,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('52.220.38.139', 443)",116,40,49.0,13.0,21.85073329329122,477.4545454545454,3.101594989748288,9.938977324998303,12,40.0,40.0,40.0,40.0,40.0,42.4,44.0,44.0,58.400000000000006,116,40,56.0,21.333333333333332,30.463092423455635,928.0,2.1190141578741435,4.497621878715815,6,40.0,40.0,40.0,40.0,40,40.0,50.0,60.0,88.0,44,40,42.0,2.0,2.1908902300206643,4.8,0.0,-3.3333333333333335,6,40.0,40.0,40.0,40.0,42,44.0,44.0,44.0,44.0,1,1,588.0,12,0.7962429523468018,52,220,38,139,2
11,"('52.220.25.133', 443)",42,40,41.2,0.9599999999999994,1.0327955589886448,1.0666666666666675,-0.48412291827593734,-2.2767857142857055,10,40.0,40.0,40.0,41.2,42.0,42.0,42.0,42.0,42.0,42,40,40.666666666666664,0.8888888888888881,1.0327955589886446,1.0666666666666669,0.9682458365518647,-1.8749999999999787,6,40.0,40.0,40.0,40.0,40,40.0,41.0,42.0,42.0,42,42,42.0,0.0,0.0,0.0,0.0,0.0,4,42.0,42.0,42.0,42.0,42,42.0,42.0,42.0,42.0,1,1,412.0,10,288.06400513648987,52,220,25,133,2
12,"('103.102.166.240', 443)",1485,52,971.4347217360868,656.0491411340026,683.9888553391437,467840.754228152,-0.5852480836379583,-1.653487514089655,2857,52.0,52.0,52.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,370,52,56.624752475247526,7.949079502009401,22.068475764874552,487.0176225848555,8.337506561467084,82.23613080177269,1010,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,64.0,1485,52,1471.6827287493231,26.28845207361643,123.61378290234246,15280.367323427454,-9.630902792530286,93.5770346406396,1847,1485.0,1485.0,1485.0,1485.0,1485,1485.0,1485.0,1485.0,1485.0,1,1,2775389.0,2857,285.8585319519043,103,102,166,240,3
13,"('69.171.250.15', 443)",1432,52,304.0416666666667,354.31250000000006,471.9484569468288,222735.34601449274,1.8723982910878094,2.20308829901416,24,52.0,52.0,52.0,52.0,56.0,78.39999999999998,113.49999999999977,523.4000000000001,1217.7999999999995,1432,52,362.2307692307692,415.70414201183434,522.1837406261889,272675.85897435894,1.560704625305774,1.101301511031497,13,52.0,52.0,52.0,52.0,60,86.99999999999999,289.39999999999935,658.4000000000002,1289.2000000000005,1432,52,235.27272727272728,264.4462809917356,418.8990548829374,175476.41818181818,2.8019487122661864,8.120669803588886,11,52.0,52.0,52.0,52.0,52,60.0,83.0,208.0,493.0,1,2,3648.5,12,59.063380002975464,69,171,250,15,3
14,"('103.102.166.224', 443)",98,40,60.84615384615385,16.911242603550296,20.094966840173992,403.8076923076924,0.5541283274072764,-1.0505623265646253,13,40.0,40.0,47.199999999999996,52.0,52.0,64.0,71.59999999999997,83.0,83.0,98,52,72.2,14.64,18.19890106572372,331.2,0.6282397440136432,-0.7955972572288719,5,56.8,61.6,64.0,64.0,64,71.6,79.2,86.0,92.0,83,40,53.75,14.625,18.797796223417862,353.3571428571428,1.1367559213527565,-0.48740905876395324,8,40.0,40.0,40.0,40.0,46,52.0,52.0,70.60000000000002,83.0,1,1,791.0,13,4.364447116851807,103,102,166,224,3
15,"('103.102.166.240', 443)",1492,52,919.2948895027624,685.2385925719587,700.6297409616303,490882.03391996125,-0.41207720450334245,-1.8261735331014235,1448,52.0,52.0,52.0,877.8000000000263,1492.0,1492.0,1492.0,1492.0,1492.0,360,52,58.505338078291814,11.01971859525593,29.310024079844737,859.0775115610783,6.376838424398201,45.18744739721663,562,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,64.0,1492,52,1465.303611738149,52.06699651972757,181.84982731131558,33069.3596931553,-7.033707271571985,48.825500393816725,886,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1331139.0,1448.0,272.46531414985657,103,102,166,240,4
16,"('103.102.166.224', 443)",1492,40,752.2546296296297,668.2709619341572,685.225853092182,469534.4697459085,0.07737194575154265,-1.9335346764690318,216,52.0,52.0,52.0,83.0,470.5,1492.0,1492.0,1492.0,1492.0,717,52,93.63529411764706,66.00249134948102,119.8658821011081,14367.829691876746,3.5982242074021906,13.22041872068818,85,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,133.40000000000003,1492,40,1179.6030534351146,451.6504865683817,547.3549499377657,299597.44122137397,-1.3668341637955088,0.07534280794827852,131,52.0,764.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,162487.0,216.0,286.48028922080994,103,102,166,224,4
17,"('47.241.78.10', 443)",1492,40,255.26666666666668,286.09555555555556,414.1192888941225,171494.7854341737,2.209895439424898,3.7010568961960812,120,40.0,40.0,40.0,40.0,52.0,71.0,197.0,324.0,680.7000000000048,1480,40,268.1449275362319,318.3965553455157,432.67533934274815,187207.94927536228,1.9749455772023816,2.6259044594944614,69,40.0,40.0,40.0,40.0,52,60.0,156.0,557.0,1191.0,1492,40,237.84313725490196,244.56286043829303,391.1729219948139,153016.25490196078,2.6815798033817027,6.393316297785367,51,40.0,40.0,40.0,52.0,52.0,71.0,197.0,324.0,502.0,1.0,6,5105.333333333333,20.0,55.52755840619405,47,241,78,10,4
18,"('47.241.78.148', 443)",1492,40,212.7605633802817,245.19976195199354,379.6164780703483,144108.67042253524,2.5928391850068264,5.702552742280947,71,40.0,40.0,40.0,40.0,52.0,60.0,71.0,231.0,557.0,1480,40,222.525,268.7899999999999,395.1291244643958,156127.02499999997,2.3426362779417342,4.357607886393026,40,40.0,40.0,40.0,40.0,52,60.0,71.0,171.00000000000023,620.4000000000009,1492,40,200.16129032258064,215.41103017689903,364.6879119442809,132997.27311827958,3.1350736575801976,9.5471169445691,31,40.0,40.0,40.0,40.0,52.0,71.0,71.0,282.0,324.0,1.0,3,5035.333333333333,23.666666666666668,100.53312993049622,47,241,78,148,4
19,"('47.241.73.92', 443)",1492,40,274.63380281690144,312.7312041261653,445.9679117039899,198887.3782696177,2.1002763333423453,3.0856441974088566,71,40.0,40.0,40.0,40.0,52.0,71.0,197.0,400.0,1191.0,1480,40,302.6511627906977,360.41103299080595,484.7153746920986,234948.9944629015,1.847293671178374,1.9316704103014728,43,40.0,40.0,40.0,49.60000000000001,52,62.19999999999999,156.0,500.6000000000002,1422.2000000000012,1492,40,231.60714285714286,242.08163265306126,383.38978707834514,146987.72883597884,2.7831532913012387,7.512990210646897,28,40.0,40.0,40.0,40.0,52.0,71.0,197.0,324.0,502.0,1.0,3,6499.666666666667,23.666666666666668,100.76112635930379,47,241,73,92,4
20,"('148.153.144.231', 443)",1478,40,116.21428571428571,94.19183673469361,232.2735077482068,53950.98240165629,5.286125930691415,28.271638777649304,70,51.0,51.0,52.0,56.0,56.0,68.19999999999999,79.0,93.0,96.0,411,51,73.43181818181819,26.835743801652907,57.64704059742003,3323.181289640593,5.07163891764667,28.70033518489428,44,51.0,51.0,51.0,52.0,52,66.4,70.6,76.0,96.0,1478,40,188.6153846153846,202.88757396449714,366.7640197100121,134515.84615384616,3.233818953249193,9.53939508694836,26,56.0,56.0,56.0,56.0,79.0,79.0,93.0,93.0,281.0,0.6666666666666666,3,2711.6666666666665,23.333333333333332,214.53767728805542,148,153,144,231,4
21,"('47.241.74.3', 443)",1492,40,228.6818181818182,253.98209366391177,380.90108383192563,145085.63566433566,2.521447670732753,5.653700306445672,66,40.0,40.0,40.0,40.0,52.0,71.0,156.0,324.0,566.5,1480,40,236.3783783783784,274.7552958363769,390.494085269714,152485.63063063065,2.3254031061241927,4.787689999201418,37,40.0,40.0,40.0,40.0,52,60.0,87.99999999999994,491.80000000000024,576.0,1492,40,218.86206896551724,228.4898929845422,374.9331106189792,140574.83743842368,2.952530792974237,8.472352500697506,29,40.0,40.0,40.0,40.0,52.0,71.0,197.0,324.0,359.59999999999985,1.0,5,3018.6,13.2,26.3691463470459,47,241,74,3,4
22,"('69.171.250.15', 443)",1432,52,215.60526315789474,250.80886426592804,389.771349429913,151921.70483641536,2.6359979178386457,5.92591599814638,38,52.0,52.0,52.0,52.0,52.0,67.79999999999998,83.0,102.2,613.1000000000006,1432,52,238.5909090909091,290.42148760330576,422.9556612010192,178891.49134199135,2.3825073789152356,4.719934864349369,22,52.0,52.0,52.0,52.0,52,62.4,83.0,99.00000000000001,701.3000000000004,1432,52,184.0,195.75,349.93104082566515,122451.73333333332,3.4587760421718,12.479828874075807,16,52.0,52.0,52.0,52.0,56.0,83.0,83.0,101.0,343.0,1.0,4,2048.25,9.5,87.8676934838295,69,171,250,15,4
23,"('164.52.89.21', 443)",1492,40,222.3,244.30000000000007,389.0046671114407,151324.6310344828,2.7309734982166507,6.757080630699662,30,52.0,52.0,52.0,52.0,60.0,64.0,103.0,185.6000000000001,516.3000000000006,405,52,100.70588235294117,67.55017301038065,94.92152331392123,9010.095588235292,2.435156831973836,6.304571025692189,17,52.0,52.0,52.0,52.0,52,60.0,67.79999999999998,159.00000000000006,193.20000000000002,1492,40,381.3076923076923,437.8106508875739,552.5864011801509,305351.73076923075,1.5203737754029136,0.8302114544177921,13,52.0,52.0,56.8,60.0,64.0,103.0,250.59999999999948,737.8000000000006,1376.6000000000004,1.0,3,2223.0,10.0,0.7189271450042725,164,52,89,21,4
24,"('18.138.152.98', 443)",1492,52,237.46666666666667,254.3466666666665,389.49124494018787,151703.42988505744,2.6017995060758317,6.216173256679369,30,52.0,52.0,52.0,60.0,62.0,64.0,125.49999999999979,253.80000000000052,515.5000000000007,405,52,105.6875,74.03125,99.5722309013244,9914.629166666662,2.1907665909070593,4.830973235602699,16,52.0,52.0,52.0,52.0,60,64.0,64.0,178.0,216.0,1492,52,388.07142857142856,413.52040816326536,530.2599455833996,281175.60989010986,1.522085882333983,1.0215563118430024,14,52.0,52.0,59.199999999999996,60.8,83.5,103.0,472.0,646.0000000000001,1316.5000000000007,1.0,2,3562.0,15.0,1.433307409286499,18,138,152,98,4
25,"('13.228.228.17', 443)",1492,52,259.07142857142856,296.18367346938766,421.6597652989406,177796.9576719577,2.2205664567925223,4.010538544470705,28,52.0,52.0,52.0,52.0,60.0,64.0,99.09999999999994,329.40000000000026,920.0,405,52,95.4375,64.0859375,95.83038401258756,9183.462499999998,2.696141232788482,7.48546173728231,16,52.0,52.0,52.0,52.0,56,60.0,64.0,64.0,197.0,1492,52,477.25,485.8333333333333,577.071466347737,333011.4772727273,0.9980216415296229,-0.6109846756945059,12,52.0,52.0,54.39999999999999,60.0,81.5,324.39999999999986,785.5999999999997,920.0,1434.8000000000004,1.0,2,3627.0,14.0,92.58622181415558,13,228,228,17,4
26,"('23.53.214.189', 443)",83,40,58.0,14.285714285714286,16.92631087981076,286.50000000000006,0.7114462484038651,-1.137568526819456,21,40.0,40.0,52.0,52.0,52.0,52.0,52.0,83.0,83.0,83,40,55.0,15.272727272727273,18.718974330876147,350.4000000000001,0.9111982743591182,-1.0349587425199642,11,40.0,40.0,40.0,40.0,52,52.0,52.0,83.0,83.0,83,52,61.3,13.02,14.974422637729088,224.23333333333335,1.0350983390135318,-1.224489795918367,10,52.0,52.0,52.0,52.0,52.0,52.0,61.29999999999999,83.0,83.0,1.0,3,406.0,7.0,0.0782013734181722,23,53,214,189,4
27,"('161.117.176.10', 443)",71,40,51.333333333333336,13.222222222222223,14.913894274274659,222.42424242424246,0.6655169608115902,-1.759561597457847,12,40.0,40.0,40.0,40.0,40.0,47.199999999999996,65.29999999999998,71.0,71.0,71,40,51.666666666666664,12.962962962962962,15.008331019803636,225.25000000000003,0.6531650574895643,-1.8697073367910182,9,40.0,40.0,40.0,40.0,40,49.6,63.39999999999999,71.0,71.0,71,40,50.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,40.0,40.0,40.0,40.0,40.0,46.199999999999996,52.4,58.60000000000001,64.8,1.0,3,205.33333333333334,4.0,27.79846501350403,161,117,176,10,4
28,"('142.250.204.40', 443)",83,52,71.72727272727273,14.347107438016524,15.640274352394904,244.61818181818185,-0.660687472643411,-1.9642857142857149,11,52.0,52.0,52.0,83.0,83.0,83.0,83.0,83.0,83.0,83,52,73.7,13.02,14.974422637729088,224.23333333333338,-1.0350983390135315,-1.2244897959183678,10,52.0,52.0,73.69999999999999,83.0,83,83.0,83.0,83.0,83.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,789.0,11.0,150.12666487693787,142,250,204,40,4
29,"('142.250.66.130', 443)",125,52,72.2,28.28,32.85253245777088,1079.288888888889,1.106891545124687,-0.9007429670968441,10,52.0,52.0,52.0,52.0,52.0,52.0,68.79999999999998,111.4,125.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,5,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,125,52,92.4,32.32,37.52732337910606,1408.3,-0.4635009530775842,-3.1810114560621967,5,52.0,52.0,63.199999999999996,85.60000000000001,108.0,114.8,121.6,125.0,125.0,1.0,2,361.0,5.0,2.6002899408340454,142,250,66,130,4
30,"('23.77.53.248', 443)",83,40,56.22222222222222,11.901234567901234,16.00607523549869,256.19444444444446,1.155681946760936,0.19684483853276724,9,40.0,47.2,52.0,52.0,52.0,52.0,52.0,64.4,83.0,83,40,55.8,10.879999999999999,16.068602926203635,258.20000000000005,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52,52.0,52.0,58.20000000000001,70.6,83,40,56.75,13.125,18.39157415774952,338.25,1.4118020652928034,2.6560975063489813,4,43.6,47.2,50.8,52.0,52.0,52.0,55.09999999999999,64.4,73.7,1.0,1,506.0,9.0,7.906205892562866,23,77,53,248,4
31,"('104.91.77.151', 443)",83,40,54.888888888888886,12.493827160493826,16.87782898097712,284.86111111111114,1.1509325082096429,0.038804074154612955,9,40.0,40.0,44.8,52.0,52.0,52.0,52.0,64.4,83.0,83,40,51.0,13.2,18.627936010197157,347.0,1.8549190904522415,3.341552541753524,5,40.0,40.0,40.0,40.0,40,44.8,49.6,58.20000000000001,70.6,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,1.0,1,494.0,9.0,0.4625530242919922,104,91,77,151,4
32,"('172.64.137.21', 443)",71,40,46.2,9.920000000000002,13.863621460498697,192.20000000000005,2.236067977499789,4.999999999999991,5,40.0,40.0,40.0,40.0,40.0,40.0,40.0,46.2,58.60000000000001,71,40,50.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,40.0,40.0,40.0,40.0,40,46.199999999999996,52.4,58.60000000000001,64.8,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,231.0,5.0,0.09650802612304688,172,64,137,21,4
33,"('103.102.166.240', 443)",1492,52,777.3950177935943,706.2384341637013,710.894674070774,505371.2376221921,-0.0083256797259587,-1.9886979561692815,562,52.0,52.0,52.0,64.0,834.0,1492.0,1492.0,1492.0,1492.0,208,52,58.24626865671642,9.322789039875259,20.725397966176484,429.5421208563923,5.288132894055834,28.836174276611303,268,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1492,52,1432.9455782312925,110.47595909111898,250.93827429465293,62970.017505978474,-4.539001729844001,20.24850769705241,294,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,436896.0,562.0,153.7189440727234,103,102,166,240,5
34,"('103.102.166.224', 443)",1492,52,558.9462365591398,565.4586657417051,621.5385507487374,386310.1700668409,0.6737325845553909,-1.3784288695847757,186,52.0,52.0,52.0,64.0,136.5,441.0,941.0,1492.0,1492.0,708,52,92.76923076923077,61.173288250211364,112.24299799226053,12598.4905982906,4.1677154169791875,18.828314088174263,91,52.0,52.0,52.0,52.0,52,52.0,64.0,94.0,162.0,1492,52,1005.4947368421052,531.0903047091413,579.92825810308,336316.78454647254,-0.6083790739381854,-1.347984284830884,95,52.0,357.80000000000007,556.5999999999999,895.4000000000001,1492,1492.0,1492.0,1492.0,1492.0,1,1,103964.0,186.0,157.6693172454834,103,102,166,224,5
35,"('69.171.250.35', 443)",1432,40,149.92222222222222,135.34222222222223,239.33424644855174,57280.881523096105,3.9399137799862025,17.66112264434272,90,52.0,52.0,52.0,52.0,52.0,64.0,91.0,146.0,286.40000000000157,1432,52,178.5681818181818,181.54648760330585,307.30678541061866,94437.46035940801,3.3714210096485586,11.72518930750817,44,52.0,52.0,52.0,52.0,60,64.0,95.4999999999999,142.0,454.0,712,40,122.52173913043478,94.27032136105865,146.55643420129022,21478.788405797106,3.0609472454134963,10.235301820732086,46,52.0,52.0,52.0,52.0,52,60.0,91.0,231.0,249.5,1,3,4497.666666666667,30.0,72.71421217918396,69,171,250,35,5
36,"('69.171.250.15', 443)",452,52,107.57446808510639,71.31733816206425,98.01790978335477,9607.510638297874,2.2241157508037537,4.934181073415533,47,52.0,52.0,52.0,52.0,60.0,64.0,97.99999999999984,142.0,231.0,452,52,105.1304347826087,72.97542533081287,114.13361561537745,13026.482213438732,2.7069098457746104,6.65986825009297,23,52.0,52.0,52.0,52.0,60,64.0,64.0,142.0,142.0,268,52,109.91666666666667,69.38888888888891,82.11705148705435,6743.210144927535,1.0635780642747297,-0.632767506826641,24,52.0,52.0,52.0,52.0,56,84.79999999999995,126.0,231.0,231.0,1,2,2528.0,23.5,72.75278651714325,69,171,250,15,5
37,"('69.171.250.15', 80)",602,52,104.75,85.3125,144.93009809329922,21004.733333333334,3.1948499747935233,10.381842485090267,16,52.0,52.0,52.0,52.0,60.0,60.0,60.0,60.0,175.0,602,52,109.4,98.52,173.12307760665533,29971.600000000002,3.159473620273037,9.986936079891873,10,52.0,52.0,52.0,52.0,52,55.199999999999996,60.0,60.0,114.19999999999982,290,52,97.0,64.33333333333333,94.6044396421225,8950.0,2.443099346786131,5.976331125745139,6,56.0,60.0,60.0,60.0,60,60.0,60.0,60.0,175.0,1,1,1676.0,16.0,5.115464925765991,69,171,250,15,5
38,"('103.102.166.240', 443)",1492,40,702.5525045262523,647.1647288127479,660.766034918538,436611.7529019666,0.17171859255846914,-1.8923663853397257,3314,64.0,72.0,80.0,80.0,110.0,1284.0,1388.0,1492.0,1492.0,691,40,75.98481166464155,8.759734929406703,25.287172767240204,639.4411065602545,15.19073236425158,315.38907140057404,1646,64.0,64.0,72.0,72.0,80.0,80.0,80.0,80.0,80.0,1492,40,1320.8561151079136,204.15302865621697,311.3232102692073,96922.14125232509,-2.457888107249538,5.686666204707937,1668,1076.0,1284.0,1284.0,1388.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,776086.3333333334,1104.6666666666667,92.9674220085144,103,102,166,240,6
39,"('216.239.36.135', 443)",77,52,68.9,10.139999999999997,11.694728157023002,136.76666666666662,-1.0136928483251586,-1.234491058611117,10,52.0,52.0,68.1,75.0,75.0,75.8,77.0,77.0,77.0,77,52,71.2,7.679999999999998,10.779610382569492,116.20000000000002,-2.188104974845026,4.828771688672573,5,61.2,70.4,75.0,75.0,75.0,75.8,76.6,77.0,77.0,77,52,66.6,11.680000000000001,13.352902306240393,178.3,-0.5918542903241549,-3.311146683845595,5,52.0,52.0,56.599999999999994,65.80000000000001,75.0,75.8,76.6,77.0,77.0,1,1,689.0,10.0,224.59443020820618,216,239,36,135,6
40,"('142.250.204.132', 443)",75,40,53.375,8.0625,11.624327937562672,135.12500000000003,0.7902226126096662,0.6478647547832637,8,40.0,44.8,52.0,52.0,52.0,52.0,52.0,59.2,67.3,75,52,60.75,8.75,11.05667219374799,122.25000000000001,0.7832855623809324,-1.6634089017693974,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.1,68.4,71.7,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1,1,427.0,8.0,59.90861892700195,142,250,204,132,6
41,"('103.102.166.224', 443)",90,40,70.0,15.0,21.213203435596427,450.0,-1.30945700219731,2.487654320987655,4,50.5,61.0,71.5,75.0,75.0,75.0,76.5,81.0,85.5,90,75,82.5,7.5,10.606601717798213,112.5,0.0,0.0,2,76.5,78.0,79.5,81.0,82.5,84.0,85.5,87.0,88.5,75,40,57.5,17.5,24.748737341529164,612.5,0.0,0.0,2,43.5,47.0,50.5,54.0,57.5,61.0,64.5,68.0,71.5,1,1,280.0,4.0,0.8232121467590332,103,102,166,224,6
42,"('103.102.166.240', 443)",1492,40,718.9050766790058,677.2253855763082,686.2266605148067,470907.0296013037,0.15565032779912713,-1.927699803574891,3782,64.0,64.0,72.0,80.0,94.0,1492.0,1492.0,1492.0,1492.0,634,40,75.14861329147044,14.668631659885207,44.591137298379614,1988.3695255629416,9.133213969297552,95.63358388271098,1911,52.0,64.0,64.0,64.0,72,72.0,80.0,80.0,80.0,1492,52,1376.4243719935864,187.55251623916965,306.65353391992994,94036.38986558163,-3.212298303418723,10.006354487592022,1871,1076.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,6,453149.8333333333,630.3333333333334,50.16630371411642,103,102,166,240,7
43,"('103.102.166.224', 443)",1492,40,409.5615763546798,458.33245164891025,550.8549807156484,303441.2097792373,1.2638275425349048,-0.14920595666809167,406,52.0,52.0,60.0,64.0,80.0,124.0,398.0,889.0,1492.0,1476,40,130.2072072072072,109.07101696290906,197.71631110337833,39091.73967632789,4.139324810017227,20.846919736544848,222,52.0,52.0,52.0,60.0,64,72.0,80.0,117.80000000000013,238.0,1492,52,746.6086956521739,610.4418714555769,644.5536763316197,415449.4416726064,0.1297499909806492,-1.823847236036453,184,52.0,60.0,94.0,194.0,590,1204.1999999999998,1492.0,1492.0,1492.0,1,9,18475.777777777777,45.111111111111114,34.49786043167114,103,102,166,224,7
44,"('172.217.161.170', 443)",75,40,51.857142857142854,6.775510204081634,11.66802713156158,136.14285714285717,1.3309615689690328,2.8177873154747477,7,40.0,42.400000000000006,49.6,52.0,52.0,52.0,52.0,52.0,61.20000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46,49.6,52.0,52.0,52.0,1,1,363.0,7.0,60.06167531013489,172,217,161,170,7
45,"('74.125.204.188', 5228)",80,52,69.33333333333333,11.555555555555557,15.143755588800728,229.33333333333326,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80.0,80.0,80.0,80.0,80,80.0,80.0,80.0,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,208.0,3.0,0.9514319896697998,74,125,204,188,7
46,"('103.102.166.240', 443)",1492,40,751.9100397614314,682.9674061331167,689.5231055103036,475442.1130325733,0.06409093470021153,-1.9546281758228385,6036,64.0,72.0,80.0,80.0,226.0,1492.0,1492.0,1492.0,1492.0,669,40,75.49933199732799,9.936244120394152,30.726793136605327,944.1358164597361,12.178692883149576,182.31098588432133,2994,64.0,64.0,72.0,72.0,80.0,80.0,80.0,80.0,80.0,1492,40,1417.647600262985,125.63160244847408,220.89474135166142,48794.486756817394,-4.149146368358484,19.739154303147796,3042,1076.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,6,756421.5,1006.0,84.50113983949025,103,102,166,240,8
47,"('103.102.166.224', 443)",1492,40,586.2745098039215,610.6167820069197,653.5918811182107,427182.34706364124,0.5862103842925885,-1.5720821245359646,408,52.0,61.60000000000002,64.0,72.0,80.0,485.0,1492.0,1492.0,1492.0,902,40,109.87037037037037,76.40037722908095,143.87947750890078,20701.304048234284,3.6330859512606333,13.027487119089953,216,52.0,52.0,64.0,64.0,72.0,72.0,77.5,80.0,179.0,1492,40,1122.2291666666667,511.06315104166544,584.4287492196846,341556.9629144851,-1.0801265792185146,-0.6866502594342054,192,60.0,202.0,1205.6999999999998,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,8,29900.0,51.0,38.47360271215439,103,102,166,224,8
48,"('172.217.161.170', 443)",1470,52,426.03389830508473,468.7239299052,549.9950145887437,302494.5160724724,1.1096607858792948,-0.5600182479291385,59,52.0,52.0,60.0,61.0,70.0,114.39999999999998,546.9999999999998,1378.0,1378.0,1378,52,223.06451612903226,258.2976066597294,368.44619104955444,135752.59569892476,2.375739902582458,4.973131565026504,31,52.0,52.0,52.0,60.0,61.0,64.0,70.0,116.0,633.0,1470,52,650.75,591.125,631.9014588554957,399299.45370370365,0.3419353771564717,-1.8960571250694038,28,52.0,53.0,60.0,166.40000000000003,296.0,781.1999999999995,1378.0,1378.0,1405.6,0.6666666666666666,3,8378.666666666666,19.666666666666668,89.48344961802165,172,217,161,170,8
49,"('142.250.204.132', 443)",1470,52,508.2857142857143,512.4571428571429,590.7931643352097,349036.5630252101,0.846744665658039,-1.0637257415363495,35,52.0,52.0,52.0,62.400000000000006,79.0,461.19999999999976,666.1999999999998,1395.6000000000004,1470.0,611,52,156.1875,159.9296875,212.0607519085038,44969.7625,1.7689048485206142,1.311368139891539,16,52.0,52.0,52.0,52.0,52.0,60.0,64.0,95.0,568.5,1470,52,804.7894736842105,600.6204986149586,647.1626602114262,418819.5087719299,-0.0948821415946564,-2.0080567630455084,19,52.0,62.4,129.79999999999993,448.00000000000006,707.0,1358.0,1470.0,1470.0,1470.0,1.0,1,17790.0,35.0,2.8824939727783203,142,250,204,132,8
50,"('69.171.250.15', 443)",1432,52,285.8076923076923,334.01183431952654,456.52075696342825,208411.20153846152,2.0071729622160515,2.7741402808252356,26,52.0,52.0,52.0,52.0,56.0,83.0,102.0,478.0,1073.0,1432,52,339.7857142857143,398.2653061224491,508.2753915215389,258343.87362637365,1.675386152840388,1.5318791995690493,14,52.0,52.0,52.0,52.0,56.0,78.4,149.59999999999982,627.0,1216.6000000000008,1432,52,222.83333333333334,244.05555555555563,400.3895451666887,160311.78787878787,2.9670166465284584,9.138993995489162,12,52.0,52.0,52.0,52.0,56.0,73.79999999999998,95.6,186.60000000000008,451.0000000000001,1.0,2,3715.5,13.0,59.91273236274719,69,171,250,15,8
51,"('216.239.36.135', 443)",77,52,68.0,10.666666666666666,12.425779653607254,154.4,-0.9457189540115591,-1.875,6,52.0,52.0,63.5,75.0,75.0,75.0,76.0,77.0,77.0,75,75,75.0,0.0,0.0,0.0,0.0,0.0,2,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,77,52,64.5,12.5,14.433756729740644,208.33333333333334,0.0,-6.0,4,52.0,52.0,52.0,57.00000000000001,64.5,72.0,77.0,77.0,77.0,1.0,1,408.0,6.0,212.42069697380066,216,239,36,135,8
