,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
40,"('74.125.24.95', 443)",1470,52,273.85714285714283,286.77551020408157,412.09238268637273,169820.13186813187,2.2871240482934385,5.263043847915372,14,52.0,52,52.0,53.60000000000001,60,88.0,212.59999999999997,390.80000000000007,723.7000000000002,790,52,238.57142857142858,251.95918367346943,308.2703668009935,95030.61904761905,1.3987620136036827,0.256247161650732,7,52.0,52,52.0,55.2,60,80.99999999999999,189.79999999999967,474.20000000000033,657.4000000000001,1470,52,309.14285714285717,331.6734693877552,519.6227569341142,270007.8095238095,2.4891878133223586,6.333725002172455,7,52.0,52.0,52.0,55.2,60.0,147.59999999999994,219.19999999999996,258.80000000000007,751.2000000000005,1.0,1,3834.0,14.0,0.17912793159484863,74,125,24,95,6
41,"('74.125.68.95', 443)",132,52,67.7,21.98,27.912760920808644,779.1222222222223,1.7253499913354735,2.282418291277459,10,52.0,52,52.0,52.0,52,52.0,61.29999999999999,86.0,101.39999999999998,98,52,67.4,18.48,21.743964679883014,472.79999999999995,0.8710723694927047,-1.8225288163398554,5,52.0,52,52.0,52.0,52,64.4,76.8,86.0,92.0,132,52,68.0,25.6,35.77708763999664,1280.0,2.23606797749979,5.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,68.00000000000001,100.00000000000001,1.0,1,677.0,10.0,0.13554692268371582,74,125,68,95,6
42,"('172.217.194.95', 443)",1378,53,438.0133333333333,432.15217777777747,519.4451429906499,269823.2565765766,1.1324245698658602,-0.4621024822420883,75,53.0,61,61.0,94.6,191,240.39999999999998,434.19999999999993,1378.0,1378.0,1378,61,582.2142857142857,518.0646258503402,574.4326802865455,329972.90418118465,0.5365759795493543,-1.5391219626162316,42,61.0,61.0,61.0,95.0,302,605.9999999999995,1207.5999999999995,1378.0,1378.0,1378,53,254.4848484848485,218.12672176308524,373.0431544416243,139161.19507575757,2.6515547900184258,6.050596622326502,33,53.0,53.0,53.0,57.80000000000001,181.0,193.39999999999998,217.0,242.60000000000002,398.80000000000007,0.0,2,16425.5,37.5,16.509703516960144,172,217,194,95,7
43,"('74.125.24.95', 443)",1378,53,875.9487179487179,598.8323471400394,632.4341841653918,399972.99730094464,-0.5163298803394855,-1.774314527341853,39,59.400000000000006,61,61.0,1080.4000000000003,1378,1378.0,1378.0,1378.0,1378.0,1378,61,646.0,616.421052631579,653.5202963778385,427088.7777777778,0.25686156546468103,-2.1040230766744763,19,61.0,61.0,61.0,61.0,80,1226.5999999999992,1378.0,1378.0,1378.0,1378,53,1094.4,425.40000000000026,540.5798446307932,292226.5684210526,-1.5459852891907404,0.5227543299304713,20,53.0,815.4000000000003,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,34162.0,39.0,15.205565929412842,74,125,24,95,7
44,"('74.125.68.95', 443)",1470,52,368.23809523809524,395.8639455782314,497.0622601608278,247070.89047619049,1.4518921036621164,0.6730313575259781,21,52.0,52,52.0,52.0,60,138.0,310.0,586.0,1185.0,1086,52,227.9,244.66000000000003,344.33525330216577,118566.76666666668,2.1573638131836677,4.3899909041134775,10,52.0,52.0,52.0,52.0,52,55.199999999999996,117.59999999999997,315.4000000000001,620.6999999999998,1470,52,495.8181818181818,495.9504132231405,591.4664518266134,349832.5636363636,1.0085708783791407,-0.8302153691446694,11,52.0,52.0,60.0,79.0,138.0,310.0,586.0,1185.0,1470.0,1.0,1,7733.0,21.0,0.2268846035003662,74,125,68,95,7
45,"('74.125.200.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52.0,52,52.0,57.20000000000001,65,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,262.0,4.0,0.0860891342163086,74,125,200,188,7
46,"('209.85.229.234', 443)",1448,52,940.5165652467883,631.4363898272044,661.0413594115014,436975.6788526058,-0.567356773921628,-1.649924780114308,1479,52,52,52.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,64,52,52.55474452554745,1.05819880299075,2.522831475561892,6.364678654085793,4.337889941196389,16.89950240165555,411,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1448,52,1282.2322097378278,284.2824559188676,429.7661952494402,184698.98257917998,-2.3513703763706837,3.752868571148843,1068,286.4000000000002,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,1391024.0,1479.0,297.00675320625305,209,85,229,234,8
47,"('172.217.27.10', 443)",1378,53,494.19565217391306,482.38563327032114,541.172867003397,292868.0719806764,0.8132997857081163,-1.11402745850219,46,53,61,61.0,95.0,181.5,269.0,766.5,1378.0,1378.0,1378,61,688.56,526.9376,574.7033350636947,330283.92333333334,0.10724159363206856,-1.8337903214811908,25,61.0,61.0,97.39999999999999,319.00000000000017,762,942.1999999999998,1315.799999999999,1378.0,1378.0,1378,53,262.8095238095238,255.40589569161,398.9662415603128,159174.06190476188,2.4046472997112676,4.896044463281459,21,53.0,53.0,53.0,53.0,93.0,178.0,184.0,227.0,708.0,0.0,1,22733.0,46.0,17.412817001342773,172,217,27,10,8
48,"('172.217.194.188', 5228)",80,52,66.66666666666667,10.666666666666666,12.564500255349063,157.86666666666667,-0.35277427214388746,-2.3351899196493786,6,52,52,58.0,64.0,70.0,76.0,76.0,76.0,78.0,80,52,65.33333333333333,9.777777777777777,14.047538337136983,197.3333333333333,0.42327316026800954,0.0,3,54.400000000000006,56.8,59.2,61.6,64,67.2,70.4,73.6,76.8,76,52,68.0,10.666666666666666,13.856406460551018,192.0,-1.7320508075688774,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.0,76.0,76.0,76.0,1.0,1,400.0,6.0,0.2778618335723877,172,217,194,188,8
49,"('18.136.71.196', 5229)",186,52,87.0,36.666666666666664,52.19578527046029,2724.3999999999996,1.7782003698930517,3.235360911094938,6,52,52,52.0,52.0,67.0,82.0,90.0,98.0,142.0,186,52,106.66666666666667,52.88888888888889,70.32306402122516,4945.333333333334,1.3842289233468046,0.0,3,58.0,64.0,70.0,76.0,82,102.8,123.6,144.4,165.20000000000002,98,52,67.33333333333333,20.444444444444443,26.558112382722783,705.3333333333333,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,61.199999999999996,70.39999999999999,79.60000000000001,88.80000000000001,1.0,1,522.0,6.0,0.11248111724853516,18,136,71,196,8
50,"('173.194.4.202', 443)",1448,52,994.608195542775,600.0031671198323,643.0854544883687,413558.90177451173,-0.7443052952523272,-1.418749198571205,1391,52.0,52.0,72.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,72,52,53.917355371900825,3.3065136716526724,4.968831210089196,24.689283594356457,2.4385303982236834,4.71550514354748,363,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1448,52,1326.7782101167315,215.81397144544545,369.46914921535074,136507.4522219151,-2.900485812834602,6.7379483774100315,1028,1087.2,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,1383500.0,1391.0,298.04096698760986,173,194,4,202,9
51,"('31.13.68.35', 443)",1432,52,345.7631578947368,400.4806094182825,514.9462020817388,265169.5910384069,1.560182782547337,0.7177491840962356,38,52.0,52.0,52.0,60.0,64.0,83.0,168.4999999999999,539.4000000000001,1432.0,1432,52,360.63157894736844,434.404432132964,538.1812179849951,289639.0233918128,1.4651503449223393,0.41594006591112453,19,52.0,52.0,52.0,60.8,64.0,64.0,132.39999999999998,767.4000000000002,1432.0,1432,52,330.89473684210526,365.0027700831026,504.9406890073375,254965.0994152047,1.8141788867002213,1.7721030530642419,19,52.0,52.0,52.0,64.6,83.0,83.0,228.7999999999999,396.6,1432.0,1.0,1,13139.0,38.0,187.87359619140625,31,13,68,35,9
52,"('172.217.194.95', 443)",125,40,67.57894736842105,19.6786703601108,24.837954356351233,616.9239766081871,1.4073427798829694,1.2243828388117417,19,52.0,52.0,52.0,52.0,52.0,61.59999999999999,76.0,82.0,97.79999999999998,91,52,68.2,13.8,15.949921629901507,254.39999999999995,0.2754789663850795,-1.5490944286222863,10,52.0,52.0,52.0,59.2,70.0,76.0,76.0,79.0,91.0,125,40,66.88888888888889,25.827160493827158,33.179227102377034,1100.8611111111109,1.5542079990650628,0.6501422131089001,9,49.6,52.0,52.0,52.0,52.0,52.0,52.0,81.20000000000002,125.0,1.0,3,428.0,6.333333333333333,20.171226183573406,172,217,194,95,9
53,"('74.125.24.95', 443)",125,40,68.33333333333333,20.17777777777778,26.405266429977473,697.2380952380953,1.4462240535392872,1.2120713343111644,15,52.0,52.0,52.0,52.0,52.0,64.0,73.6,79.00000000000001,111.39999999999999,91,52,65.875,11.34375,14.247180172130305,202.9821428571429,0.6527107328309931,-0.48359916723557195,8,52.0,52.0,53.2,61.6,64.0,66.4,74.8,76.0,80.5,125,40,71.14285714285714,30.77551020408163,37.051444287767296,1372.8095238095236,1.1659694821045465,-0.8673929724889851,7,47.2,52.0,52.0,52.0,52.0,52.0,66.59999999999995,110.40000000000005,125.0,1.0,2,512.5,7.5,30.263661980628967,74,125,24,95,9
54,"('74.125.200.113', 443)",76,40,54.0,7.333333333333333,11.7983049630021,139.2,1.4379622576786155,3.6028537455410223,6,46.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,76,52,58.0,9.0,12.0,144.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,61.60000000000001,68.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,324.0,6.0,60.10670804977417,74,125,200,113,9
55,"('27.71.241.82', 443)",1492,52,1089.1249018067556,575.453008246077,641.6806678660811,411754.0795130599,-0.980444341775452,-1.0295056353123329,1273,52,52,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,64,52,53.478873239436616,2.5932354691529658,3.9515051654039626,15.614393072214197,2.3045352587290533,3.3343146624073836,284,52,52,52.0,52,52.0,52.0,52.0,52.0,64.0,1492,52,1386.5197168857433,192.54425986150778,365.0580466093739,133267.37739425182,-3.272865474648402,8.853018453417283,989,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1386456.0,1273.0,296.98301219940186,27,71,241,82,10
56,"('172.217.194.95', 443)",1470,52,345.27777777777777,373.7790123456789,471.2174055792602,222045.84332084897,1.4904305679148429,0.6328993122689752,90,52,52,53.0,60.6,61.0,143.39999999999992,234.39999999999998,624.2,1378.0,1470,52,459.3125,469.4036458333333,543.3955166359032,295278.68750000006,0.9356776789511607,-0.87091753483061,48,52,52,61.0,61,83.5,274.1999999999999,614.8999999999999,1284.6000000000001,1378.0,1378,52,214.95238095238096,205.7800453514739,332.9995204260044,110888.6806039489,2.6772102897777037,6.605311531213241,42,52.0,52.2,53.0,53.0,56.5,92.99999999999994,189.59999999999997,213.2,493.9999999999999,0.75,4,7768.75,22.5,4.817091941833496,172,217,194,95,10
57,"('74.125.200.95', 443)",1470,52,616.1071428571429,542.6862244897959,586.5358294433333,344024.2792207791,0.3538601023172544,-1.687398772540845,56,52,52,61.0,95.0,416.5,729.0,1287.5,1378.0,1378.0,1378,52,509.65625,484.3828125,545.553794359752,297628.9425403226,0.7065030662799969,-1.2229557350436222,32,52,52,61.0,61,175.0,417.6,893.6,1282.2000000000003,1378.0,1470,52,758.0416666666666,568.545138888889,620.2640026400165,384727.43297101447,-0.07918522778291884,-1.961436876091252,24,52.0,53.0,91.49999999999997,299.40000000000055,729.0,1341.7999999999997,1378.0,1378.0,1378.0,0.5,2,17251.0,28.0,4.464110374450684,74,125,200,95,10
58,"('172.217.194.100', 443)",1378,53,457.2692307692308,457.81360946745554,524.4571840085902,275055.3378582202,0.9743796234359647,-0.7781689719628808,52,53,61,61.0,116.20000000000002,149.0,232.19999999999993,698.7999999999997,1227.4000000000021,1378.0,1378,61,414.84615384615387,437.18343195266283,502.4471866620565,252453.1753846154,1.087594703564594,-0.3907774828868158,26,61,61,61.0,61,116.5,143.0,724.0,841.0,1378.0,1378,53,499.6923076923077,478.44378698224875,552.1922686333643,304916.3015384615,0.9116635201704751,-1.0563149919680024,26,53.0,53.0,99.5,179.0,204.5,245.0,592.5,1324.0,1378.0,0.0,1,23778.0,52.0,0.9983398914337158,172,217,194,100,10
59,"('74.125.68.95', 443)",1470,52,349.48387096774195,390.45993756503657,489.0925523162082,239211.5247311828,1.4589904673488385,0.5297271356995257,31,52,52,52.0,52.0,60.0,79.0,252.0,573.0,1185.0,1133,52,232.25,269.375,375.77981141443286,141210.4666666667,2.0432240519755607,2.9526691148039674,16,52,52,52.0,52,52.0,52.0,56.0,252.0,849.5,1470,52,474.53333333333336,485.7777777777779,573.4437158414897,328837.69523809524,1.0410121870800433,-0.7752326143048789,15,52.0,52.0,63.8,79.0,182.0,234.40000000000003,520.3999999999997,1211.6000000000001,1409.1999999999998,1.0,1,10834.0,31.0,2.2619528770446777,74,125,68,95,10
60,"('74.125.24.94', 443)",569,52,157.88235294117646,130.08304498269896,156.01677888649556,24341.235294117647,1.4039422444962597,1.3596044481262841,17,52,52,52.0,52.0,60.0,80.99999999999999,225.79999999999995,305.0,334.0,569,52,159.4,140.16000000000003,176.97218864995583,31319.155555555557,1.690169703630107,2.297272122511278,10,52,52,52.0,52,56.0,73.99999999999997,157.99999999999994,305.0,331.3999999999999,334,52,155.71428571428572,116.24489795918369,133.8727185124167,17921.90476190476,0.7038496043921365,-1.8285858947843483,7,52.0,52.0,52.0,55.2,60.0,147.59999999999994,231.5999999999999,308.4000000000001,334.0,1.0,1,2684.0,17.0,11.27794098854065,74,125,24,94,10
61,"('74.125.24.105', 443)",1470,52,345.4,348.0533333333332,454.7572036655541,206804.11428571423,1.6644972462648966,1.864197345224886,15,52,52,53.60000000000001,60.0,104.0,175.00000000000003,315.1999999999999,655.2,987.7999999999998,649,52,160.75,139.875,207.53158107347696,43069.357142857145,2.3563584367209964,5.73104946170216,8,52,52,52.0,52,56.0,75.4,129.29999999999995,194.00000000000006,357.0999999999999,1470,52,556.4285714285714,478.2040816326531,578.6875544836658,334879.28571428574,0.8046767362525633,-1.1107109328717986,7,56.800000000000004,68.80000000000001,95.2,196.80000000000007,336.0,542.3999999999999,782.5999999999996,1090.4000000000003,1303.8000000000002,1.0,1,5181.0,15.0,0.21979022026062012,74,125,24,105,10
62,"('74.125.130.119', 443)",1378,61,632.25,620.4583333333334,659.4970707771463,434936.38636363635,0.36617726649980786,-2.2473104717553882,12,61,61,72.1,98.0,180.5,928.3999999999995,1376.2,1378.0,1378.0,1378,61,314.1666666666667,354.6111111111111,527.396024507833,278146.5666666667,2.3292358124415986,5.48771114386998,6,61,61,61.0,61,61.0,61.0,162.0,263.0,820.5,1378,98,950.3333333333334,568.2222222222222,660.218650650424,435888.6666666666,-0.9681919433259338,-1.8750005078160168,6,98.0,98.0,735.0,1372.0,1375.0,1378.0,1378.0,1378.0,1378.0,0.0,1,7587.0,12.0,0.168503999710083,74,125,130,119,10
63,"('173.194.4.202', 443)",1448,52,1012.508383404864,598.3418338645213,645.9655236010902,417271.4576812307,-0.8115862750512229,-1.33940182465069,17475,52.0,52.0,52.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,64,52,52.093575937616045,0.18569246588195998,1.0556333146387569,1.1143616949752084,11.194451796565321,123.36155911928375,5386,52,52.0,52.0,52,52,52.0,52.0,52.0,52.0,1448,52,1440.4010257258665,15.078517237806862,95.3791728685121,9097.186617081514,-13.25510754564693,178.53960500887783,12089,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,17693584.0,17475.0,299.881178855896,173,194,4,202,11
64,"('172.217.194.95', 443)",83,40,57.148148148148145,7.879286694101508,9.61850661566906,92.5156695156695,0.6944455851762307,1.011217873562388,27,52.0,52.0,52.0,52.0,52,59.199999999999996,64.0,64.0,64.0,83,52,63.642857142857146,4.989795918367345,8.481719191270154,71.93956043956044,0.6479806864439063,1.3339530881116461,14,52,59.2,64.0,64,64,64.0,64.0,64.0,72.4,52,40,50.15384615384615,3.124260355029586,4.506405697192864,20.307692307692303,-2.178716804014731,3.2231404958677694,13,42.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,2,771.5,13.5,60.23750197887421,172,217,194,95,11
65,"('74.125.24.106', 443)",1470,52,372.1333333333333,384.0622222222222,481.29421751099795,231644.12380952382,1.4196169486344477,0.6745858454052627,15,52.0,52.0,53.60000000000001,60.0,112,179.8,321.5999999999999,754.0000000000003,1123.0,1018,52,207.875,208.5625,333.78626073753077,111413.26785714286,2.6279177213484424,7.07614751102107,8,52,52.0,52.0,52,56,77.00000000000001,136.49999999999994,197.20000000000005,467.79999999999984,1470,52,559.8571428571429,477.5510204081633,577.4364116712849,333432.8095238095,0.7926654038864006,-1.124855656903601,7,56.800000000000004,70.4,101.6,204.8000000000001,344.0,550.3999999999999,788.9999999999997,1092.0000000000005,1303.8000000000002,1.0,1,5582.0,15.0,0.5343272686004639,74,125,24,106,11
66,"('74.125.24.94', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.2,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52,52.0,52.0,52,52,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,279.0,5.0,60.128371477127075,74,125,24,94,11
67,"('125.234.55.76', 443)",1492,52,1109.3460015835312,556.1515099653998,630.1982782322814,397149.8698869319,-1.0595851836070935,-0.860289657133976,1263,52.0,52.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,64,52,52.883720930232556,1.637281413376619,3.1403682823921137,9.861912949054394,3.283850514546869,8.852237943184337,258,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1380.5572139303483,202.73462538055637,372.51201745394565,138765.2031476087,-3.1533529867404884,8.135124562238977,1005,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1401104.0,1263.0,295.27499508857727,125,234,55,76,12
68,"('172.217.194.95', 443)",1470,52,226.828125,244.501953125,371.87374349527624,138290.08110119053,2.444462179247862,4.942168481683969,64,52.0,52.0,52.0,52.0,60,89.19999999999996,125.0,183.8000000000002,827.5,1470,52,197.96666666666667,222.34666666666647,350.90390504340735,123133.55057471263,2.7397912601301124,6.976674479664833,30,52.0,52.0,52.0,52.0,52,55.19999999999999,64.0,156.20000000000027,595.3000000000004,1470,52,252.2941176470588,265.2491349480969,392.9053806531129,154374.63814616756,2.3293657557832943,4.42580931191614,34,52.0,52.0,52.0,78.0,100.0,125.0,128.39999999999992,183.80000000000007,881.4,1.0,5,2903.4,12.8,50.479898881912234,172,217,194,95,12
69,"('142.250.4.101', 443)",76,40,54.4,8.640000000000002,12.06299255880083,145.5157894736842,0.9395125859598453,0.019403594771242982,20,40.0,49.60000000000001,52.0,52.0,52,52.0,52.0,56.800000000000026,76.0,76,52,60.0,10.666666666666666,11.816783134015942,139.63636363636363,0.812403840463596,-1.65,12,52.0,52.0,52.0,52.0,52,52.0,68.79999999999998,76.0,76.0,52,40,46.0,6.0,6.4142698058981855,41.142857142857146,0.0,-2.8000000000000003,8,40.0,40.0,40.0,40.0,46.0,52.0,52.0,52.0,52.0,1.0,4,272.0,5.0,60.20279848575592,142,250,4,101,12
70,"('74.125.24.95', 443)",76,40,54.916666666666664,8.374999999999998,11.42133834964054,130.4469696969697,0.8354359673281742,0.2875091570583477,12,41.2,52.0,52.0,52.0,52,52.0,52.0,61.60000000000001,73.9,76,52,60.42857142857143,9.63265306122449,11.193110125685099,125.28571428571428,0.7520712178284514,-1.706750623107438,7,52.0,52.0,52.0,52.0,52,59.199999999999996,66.19999999999999,72.80000000000001,75.4,52,40,47.2,5.76,6.572670690061993,43.199999999999996,-0.6085806194501868,-3.3333333333333286,5,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,1.0,2,329.5,6.0,60.070035099983215,74,125,24,95,12
71,"('74.125.200.95', 443)",125,52,72.0909090909091,23.388429752066113,29.084203772682333,845.8909090909092,1.2611580659277413,0.13344583744988014,11,52.0,52.0,52.0,52.0,52,64.0,76.0,91.0,125.0,91,52,67.0,13.2,16.703293088490067,279.0,0.6952463304262255,-0.9396462018730487,5,52.0,52.0,54.4,59.2,64,68.8,73.6,79.0,85.0,125,52,76.33333333333333,32.444444444444436,37.69703790308553,1421.0666666666668,0.9682458365518548,-1.8749999999999982,6,52.0,52.0,52.0,52.0,52.0,52.0,88.5,125.0,125.0,1.0,1,793.0,11.0,0.30823802947998047,74,125,200,95,12
