,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
848,"('125.234.49.145', 443)",1432,40,488.2648401826484,547.1731615270741,608.0374605163272,369709.5533911442,0.8346471392998533,-1.2145152438654403,219,52,52,52.0,52.0,52.0,102.59999999999997,633.0,1432.0,1432.0,569,40,82.11607142857143,54.308195153061284,104.54515344458397,10929.689108751609,3.5823893878633624,11.854631915657531,112,41.20000000000002,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,1432,52,913.392523364486,596.4089440125776,626.2333755863622,392168.24069828977,-0.4765611558456384,-1.6985856170499234,107,52.0,83.0,212.0,775.400000000002,1432.0,1432.0,1432.0,1432.0,1432.0,1,3,35643.333333333336,73.0,2.1534722646077475,125,234,49,145,129
849,"('157.240.7.20', 443)",1432,40,519.5665024630542,569.9472445339616,615.5193325748187,378864.0487733503,0.7021707049882336,-1.4114645759556448,203,52,52,52.0,52.0,60.0,231.99999999999994,1065.8,1432.0,1432.0,1432,40,345.6730769230769,438.03550295858037,534.3778606088459,285559.69790888723,1.4000479372614543,0.08462412377671269,104,52.0,52.0,52.0,52.0,52.0,52.0,83.0,1063.1999999999998,1432.0,1432,52,702.2424242424242,612.946434037343,644.1998848581129,414993.4916512059,0.16236853207255023,-1.8902239891994488,99,52.0,52.0,52.0,98.80000000000022,333.0,1432.0,1432.0,1432.0,1432.0,1,3,35157.333333333336,67.66666666666667,5.79921817779541,157,240,7,20,129
850,"('125.234.49.209', 443)",1432,40,563.6598984771574,611.906877270736,646.2151037165706,417593.96027141815,0.561845532408037,-1.651097455248891,197,52,52,52.0,52.0,52.0,248.0,1432.0,1432.0,1432.0,485,40,71.09803921568627,35.923875432525904,79.3474013130056,6296.010095127163,4.547506367769446,20.764657334278642,102,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,59.200000000000045,1432,52,1092.5157894736842,485.21883656509704,563.9446340554674,318033.55027995503,-1.1611069729389896,-0.5624874897010104,95,55.2,214.0,1426.3999999999999,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1,2,55520.5,98.5,1.7675474882125854,125,234,49,209,129
851,"('157.240.7.26', 443)",1432,40,446.7584269662921,507.3654841560406,582.0609138350218,338794.9074144607,1.0019993374193679,-0.8751994229841737,178,52,52,52.0,52.0,64.0,101.0,480.0,1432.0,1432.0,569,40,90.73333333333333,64.97629629629628,114.48878066813533,13107.6808988764,3.1347232686691178,8.724286342590192,90,40.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,178.0,1432,52,810.875,621.3806818181819,640.807228217373,410633.9037356324,-0.16955311415978866,-1.9098947849855832,88,52.0,52.0,84.79999999999995,332.79999999999995,1181.0,1432.0,1432.0,1432.0,1432.0,1,3,26507.666666666668,59.333333333333336,5.1389213403066,157,240,7,26,129
852,"('104.21.235.153', 443)",1492,40,589.0337837837837,639.6496530314103,673.6966799220303,453867.21653796645,0.507059276488181,-1.7019401506705363,148,40,40,40.0,40.0,52.0,442.8000000000004,1430.0,1492.0,1492.0,557,40,62.972972972972975,39.78962746530312,90.88740180838437,8260.519807478711,4.7830847683170035,23.153168085568648,74,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,67.00000000000003,1492,40,1115.0945945945946,504.26990504017533,587.0514473946806,344629.40188818943,-1.1499007758246904,-0.5452259116861167,74,40.0,279.8000000000004,1363.0,1430.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,87177.0,148.0,5.01062798500061,104,21,235,153,129
853,"('172.67.176.198', 80)",1492,40,685.5859375,683.9183349609375,700.0177222429674,490024.81145423226,0.2503428503472191,-1.9265902902563452,128,40,40,52.0,52.0,85.0,1478.4,1492.0,1492.0,1492.0,491,40,68.05,40.36166666666664,93.64057229460431,8768.556779661016,4.2121651530068105,16.413097864728165,60,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,52.0,1492,40,1230.4705882352941,405.9446366782009,527.5346340922206,278292.790166813,-1.6605623907359208,0.9003128006905801,68,85.0,1273.4,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,87755.0,128.0,6.6261210441589355,172,67,176,198,129
854,"('104.18.27.167', 80)",1492,40,711.511811023622,695.3120466240932,706.7984812613569,499564.09311336064,0.15170076779734823,-1.9714277291487712,127,40,40,40.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,547,40,73.71875,56.22265625,117.35923263266075,13773.189484126984,3.705421848003505,12.197740773925638,64,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1492,40,1359.4285714285713,218.84807256235834,393.419447601605,154778.86175115203,-3.0766055530768495,7.939990479150726,63,1311.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,90362.0,127.0,4.450444936752319,104,18,27,167,129
855,"('172.67.206.94', 443)",1492,40,460.6803278688525,532.0352055898953,604.39206894055,365289.77299823856,0.9622035360753014,-0.9657327350479656,122,40,40,40.0,40.0,56.0,132.1999999999998,532.6999999999991,1430.0,1492.0,557,40,79.22950819672131,59.52378392905134,104.15507563926381,10848.279781420766,3.4444091743910126,11.876129334608844,61,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,150.0,1492,40,842.1311475409836,629.6941682343459,655.7132115849082,429959.8158469946,-0.2273336768640531,-1.8934440632153304,61,40.0,52.0,70.0,399.0,1368.0,1430.0,1430.0,1492.0,1492.0,1,1,56203.0,122.0,5.738954305648804,172,67,206,94,129
856,"('104.21.84.16', 443)",1492,40,1190.0149841662162,474.44153454633914,583.6244560203842,340617.50566508935,-1.435397281421769,0.08346430275561412,25894,40,204,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,557,40,43.104996096799375,5.931245471404482,32.75985028609127,1073.2077907671146,12.291588977428338,150.48271863543926,5124,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1472.959942224362,37.19805607371753,140.70576332757255,19798.11183359486,-7.958395465588237,64.86238236266418,20770,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,15407124.0,12947.0,138.71250772476196,104,21,84,16,130
857,"('74.125.68.95', 443)",1378,53,381.4736842105263,411.8310249307481,498.11985624009645,248123.39118065438,1.310942529955645,0.04252214491688644,38,53,61,61.199999999999996,63.0,95.0,184.0,209.49999999999997,814.0,1378.0,1378,61,464.0,488.2857142857143,546.5075479808124,298670.5,0.8566480037854058,-1.0526459656451737,21,61.0,61.0,63.0,63.0,95.0,95.0,781.0,1032.0,1378.0,1378,53,279.52941176470586,275.6955017301038,424.81306442467417,180466.13970588235,2.364954618966551,4.544086371494091,17,53.0,53.0,53.0,70.20000000000002,123.0,190.0,196.0,208.0,806.8000000000004,0,1,14496.0,38.0,16.251204013824463,74,125,68,95,130
858,"('157.240.13.35', 443)",1432,52,453.65384615384613,488.67455621301764,577.639122103598,333666.9553846154,1.0724772567014398,-0.6990598608495131,26,52,52,52.0,52.0,60.0,234.0,412.5,1432.0,1432.0,1432,52,459.6923076923077,515.8816568047337,599.571428135045,359485.8974358975,1.0675551847016342,-0.8143553743889878,13,52.0,52.0,52.0,52.0,60.0,189.19999999999996,498.79999999999905,1217.6000000000008,1432.0,1432,52,447.61538461538464,461.46745562130184,579.2880024164058,335574.5897435898,1.230393354401786,-0.27012616714989823,13,52.0,52.0,52.0,52.0,60.0,327.0,396.19999999999976,1056.8000000000013,1432.0,1,1,11795.0,26.0,0.34927988052368164,157,240,13,35,130
859,"('157.240.7.35', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.26666666666665,0.9682458365518535,-1.8750000000000018,6,52,52,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,115.14561295509338,157,240,7,35,130
860,"('172.217.194.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52,52,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,260.0,4.0,0.24152898788452148,172,217,194,188,130
861,"('172.217.194.132', 443)",1470,52,945.9807021403652,659.243316145983,682.5649078972041,465894.8534927187,-0.5356248664965453,-1.7122878361060379,63634,52,52.0,64,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,506,52,56.74877893395625,6.829609354920545,17.062492605092704,291.1286538988432,21.763930840362075,567.7213240547168,23545,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1470,52,1468.24280974831,3.508156326780638,46.593942441146865,2170.995472208907,-28.134694784347058,808.433923144302,40089,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,60196536.0,63634.0,297.64011883735657,172,217,194,132,131
862,"('104.21.11.26', 443)",1266,40,177.4228187919463,200.94797531642664,304.77230406102746,92886.15732266736,2.6572698852627097,6.3770803239502865,298,40,40.0,40,40.0,40.0,53.59999999999991,63.0,194.0,557.0,557,40,154.0,158.22222222222223,192.70484657822402,37135.157894736854,1.3790858901336362,0.005887723777735054,153,40.0,40.0,40.0,40.0,60.0,63.0,83.0,463.0,557.0,1266,40,202.13793103448276,247.33317479191413,388.8206281087874,151181.48084291196,2.335152068047792,3.6265103799669243,145,40.0,40.0,40.0,40.0,40.0,40.0,52.0,194.0,1252.0,1,17,3110.1176470588234,17.529411764705884,0.5175549703485826,104,21,11,26,131
863,"('172.67.165.20', 443)",1256,40,177.82291666666666,201.24782986111106,304.98438702778793,93015.47633071552,2.654386666407431,6.387671640856636,192,40,40.0,40,40.0,40.0,56.799999999999955,63.0,194.0,557.0,557,40,153.93939393939394,158.12794612794616,192.95366992727674,37231.11873840445,1.3872163339745505,0.030776747020150985,99,40.0,40.0,40.0,40.0,60.0,63.0,83.0,462.0,557.0,1256,40,203.247311827957,248.60816279338638,390.1047700942708,152181.73165030387,2.3331480875954886,3.646256572624671,93,40.0,40.0,40.0,40.0,40.0,40.0,52.0,194.0,1251.2,1,11,3103.818181818182,17.454545454545453,0.49558075991543854,172,67,165,20,131
864,"('157.240.7.35', 443)",1432,52,327.7142857142857,388.8571428571428,501.7870182061426,251790.2116402117,1.6655730378232052,1.1723635475777252,28,52,52.0,52,52.0,60.0,83.0,102.79999999999998,533.0000000000001,1432.0,1432,52,456.92857142857144,506.0510204081633,589.446867741368,347447.6098901098,1.0339886884329228,-0.8043563110087621,14,52.0,52.0,52.0,60.8,73.5,99.0,608.3,1150.0000000000002,1432.0,1432,52,198.5,217.64285714285714,373.5504805758675,139539.96153846153,3.2171373825624334,10.775105740523657,14,52.0,52.0,52.0,52.0,52.0,58.39999999999999,84.8,143.80000000000004,397.7000000000003,1,2,4588.0,14.0,57.84726858139038,157,240,7,35,131
865,"('172.217.194.147', 443)",75,40,54.44444444444444,9.135802469135802,12.709357882197581,161.52777777777777,0.8823016387225384,-0.010102679736537112,9,40,47.2,52,52.0,52.0,52.0,52.0,61.20000000000001,75.0,75,52,61.2,11.040000000000001,12.597618822618822,158.70000000000002,0.6085806194501832,-3.3333333333333375,5,52.0,52.0,52.0,52.0,52.0,61.199999999999996,70.39999999999999,75.0,75.0,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1,2,245.0,4.5,60.04223990440369,172,217,194,147,131
866,"('172.217.194.94', 80)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,312.0,6.0,62.08410406112671,172,217,194,94,131
867,"('52.220.193.58', 5229)",185,52,86.66666666666667,36.22222222222223,51.775154916877526,2680.666666666667,1.7872340501829378,3.2810657811720976,6,52,52.0,52,52.0,67.0,82.0,89.5,97.0,141.0,185,52,106.33333333333333,52.444444444444436,69.75910932153114,4866.333333333333,1.3786957484534694,0.0,3,58.0,64.0,70.0,76.0,82.0,102.6,123.19999999999999,143.8,164.4,97,52,67.0,20.0,25.98076211353316,675.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,61.0,70.0,79.0,88.0,1,1,520.0,6.0,0.0786886215209961,52,220,193,58,131
868,"('74.125.200.188', 5228)",84,52,66.0,14.0,16.492422502470642,272.0,0.19973522061815654,-4.858131487889274,4,52,52.0,52,56.80000000000001,64.0,71.19999999999999,76.80000000000001,79.2,81.6,84,52,68.0,16.0,22.627416997969522,512.0,0.0,0.0,2,55.2,58.400000000000006,61.599999999999994,64.8,68.0,71.2,74.4,77.6,80.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,264.0,4.0,0.17559266090393066,74,125,200,188,131
869,"('104.18.6.22', 80)",1492,40,990.023693379791,652.5792290789695,686.9486116719363,471898.3950780008,-0.6479988920244305,-1.5713702860885594,20090,40,40,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,567,40,46.3997969837587,11.947648835399692,54.66295801481156,2988.038978929051,9.397667939318234,86.56622688758229,6896,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1483.2198726693953,17.32601145820749,91.16387388915389,8310.851902477554,-12.269676507340906,160.84248795571705,13194,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,19889576.0,20090.0,277.0231144428253,104,18,6,22,132
870,"('157.240.7.35', 443)",1432,52,344.7692307692308,405.04733727810645,513.019321873343,263188.8246153847,1.5705487865014407,0.8626574292643148,26,52,52,52.0,52.0,60.0,83.0,155.5,569.0,1432.0,1432,52,451.64285714285717,499.25510204081627,584.8835001871815,342088.7087912088,1.0681499600297286,-0.6885425467648796,14,52,52.0,52.0,60.8,73.5,99.0,600.9,1105.6000000000004,1432.0,1432,52,220.08333333333334,247.638888888889,402.9550975059884,162372.81060606064,2.935521036387086,8.932737154735301,12,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,183.0,465.4000000000001,1,2,4482.0,13.0,57.83361804485321,157,240,7,35,132
871,"('172.217.194.132', 443)",75,52,67.33333333333333,10.222222222222223,11.324417170098613,128.24242424242428,-0.8124038404635946,-1.6500000000000008,12,52,52,58.89999999999999,75.0,75.0,75.0,75.0,75.0,75.0,75,52,68.72727272727273,9.123966942148757,10.743285429429019,115.41818181818185,-1.18937338691344,-0.763888888888884,11,52,52.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,808.0,12.0,133.12906646728516,172,217,194,132,132
872,"('104.18.7.22', 80)",1492,40,1158.6028314028315,511.2478045282092,607.1258900472139,368601.84636562166,-1.2823265141385205,-0.34230054317952385,15540,40,40,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,567,40,51.6445885005637,21.254327826847685,74.76539536053258,5589.864343416747,6.740667283218404,43.53743736086246,3548,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1486.1118245496998,11.69189741682114,78.57043913395496,6173.313905702521,-14.480771064986548,217.66701653538993,11992,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,18004688.0,15540.0,268.42899990081787,104,18,7,22,133
873,"('157.240.13.35', 443)",1432,52,432.85,474.30499999999995,565.0723544728353,319306.76578947366,1.1368610434872262,-0.4777565937523236,20,52,52,52,52.0,60.0,139.00000000000003,516.4999999999999,1072.0000000000005,1432.0,1432,52,616.6,562.3199999999999,637.7323019017375,406702.48888888885,0.44298353226683107,-1.9451547939576717,10,52.0,52.0,57.6,85.80000000000001,336.0,734.1999999999998,1117.0,1432.0,1432.0,1432,52,249.1,285.55999999999995,438.58673283881063,192358.32222222225,2.661990612273851,7.291623626198736,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,99.89999999999998,253.20000000000005,587.7999999999997,1,1,8657.0,20.0,0.3474690914154053,157,240,13,35,133
874,"('157.240.7.35', 443)",83,52,61.55555555555556,10.617283950617285,13.172994260143659,173.52777777777777,1.0820133687957123,-0.4376683094239837,9,52,52,52,52.0,52.0,61.599999999999994,64.0,71.60000000000001,83.0,64,52,56.8,5.76,6.572670690061993,43.199999999999996,0.6085806194501868,-3.3333333333333286,5,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,64.0,64.0,83,52,67.5,15.5,17.897858344878397,320.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,1,1,554.0,9.0,115.39280271530151,157,240,7,35,133
875,"('74.125.68.188', 5228)",78,52,64.5,12.5,14.45683229480096,209.0,0.016548192915456332,-5.904535152583503,4,52,52,52,56.80000000000001,64.0,71.19999999999999,76.2,76.8,77.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,258.0,4.0,0.0903928279876709,74,125,68,188,133
876,"('172.67.193.216', 443)",1492,40,1158.9467778134017,512.1591578306278,609.0352354767512,370923.91805222176,-1.286797370294208,-0.33893562076620354,24952,40.0,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,455,40,42.125949478890654,4.230117458085617,29.62945244089521,877.9044519472711,13.867730704148984,190.3812153929256,5661,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1486.6810948110517,10.572189133013676,77.88346497092637,6065.834115877514,-16.055599124011398,267.69191863519234,19291,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,28918040.0,24952.0,251.69909691810608,172,67,193,216,134
877,"('172.217.194.95', 443)",1470,52,748.8157894736842,692.4754155124659,698.0427603860867,487263.69532742765,0.04037539999860888,-1.9874979303882112,304,52.0,52.0,52.0,52.0,443.0,1470.0,1470.0,1470.0,1470.0,1470,52,331.3333333333333,434.8311111111129,549.747503562661,302222.317673378,1.544359855569779,0.45553727221785456,150,52.0,52.0,52.0,52.0,52.0,52.0,52.0,549.0000000000001,1470.0,1470,52,1155.4545454545455,480.2904368358922,577.3579228892548,333342.1711229947,-1.3366183602006707,-0.16809033153135688,154,52.0,206.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,2,113820.0,152.0,3.8951607942581177,172,217,194,95,134
878,"('74.125.68.95', 443)",1378,53,420.4,416.6488888888891,504.53058290941004,254551.1090909091,1.1690308057819019,-0.2884356027639736,45,53.0,61.0,61.0,79.80000000000001,178.0,213.4,454.0,894.2000000000005,1378.0,1378,61,535.6086956521739,465.78449905482046,537.2486929744612,288636.1581027668,0.6583064619166936,-1.2365145519605254,23,61.0,61.0,65.8,95.8,431.0,487.7999999999999,835.3999999999999,1229.6000000000006,1378.0,1378,53,299.95454545454544,306.92561983471063,448.5859770299099,201229.3787878788,2.087483681808787,2.9247955270997474,22,53.0,53.0,53.0,65.4,131.5,181.6,205.0,221.0,1284.4000000000021,0,1,18918.0,45.0,16.429495573043823,74,125,68,95,134
879,"('157.240.7.35', 443)",1432,52,333.77777777777777,395.44855967078183,506.03445712211317,256070.87179487178,1.6299183387692833,1.071691842207093,27,52.0,52.0,52.0,52.0,60.0,75.39999999999999,123.99999999999993,554.0,1432.0,1432,52,451.35714285714283,498.8877551020408,584.6548761242176,341821.3241758242,1.0700972555898585,-0.6821320161227846,14,52.0,52.0,52.0,60.8,73.5,99.0,600.5,1103.2000000000003,1432.0,1432,52,207.15384615384616,232.69822485207104,388.6064517721938,151014.97435897437,3.06468998088668,9.753622917720204,13,52.0,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,158.0,436.8000000000002,1,2,4506.0,13.5,57.75871825218201,157,240,7,35,134
880,"('74.125.200.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1,1,210.0,3.0,0.10427594184875488,74,125,200,188,134
881,"('172.67.184.194', 443)",1492,40,996.061020131428,651.4070972403157,686.8429003034865,471753.1696973052,-0.6659105719676331,-1.553869513876817,19174,40,40,52,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,557,40,42.936615384615386,5.077182106509291,23.604683585533913,557.1810871731741,16.80980745700926,290.92803292741723,6500,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,1492,40,1484.8813318605019,14.128371341406542,92.31918782608443,8522.832440867855,-13.86276870804627,196.21241085210238,12674,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,19098474.0,19174.0,161.63980627059937,172,67,184,194,135
882,"('104.21.84.16', 443)",1492,40,1015.6355402199698,638.9633455275283,680.5067600407189,463089.45046111656,-0.7307256297819854,-1.4640017814520292,9274,40,40,52,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,445,40,42.46897689768977,4.457195917611417,23.432746807005405,549.093622921222,16.751666339742982,285.0484110001148,3030,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1487.8800448430493,8.205599348469516,69.88392604360156,4883.7631192675735,-18.275636942274723,345.44438161468435,6244,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,9419004.0,9274.0,68.34207606315613,104,21,84,16,135
883,"('157.240.13.35', 443)",1432,52,434.7567567567568,458.5639152666179,556.2103122123964,309369.9114114114,1.1855015443098231,-0.3996890259580139,37,52,52,52,52.0,101.0,234.0,332.0,1324.8000000000004,1432.0,1432,52,385.1764705882353,429.56401384083034,539.3130161712812,290858.52941176464,1.4563816509711303,0.41621661838449375,17,52,52.0,52.0,52.0,60.0,211.59999999999997,234.0,763.6000000000005,1432.0,1432,52,476.9,477.7599999999999,580.6652174332833,337172.0947368421,1.0766299697360902,-0.6966214157737101,20,52.0,52.0,52.0,56.8,213.5,332.0,376.0999999999998,1432.0,1432.0,1,1,16086.0,37.0,3.168605089187622,157,240,13,35,135
