,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
27,"('216.58.221.226', 443)",1470,52,325.4375,357.392578125,459.8251177229108,211439.13888888882,1.6588989145129174,1.284203996273865,64,53.0,53.0,60.0,61.2,68.5,103.39999999999999,180.29999999999953,594.2000000000004,1378.0,1378,52,323.03125,366.671875,466.9506767055879,218042.93447580645,1.6316176824635773,1.1210750423616775,32,52,61.0,61.0,62.4,63.0,98.19999999999999,167.0,568.8,1346.3000000000006,1470,52,327.84375,347.962890625,460.0478312702404,211644.0070564516,1.772966102172636,1.898291786733536,32,53.0,53.0,55.0,58.2,91.0,104.0,258.5,601.4000000000001,1304.2000000000016,0.3333333333333333,3,6942.666666666667,21.333333333333332,0.5539444287618002,216,58,221,226,2
28,"('69.171.250.34', 443)",1432,40,198.53968253968253,178.62433862433863,277.1469754129436,76810.44598054278,3.1721003417867766,11.537882221763821,63,52.0,52.0,52.0,52.0,60.0,103.59999999999997,283.79999999999995,288.0,434.8,458,52,117.16666666666667,91.54444444444444,129.0391769789404,16651.109195402296,1.9878000011317036,2.4601521562168975,30,52,52.0,52.0,52.0,55.0,60.0,76.6,110.0,358.5000000000001,1432,40,272.5151515151515,213.34986225895315,349.11183032913334,121879.07007575758,2.496598558731181,6.297104179275861,33,52.0,52.0,52.0,60.0,189.0,288.0,288.0,288.0,538.0000000000001,1.0,4,3127.0,15.75,29.11174589395523,69,171,250,34,2
29,"('150.109.27.231', 8060)",559,40,185.51785714285714,176.3086734693877,197.39890310751971,38966.32694805195,0.8735006301499996,-1.0565768349491047,56,40.0,40.0,40.0,40.0,56.0,71.0,280.0,447.0,481.0,557,40,182.0,172.875,192.36574706834188,37004.58064516128,0.8833182361373589,-1.0302761103364966,32,40,40.0,40.0,40.0,60.0,82.99999999999996,280.0,442.0,452.4,559,40,190.20833333333334,180.59374999999997,208.00104079310395,43264.432971014496,0.904993193115897,-1.0946585343869728,24,40.0,40.0,40.0,40.0,52.0,71.0,218.39999999999944,466.0,496.4,1.0,4,2597.25,14.0,95.70940673351288,150,109,27,231,2
30,"('216.58.199.97', 443)",1378,52,407.1034482758621,415.5838287752676,499.73845622539585,249738.52463054188,1.2243928357475249,-0.029841536212333875,29,52.0,58.0,61.0,68.20000000000003,101.0,228.80000000000013,591.9999999999998,691.4000000000003,1378.0,1378,52,313.73333333333335,356.80888888888893,468.85338351993926,219823.49523809523,1.8352420147789357,2.1891881910324162,15,52,58.4,61.0,61.0,63.0,98.0,112.99999999999997,554.2000000000002,1083.9999999999998,1378,52,507.14285714285717,446.1632653061224,529.4605174707926,280328.43956043955,0.8798192736937663,-0.8018681197867981,14,53.599999999999994,58.0,86.1,134.60000000000002,260.5,558.4,652.4,1008.0000000000002,1376.8,0.5,2,5903.0,14.5,0.18436706066131592,216,58,199,97,2
31,"('69.171.250.15', 443)",1432,52,334.3103448275862,386.72532699167675,495.79612050060274,245813.7931034482,1.6307312852824452,1.1286008959696052,29,52.0,52.0,52.0,53.60000000000001,64.0,79.20000000000002,165.99999999999977,525.2000000000002,1432.0,1432,52,323.5,391.5,502.40966020436616,252415.46666666665,1.6964342115980218,1.4220190033395648,16,52,52.0,52.0,60.0,64.0,64.0,93.0,569.0,1212.5,1432,52,347.61538461538464,379.3136094674556,507.6402168303746,257698.58974358975,1.7742318870154603,1.9367004345398207,13,52.0,52.0,52.0,52.0,60.0,107.99999999999991,323.1999999999996,496.0,1244.8000000000006,1.0,2,4847.5,14.5,57.90043246746063,69,171,250,15,2
32,"('216.58.200.2', 443)",1470,40,267.0,303.4166666666667,405.4768529285853,164411.47826086957,2.0392615847412583,3.534601777528819,24,52.0,52.0,52.0,52.0,60.0,60.0,114.09999999999977,569.0,676.0999999999999,1470,52,388.0769230769231,402.09467455621296,499.17556389485213,249176.24358974362,1.4037412454914309,0.8709906311651934,13,52,52.0,56.8,60.0,60.0,196.19999999999968,569.0,615.2000000000002,1169.2000000000005,689,40,123.9090909090909,119.12396694214875,193.79084320238383,37554.890909090915,2.982884545564488,9.131559980588257,11,40.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,214.0,1.0,3,2136.0,8.0,3.8336926301320395,216,58,200,2,2
33,"('172.217.161.162', 443)",1378,53,418.1304347826087,440.2684310018904,537.9293891097457,289368.0276679842,1.2291059819357084,-0.2806519097064384,23,56.2,61.0,62.199999999999996,69.0,98.0,145.99999999999986,372.9999999999998,1082.800000000001,1378.0,1378,61,321.6666666666667,375.1666666666667,505.9567594412021,255992.24242424246,1.8678869072051534,2.041870389589933,12,61,61.0,61.599999999999994,65.4,69.0,86.39999999999999,100.1,388.2000000000003,1286.2000000000003,1378,53,523.3636363636364,487.37190082644634,575.9083733941143,331670.45454545453,0.8901535749296032,-1.1403375647627794,11,53.0,55.0,92.0,105.0,310.0,315.0,640.0,1378.0,1378.0,0.0,1,9617.0,23.0,0.2255711555480957,172,217,161,162,2
34,"('161.117.71.89', 443)",1492,40,310.8,334.32000000000005,468.7083707830545,219687.53684210527,1.9292842562778838,2.6968384479702463,20,40.0,40.0,40.0,47.2,65.5,97.60000000000002,304.29999999999995,399.4000000000002,1038.4000000000008,988,40,197.8,229.88000000000002,320.76879870433504,102892.62222222221,2.160019230459064,4.1262855488745975,10,40,40.0,40.0,40.0,40.0,47.999999999999986,81.89999999999999,217.80000000000007,600.0999999999998,1492,40,423.8,427.28000000000003,576.6425428480127,332516.62222222215,1.5813692246318074,0.9851448919076207,10,40.0,49.6,65.3,72.8,186.0,306.4,331.3,586.4000000000002,1492.0,1.0,1,6216.0,20.0,15.577716827392578,161,117,71,89,2
35,"('216.58.221.234', 443)",1470,52,375.45,440.375,550.2510886189284,302776.2605263158,1.4558218286918843,0.33643146386783185,20,52.0,52.0,52.0,52.0,60.0,93.80000000000001,203.4999999999999,758.8000000000008,1399.8,1470,52,533.1,562.9200000000001,651.801341582609,424844.98888888885,0.830121690171331,-1.461473579990093,10,52,52.0,52.0,56.800000000000004,88.0,315.59999999999974,848.0999999999999,1407.6,1470.0,1334,52,217.8,233.68,398.89759198181287,159119.28888888887,2.9788755729863157,9.08279864924895,10,52.0,52.0,52.0,52.0,56.0,67.6,107.79999999999998,194.00000000000003,376.39999999999964,1.0,1,7509.0,20.0,0.21842503547668457,216,58,221,234,2
36,"('172.217.24.67', 443)",865,52,210.52631578947367,175.13573407202216,225.74453812047827,50960.59649122807,1.7200148313341541,2.9979965991024753,19,52.0,52.0,52.0,53.60000000000001,60.0,239.19999999999985,306.0,317.6,392.9999999999998,625,52,179.9090909090909,149.70247933884295,186.0292743336137,34606.89090909091,1.5518324154877583,2.1962343722197284,11,52,52.0,52.0,52.0,60.0,116.0,306.0,306.0,306.0,865,52,252.625,198.625,279.4719191107195,78104.55357142857,1.7399453869573194,3.3594181317990817,8,52.0,52.0,52.800000000000004,58.4,165.0,283.0,328.5,335.0,493.9999999999999,1.0,1,4000.0,19.0,63.19696283340454,172,217,24,67,2
37,"('172.217.26.132', 443)",1378,54,771.7894736842105,573.0637119113574,612.1752271792202,374758.5087719299,-0.18419501074526448,-1.9905299629719528,19,59.800000000000004,61.0,76.0,528.0,1069.0,1316.1999999999996,1378.0,1378.0,1378.0,1378,61,962.6363636363636,491.801652892562,591.3233079673543,349663.2545454545,-1.0442570555508135,-0.9255300298853988,11,61,61.0,1069.0,1069.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,54,509.375,443.625,572.8976317184174,328211.6964285714,0.9733089080128132,-0.7810211837515304,8,54.7,61.800000000000004,73.0,80.0,305.0,528.0,528.0,1038.0000000000005,1378.0,0.0,1,14664.0,19.0,0.34288787841796875,172,217,26,132,2
38,"('172.217.163.238', 443)",1470,52,373.0,392.6666666666667,510.59489113889776,260707.14285714287,1.5711933570105416,1.1474130629051675,15,52.0,52.0,52.0,56.8,60.0,181.8,322.5999999999999,624.4000000000005,1263.1999999999998,974,52,203.0,201.25,318.6162044125906,101516.28571428571,2.599744289330903,6.939509267515577,8,52,52.0,52.0,52.0,56.0,77.00000000000001,136.49999999999994,200.20000000000005,458.09999999999985,1470,52,567.2857142857143,511.83673469387753,638.2080941421625,407309.5714285714,0.9175350843788402,-1.1874642360507144,7,52.0,53.60000000000001,58.39999999999999,173.6000000000001,344.0,459.79999999999995,720.7999999999993,1272.2000000000007,1461.6,1.0,1,5595.0,15.0,0.2697780132293701,172,217,163,238,2
39,"('216.58.199.10', 443)",1378,52,713.0625,606.97265625,627.8114132722663,394147.1706349205,0.0423401540116275,-1.9682698512166077,64,52.3,54.2,61.0,126.40000000000002,632.0,1378.0,1378.0,1378.0,1378.0,1378,52,918.4285714285714,565.8775510204084,607.9685944575509,369625.81184668996,-0.6571160473868992,-1.56650706370132,42,52.8,61.0,206.69999999999976,1249.6000000000004,1378.0,1378.0,1378.0,1378.0,1378.0,1378,52,321.0,350.0,464.1206739631408,215408.00000000006,1.7559091918093126,1.751075034575127,22,53.0,53.0,53.0,55.0,57.5,118.19999999999999,227.39999999999992,581.2000000000003,1303.4000000000017,0.5,2,22818.0,32.0,129.5701960325241,216,58,199,10,3
40,"('150.109.27.231', 8060)",559,40,167.39583333333334,156.48611111111111,184.678183529163,34106.031471631206,1.1856383723121993,-0.19106049189703533,48,40.0,40.0,40.0,40.0,60.0,71.0,192.0,311.0,487.6000000000001,557,40,170.44827586206895,154.72532699167652,178.53902858776857,31876.18472906404,1.0979006908432416,-0.2785890041731309,29,40.0,40.0,40.0,44.00000000000002,71.0,87.00000000000001,280.0,311.0,458.4,559,40,162.73684210526315,158.90304709141276,198.57375962522315,39431.538011695906,1.3895400078712712,0.19348059733392464,19,40.0,40.0,40.0,40.0,52.0,67.19999999999999,143.59999999999997,307.60000000000014,514.1999999999999,1.0,4,2008.75,12.0,76.34967547655106,150,109,27,231,3
41,"('69.171.250.15', 443)",1432,52,312.44736842105266,356.4778393351801,480.89947802618855,231264.3079658606,1.7772709166997824,1.612584191413589,38,52.0,52.0,52.0,52.0,56.0,67.79999999999998,168.4999999999999,430.2000000000002,1432.0,1432,52,262.23809523809524,322.38548752834475,450.8701481315773,203283.89047619046,2.105267572191531,3.1611076046170123,21,52.0,52.0,52.0,52.0,52.0,60.0,64.0,178.0,1001.0,1432,52,374.47058823529414,387.42560553633217,522.7788870123604,273297.7647058823,1.6034426133942357,1.040053925891971,17,52.0,52.0,52.0,55.2,83.0,228.7999999999999,327.4,462.60000000000014,1432.0,1.0,3,3957.6666666666665,12.666666666666666,77.341881275177,69,171,250,15,3
42,"('47.241.71.146', 443)",1438,40,313.92857142857144,376.31632653061223,499.9230999064814,249923.10582010582,1.7480206921553234,1.4811213620447061,28,40.0,40.0,40.0,49.60000000000001,65.5,71.0,126.79999999999993,453.4000000000004,1435.1999999999998,847,40,132.52941176470588,134.0484429065744,221.645301565096,49126.63970588235,2.8168938121508256,7.427773891014564,17,40.0,40.0,40.0,40.0,52.0,66.6,71.0,71.0,302.60000000000014,1438,40,594.2727272727273,612.8925619834711,673.6453207599814,453798.0181818182,0.604876069297972,-1.9550834099399088,11,40.0,40.0,52.0,71.0,248.0,298.0,1434.0,1438.0,1438.0,1.0,1,8790.0,28.0,129.73365783691406,47,241,71,146,3
43,"('47.241.107.157', 443)",1438,40,399.56,449.44640000000015,542.5877870599988,294401.50666666665,1.243969226043986,-0.18604105822250672,25,40.0,40.0,40.0,52.0,60.0,178.99999999999983,287.9999999999999,1055.0,1436.4,1055,40,246.46153846153845,296.55621301775153,385.45786959247465,148577.7692307692,1.7396446262824514,1.5638911872835597,13,40.0,40.0,40.0,40.0,52.0,53.599999999999994,89.1999999999999,387.4000000000006,955.4000000000004,1438,40,565.4166666666666,581.0555555555554,650.0274761092562,422535.7196969697,0.7443367437587016,-1.657682747896632,12,40.0,42.400000000000006,57.69999999999999,141.80000000000007,248.0,278.0,1093.1999999999991,1437.2,1438.0,1.0,1,9989.0,25.0,16.707082986831665,47,241,107,157,3
44,"('23.198.132.238', 443)",1110,52,242.86666666666667,241.6888888888889,316.0370382151585,99879.40952380953,1.8419070190404814,3.073999795794565,15,52.0,52.0,52.0,52.0,60.0,88.80000000000003,283.99999999999983,395.8000000000003,629.0,1110,52,267.875,301.8125,394.71017848543,155796.125,1.8403826302575024,2.6090031405528133,8,52.0,52.0,52.0,52.0,56.0,74.4,124.79999999999995,432.60000000000025,776.0999999999999,623,52,214.28571428571428,183.18367346938774,222.49248248402634,49502.90476190476,1.1645314323024816,0.4899164276781214,7,52.0,52.0,52.0,55.2,60.0,217.1999999999999,325.4,335.6,452.60000000000014,1.0,1,3643.0,15.0,1.5498440265655518,23,198,132,238,3
45,"('104.68.139.83', 443)",83,40,60.333333333333336,15.111111111111114,18.162231874598085,329.8666666666667,0.6583972110818838,-1.6610089310396452,6,46.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198348,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1.0,1,362.0,6.0,0.10090494155883789,104,68,139,83,3
46,"('13.225.146.109', 443)",83,52,62.333333333333336,13.777777777777779,16.00833116432399,256.2666666666667,0.9682458365518533,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,374.0,6.0,60.06099724769592,13,225,146,109,3
47,"('161.117.94.82', 443)",71,40,52.333333333333336,12.444444444444448,15.187714333192691,230.66666666666669,0.6320137263615494,-2.1421221891810625,6,40.0,40.0,40.0,40.0,46.0,52.0,61.5,71.0,71.0,71,40,54.333333333333336,11.111111111111112,15.631165450257807,244.33333333333334,0.6567667680514011,0.0,3,42.4,44.8,47.2,49.6,52.0,55.8,59.599999999999994,63.400000000000006,67.2,71,40,50.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,40.0,40.0,40.0,40.0,40.0,46.199999999999996,52.4,58.60000000000001,64.8,1.0,1,314.0,6.0,285.0360929965973,161,117,94,82,3
48,"('47.74.170.157', 5222)",64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,64.0,64.0,64.0,64.0,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1.0,1,180.0,3.0,0.09702324867248535,47,74,170,157,3
49,"('150.109.27.231', 8060)",559,40,162.78846153846155,157.01479289940832,186.03798226342263,34610.13084464555,1.2207758658307795,-0.2109200081906084,52,40.0,40.0,40.0,40.0,52.0,71.0,161.69999999999956,410.4000000000007,481.0,557,40,169.35714285714286,158.41326530612238,183.57180738231148,33698.60846560847,1.1235075210615117,-0.37708275135437397,28,40.0,40.0,40.0,52.0,60.0,74.99999999999999,261.09999999999974,377.80000000000024,451.0,559,40,155.125,154.92708333333334,192.53871716799102,37071.15760869564,1.414651260200238,0.24620382366705051,24,40.0,40.0,40.0,40.0,46.0,52.0,83.09999999999974,307.6000000000006,481.0,1.0,4,2116.25,13.0,38.79426234960556,150,109,27,231,4
50,"('69.171.250.15', 443)",1432,52,296.2692307692308,350.10650887573956,470.27528599256055,221158.84461538465,1.8823151966754565,2.118118421423237,26,52.0,52.0,52.0,52.0,56.0,83.0,102.0,464.0,1216.0,1432,52,360.2142857142857,427.4489795918367,529.7658668000173,280651.87362637365,1.486688553410078,0.6495213918529945,14,52.0,52.0,52.0,52.0,56.0,78.4,149.59999999999982,741.4000000000001,1302.4000000000005,1432,52,221.66666666666666,242.11111111111106,399.59805562665855,159678.60606060608,2.990769082124728,9.288735274549701,12,52.0,52.0,52.0,52.0,56.0,73.79999999999998,95.6,186.60000000000008,438.4000000000001,1.0,2,3851.5,13.0,92.76922392845154,69,171,250,15,4
51,"('108.177.125.188', 5228)",80,52,65.5,13.5,15.609825965290796,243.6666666666667,0.01419709787789776,-5.918089082099929,4,52.0,52.0,52.0,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,262.0,4.0,2.6643142700195312,108,177,125,188,4
52,"('113.171.216.205', 443)",1492,52,811.9276041666667,712.2612814670107,713.4480699266139,509008.1484820105,-0.0966099868079026,-1.991416825686303,1920,52.0,64.0,64.0,72.0,1492.0,1492.0,1492.0,1492.0,1492.0,1110,52,64.07166482910695,6.526285207907641,36.19499468076378,1310.0776399405179,26.851572673410118,772.5629788800873,907,52.0,52.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,1492,52,1481.5281342546891,20.77833183422994,118.16874468959867,13963.852221515554,-11.33524055693164,128.04950787557183,1013,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1558901.0,1920.0,0.7159929275512695,113,171,216,205,5
53,"('113.171.233.33', 443)",1492,40,798.0821705426357,707.8117877531355,710.4834417061753,504786.72093865223,-0.05742571500686547,-1.9899624714924242,1290,52.0,64.0,64.0,72.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,64.4202657807309,7.411198551892375,25.480104559868316,649.2357283818221,14.247781524894693,262.630612313344,602,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,72.0,1492,40,1440.0363372093022,98.5937077474297,249.36353944748686,62182.17480577834,-4.927845783170629,23.227377781695694,688,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,2,514763.0,645.0,20.345959544181824,113,171,233,33,5
54,"('216.58.221.226', 443)",1470,52,684.2134062927497,646.5958668390828,658.588722254108,433739.1050802986,0.1755743270640843,-1.9244154768596922,731,52.0,52.0,61.0,63.0,185.0,1378.0,1378.0,1378.0,1470.0,1470,52,200.00294117647059,239.1168685121103,391.0034100337113,152883.66665799057,2.701180343436613,5.648076364265467,340,52.0,52.0,52.0,61.0,61.0,61.0,63.0,67.0,569.1,1470,52,1105.2659846547315,457.3391330511965,544.8291153822402,296838.7649681944,-1.2659261271609366,-0.2803834371801801,391,53.0,315.0,1378.0,1378.0,1378.0,1378.0,1378.0,1470.0,1470.0,0.6363636363636364,11,45469.09090909091,66.45454545454545,31.00122252377597,216,58,221,226,5
55,"('150.109.27.231', 8060)",1480,40,761.8137755102041,669.6001926280719,684.2297280376424,468170.32073046605,0.0407667911828186,-1.9276916000895812,392,40.0,40.0,40.0,71.0,501.0,1480.0,1480.0,1480.0,1480.0,1480,40,1084.3543307086613,548.2963605927209,609.3113397402935,371260.3087361114,-0.9561104472655665,-0.9957992783413139,254,40.0,136.0,930.3999999999995,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1472,40,168.15217391304347,202.25708884688112,320.4194309191752,102668.61171056809,3.125607808927539,9.754869932618323,138,40.0,40.0,40.0,40.0,40.0,40.0,40.0,143.60000000000105,471.20000000000005,1.0,4,74657.75,98.0,100.95399624109268,150,109,27,231,5
56,"('172.217.31.227', 443)",1470,40,686.2604651162791,678.4513142239044,691.1661262561229,477710.61408389476,0.22686525990684006,-1.9358799557324204,215,52.0,52.0,52.0,64.0,83.0,1470.0,1470.0,1470.0,1470.0,569,40,72.0909090909091,31.656198347107402,80.16319884278106,6426.138448707255,5.514901500375895,30.78307578219633,110,52.0,52.0,52.0,52.0,52.0,52.0,61.19999999999999,64.0,64.0,1470,52,1329.6761904761904,243.227936507936,399.1439998305531,159315.9326007326,-2.7128768908530705,5.76523250324447,105,795.6000000000001,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,2,73773.0,107.5,0.21192705631256104,172,217,31,227,5
57,"('34.237.8.26', 443)",1500,40,658.0397727272727,671.3988248966939,689.4877797387645,475393.398409091,0.32507532956903995,-1.8773745723976327,176,52.0,52.0,52.0,64.0,64.0,1222.0,1480.0,1480.0,1492.0,1500,40,148.9010989010989,163.36674314696285,311.85445518863634,97253.20122100117,3.7631049848457874,13.628902990556815,91,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,271.0,1492,52,1203.1176470588234,426.3737024221448,552.0254568785907,304732.1050420168,-1.5839514474831546,0.5825192512669704,85,64.0,1222.0,1480.0,1480.0,1480.0,1480.0,1492.0,1492.0,1492.0,1.0,2,57907.5,88.0,2.8277571201324463,34,237,8,26,5
58,"('69.171.250.15', 443)",1432,40,330.140243902439,382.02572873289694,496.61290658216825,246624.37898398936,1.5985028356939526,0.8387889370018606,164,52.0,52.0,52.0,52.0,60.0,64.0,229.0,525.2000000000004,1432.0,1432,40,182.3793103448276,199.73127229488702,334.2774659143561,111741.42421812352,3.056066887229139,8.602197257193817,87,40.0,52.0,52.0,52.0,52.0,64.0,64.0,165.59999999999982,471.20000000000095,1432,52,497.09090909090907,525.1900826446285,590.9885826178786,349267.5047846891,0.8389384337471805,-1.1610719673155847,77,52.0,52.0,52.0,52.400000000000006,76.0,326.0,751.7999999999997,1432.0,1432.0,1.0,5,10828.6,32.8,8.33397617340088,69,171,250,15,5
59,"('34.202.115.174', 443)",1500,40,533.1398601398602,587.3528289891924,639.0012850325261,408322.64227321965,0.7222082261519419,-1.395425246962772,143,52.0,52.0,52.0,52.0,64.0,178.0,1222.0,1492.0,1492.0,1500,40,154.74666666666667,166.80782222222203,282.8467779908758,80002.29981981979,3.4405539737488526,12.70549980385984,75,52.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,569.0,1492,52,950.4852941176471,629.0038927335631,663.3135836301489,439984.9102282705,-0.5422725463568955,-1.693874902174566,68,52.0,61.6,103.0,1222.0,1480.0,1492.0,1492.0,1492.0,1492.0,1.0,3,25413.0,47.666666666666664,55.58251349131266,34,202,115,174,5
60,"('13.227.252.82', 443)",1480,40,329.7692307692308,393.6804733727817,509.401259866551,259489.64355362946,1.6360865988593734,0.9516039675144503,143,52.0,52.0,52.0,52.0,52.0,66.40000000000003,127.19999999999976,569.0,1480.0,1130,40,167.12,184.87146666666666,276.7594799274809,76595.80972972972,2.392487705817542,4.453485933249549,75,44.800000000000004,52.0,52.0,52.0,52.0,52.0,60.0,116.0,569.0,1480,52,509.1617647058824,571.0813148788924,634.8930715069945,403089.2122475856,0.8886093838303322,-1.1997299336244354,68,52.0,52.0,52.0,60.0,114.0,197.0,279.0,1480.0,1480.0,1.0,5,9431.4,28.6,48.445366334915164,13,227,252,82,5
61,"('13.227.254.110', 443)",1480,52,328.36764705882354,385.9848615916961,513.6418237387625,263827.923093682,1.7124187516063107,1.1380302075623265,136,52.0,52.0,52.0,52.0,64.0,87.0,144.5,438.0,1480.0,569,52,111.3125,78.197265625,119.49495240717764,14279.043650793648,2.6358821088530426,6.599422310338004,64,52.0,52.0,52.0,52.0,62.0,64.0,87.0,127.20000000000016,266.3000000000001,1480,52,521.3055555555555,578.1466049382714,639.341202275004,408757.1729264475,0.804749318553661,-1.319739434196703,72,52.0,52.0,52.0,55.20000000000002,83.0,187.0,1042.9999999999964,1480.0,1480.0,1.0,3,14886.0,45.333333333333336,165.1956741809845,13,227,254,110,5
62,"('69.171.250.35', 443)",1432,52,505.79816513761466,567.6746065146032,620.3678833864167,384856.31073734275,0.780814522136711,-1.3468159047894097,109,52.0,52.0,52.0,52.0,64.0,140.39999999999995,1154.5999999999979,1432.0,1432.0,1432,52,793.9056603773585,650.1338554645783,666.0095074440046,443568.6640058056,-0.10925814393838994,-2.0074568102346175,53,52.0,60.0,64.0,171.20000000000002,1432.0,1432.0,1432.0,1432.0,1432.0,1432,52,233.125,281.3482142857143,425.0339050646964,180653.82045454535,2.317789365524867,3.7673741499532145,56,52.0,52.0,52.0,52.0,52.0,52.0,62.0,126.0,1117.5,1.0,2,27566.0,54.5,33.203195452690125,69,171,250,35,5
63,"('203.107.55.19', 80)",1492,40,194.24242424242425,222.6905417814508,320.03402532463895,102421.77736549165,2.551497108069747,6.6513776380108585,99,40.0,40.0,40.0,40.0,40.0,60.0,60.0,277.2000000000001,638.0000000000001,1492,40,222.59016393442624,272.05697393173887,354.50549488215177,125674.14590163932,2.0344064855195803,3.7654540831593453,61,40.0,40.0,40.0,40.0,40.0,60.0,60.0,619.0,762.0,1492,40,148.73684210526315,146.5069252077563,253.04509631316026,64031.82076813655,4.322510723403302,22.119770127326152,38,40.0,40.0,40.0,40.0,52.0,60.0,60.0,255.20000000000007,320.3000000000004,1.0,7,2747.1428571428573,14.142857142857142,7.412501948220389,203,107,55,19,5
64,"('13.224.161.120', 443)",1490,52,311.1808510638298,377.73155273879564,500.93675609588695,250937.63360787014,1.7761800059694643,1.4213352373024661,94,52.0,52.0,52.0,52.0,60.0,83.0,114.19999999999999,435.80000000000126,1490.0,1490,52,242.11363636363637,291.1002066115702,431.74740763063267,186405.82399577167,2.2986985624191023,3.784575197828843,44,52.0,52.0,52.0,52.0,52.0,63.2,83.39999999999999,144.0,1058.300000000002,1490,52,371.96,442.6991999999997,551.9381790285827,304635.75346938777,1.4756626687821852,0.3900003479902918,50,52.0,52.0,52.0,56.80000000000001,83.0,86.19999999999999,141.0,707.2,1490.0,1.0,2,14625.5,47.0,240.8765970468521,13,224,161,120,5
65,"('23.53.214.189', 443)",1500,40,346.0344827586207,414.0079270709475,523.6283176798049,274186.61507618276,1.5291378710390264,0.5958492613142008,87,52.0,52.0,52.0,52.0,60.0,69.4,178.0,831.5999999999995,1492.0,1500,40,243.51020408163265,291.0587255310288,453.2190475940313,205407.5051020408,2.354876223400558,3.861738287238522,49,49.60000000000001,52.0,52.0,52.0,60.0,64.0,83.0,178.0,1231.8000000000006,1492,52,478.2368421052632,514.4695290858726,582.19748828274,338953.91536273115,0.9218619435831004,-0.8998857354264773,38,52.0,52.0,52.0,52.0,66.5,310.0,851.7999999999997,1131.0,1492.0,1.0,3,10035.0,29.0,3.5347763697306314,23,53,214,189,5
