,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
40,"('74.125.68.95', 443)",1470,52,829.8285714285714,676.8432653061226,689.6969502831034,475681.8832298136,-0.1929393106304744,-1.9837231426264224,70,52.0,52.0,52.0,148.40000000000003,1409,1470.0,1470.0,1470.0,1470.0,1283,52,107.29629629629629,97.71193415637852,237.66926192227314,56486.678062678075,5.02061422093388,25.64584332944653,27,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.80000000000017,1470,52,1283.5116279069769,306.5851811790155,447.4092284684295,200175.01771871536,-2.21822548039044,3.3060939034684416,43,387.80000000000007,1436.4,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,1.0,1,58088.0,70.0,0.38489317893981934,74,125,68,95,7
41,"('74.125.24.95', 443)",1470,52,599.0,595.8571428571429,649.3652171045082,421675.18518518517,0.5525334143106351,-1.6821644809265608,28,52.0,52.0,52.0,60.0,175,480.99999999999994,1433.1999999999996,1470.0,1470.0,1470,52,689.2352941176471,642.9826989619377,686.3457154936357,471070.44117647066,0.2887160867982327,-2.074835579053249,17,52.0,52.0,58.39999999999999,84.80000000000001,358.0,1109.5999999999997,1470.0,1470.0,1470.0,1470,52,459.54545454545456,484.24793388429765,591.2494166823952,349575.8727272727,1.1323284464778594,-0.5341173089104925,11,52.0,52.0,52.0,52.0,60,234.0,459.0,1102.0,1470.0,1.0,1,16772.0,28.0,1.3790500164031982,74,125,24,95,7
42,"('14.238.25.68', 8443)",1492,40,692.9588397342408,692.462932970061,702.8176387325964,493952.6333136624,0.23491764420665723,-1.92013384635842,6171,52.0,52.0,52.0,52.0,83,1492.0,1492.0,1492.0,1492.0,371,40,65.55343007915567,25.09371366810354,55.384845788041005,3067.481142965083,4.38370365468829,18.95993220643437,3032,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,52,1298.9776999044282,326.0300349496268,469.61723441282544,220540.34685755064,-2.1236495400336364,2.6633621567466954,3139,97.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,60,71270.81666666667,102.85,0.4072207411130269,14,238,25,68,8
43,"('74.125.24.154', 443)",1470,52,741.9427312775331,673.8953987075244,688.7721095033355,474407.0188296748,0.057695536821765384,-1.9587264426499262,227,52.0,52.0,52.0,52.0,587,1470.0,1470.0,1470.0,1470.0,1470,52,420.19166666666666,521.204861111111,603.0973874537191,363726.45875350136,1.1223503753645028,-0.6688398607959907,120,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1470.0,1470.0,1470,52,1102.785046728972,514.432177482749,595.4031459350754,354504.9061893847,-1.11661867117647,-0.6528117673364013,107,52.0,64.0,1376.399999999999,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,4,42105.25,56.75,126.95305562019348,74,125,24,154,8
44,"('74.125.68.157', 443)",1470,52,139.34415584415584,108.5124810254678,243.1641738067903,59128.81542313893,4.670319607040214,22.20888515349095,154,52.0,52.0,52.0,82.0,90,90.0,90.0,121.0,192.70000000000002,1470,52,225.3709677419355,224.97710718002088,366.87386646831203,134596.43389740883,2.748300526350814,6.701243421274851,62,52.0,52.0,52.0,90.0,90.0,90.0,159.29999999999956,205.20000000000005,658.8000000000001,124,52,81.3695652173913,23.101606805293006,27.390428018956438,750.235547061634,0.31634340516567033,-1.3112112841216246,92,52.0,52.0,52.0,71.19999999999997,82.0,90.0,90.0,120.0,121.0,1.0,1,21459.0,154.0,219.00266122817993,74,125,68,157,8
45,"('31.13.68.35', 443)",1432,52,392.48387096774195,449.4921956295527,552.2088898818237,304934.6580645161,1.3198376053431133,-0.0786209864909373,31,52.0,52.0,52.0,52.0,52,83.0,310.0,1020.0,1432.0,1432,52,370.1764705882353,451.21107266435985,557.5076496441684,310814.77941176476,1.4321121371822223,0.2131624750324983,17,52.0,52.0,52.0,52.0,52.0,56.8,186.19999999999996,859.8000000000005,1432.0,1432,52,419.57142857142856,444.67346938775506,565.4318586825354,319713.1868131868,1.354637608218081,0.09956937764255569,14,52.0,52.0,52.0,53.60000000000001,71.5,264.59999999999997,335.69999999999993,869.8000000000004,1432.0,1.0,2,6083.5,15.5,57.90502643585205,31,13,68,35,8
46,"('74.125.68.95', 443)",1470,52,261.3888888888889,290.716049382716,397.1215755302574,157705.54575163397,2.1560779654153106,4.351902972005772,18,52.0,52.0,52.0,52.0,60,89.39999999999999,120.99999999999997,419.40000000000055,784.5000000000001,1470,52,350.44444444444446,384.8148148148148,494.7120655267848,244740.02777777778,1.7636586229863918,2.7620278958246773,9,52.0,52.0,52.0,53.60000000000001,60.0,94.39999999999999,382.59999999999985,639.0,889.2,879,52,172.33333333333334,162.07407407407405,269.33204413882873,72539.75,2.8277352166026732,8.176835825580175,9,52.0,52.0,52.0,53.60000000000001,60.0,80.8,108.19999999999999,151.8,331.8000000000001,1.0,1,4705.0,18.0,0.45484328269958496,74,125,68,95,8
47,"('157.240.7.20', 443)",83,52,57.166666666666664,8.611111111111109,12.655697004379753,160.16666666666669,2.449489742783179,6.000000000000002,6,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,67.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,343.0,6.0,131.32294821739197,157,240,7,20,8
48,"('172.217.194.154', 443)",124,52,78.0,30.666666666666668,35.93327149036113,1291.2,0.9000574145780124,-1.898398308481088,6,52.0,52.0,52.0,52.0,58,64.0,94.0,124.0,124.0,64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,124,52,100.0,32.0,41.569219381653056,1728.0,-1.7320508075688774,0.0,3,66.4,80.8,95.19999999999999,109.6,124.0,124.0,124.0,124.0,124.0,1.0,1,468.0,6.0,0.3140578269958496,172,217,194,154,8
49,"('172.217.194.188', 5228)",84,52,66.0,14.0,16.492422502470642,272.0,0.19973522061815654,-4.858131487889274,4,52.0,52.0,52.0,56.80000000000001,64,71.19999999999999,76.80000000000001,79.2,81.6,84,52,68.0,16.0,22.627416997969522,512.0,0.0,0.0,2,55.2,58.400000000000006,61.599999999999994,64.8,68.0,71.2,74.4,77.6,80.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,264.0,4.0,0.18906688690185547,172,217,194,188,8
50,"('74.125.200.94', 443)",83,40,56.75,13.125,18.39157415774952,338.25,1.4118020652928034,2.6560975063489813,4,43.6,47.2,50.8,52.0,52,52.0,55.09999999999999,64.4,73.7,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,227.0,4.0,0.06929922103881836,74,125,200,94,8
51,"('172.217.194.101', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.1713719367980957,172,217,194,101,8
52,"('172.217.194.97', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.03568673133850098,172,217,194,97,8
53,"('74.125.24.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.03970074653625488,74,125,24,95,8
54,"('14.238.25.68', 8443)",1492,40,706.2010272759476,694.3472210772114,703.5395349282767,494967.8772070958,0.19848911479690792,-1.9346466751994473,5646,52.0,52.0,52.0,52.0,90.0,1492.0,1492.0,1492.0,1492.0,371,40,66.71085672082718,27.220148626860297,57.900129934886095,3352.425046476693,4.173597236961056,17.01576625436786,2708,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,52,1295.6289993192647,331.11706513694435,472.91383997214643,223647.50003720092,-2.092948119718498,2.5342374195072384,2938,97.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,58,68745.0172413793,97.34482758620689,0.5682897567749023,14,238,25,68,9
55,"('125.234.53.19', 443)",1378,55,1212.037225042301,289.89662382626227,436.2588228702087,190321.76053210013,-2.2514479155369016,3.0756592538964784,3546,64.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,71.52242152466367,17.338193006092965,96.37004145170813,9287.184889403945,12.24973529235869,156.97525035911772,446,61.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,68.0,1378,55,1376.124193548387,3.7455619146725265,47.34506392012237,2241.5550776004734,-25.813497508532837,677.5576188054279,3100,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,4297884.0,3546.0,2.920273780822754,125,234,53,19,9
56,"('125.234.53.13', 443)",1378,54,1196.3823680164019,312.78075011014084,453.1610834635702,205354.96756587687,-2.1007581607673242,2.4241144960220598,1951,61.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,75.75092936802974,27.82896864332987,123.60686826222779,15278.657881595735,9.524819235701004,94.42003452356447,269,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1378,54,1375.603448275862,4.78170486694803,51.780611306907915,2681.23170731708,-23.09143434380015,553.8331333008149,1682,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,2334142.0,1951.0,1.8527958393096924,125,234,53,13,9
57,"('172.217.194.95', 443)",1470,52,746.7132616487455,626.3707300779798,639.6358031339664,409133.9606508342,-0.05480257555565911,-1.940876743562914,279,52.0,61.0,61.0,81.40000000000005,883.0,1378.0,1378.0,1378.0,1378.0,1470,52,575.5114503816794,585.3649554221781,623.3880303681984,388612.63640634186,0.5036187717161764,-1.6656333446782023,131,60.0,61.0,61.0,61.0,64.0,569.0,1378.0,1378.0,1378.0,1470,52,898.25,586.0,617.1108884466842,380825.84863945586,-0.5556680756544277,-1.6565153686522736,148,52.0,53.0,168.0,1333.2000000000007,1378.0,1378.0,1378.0,1378.0,1378.0,0.3333333333333333,6,34722.166666666664,46.5,46.10340917110443,172,217,194,95,9
58,"('103.84.76.68', 8443)",1492,40,885.8513513513514,692.1437180423661,704.9544141663229,496960.7260525835,-0.31575810065893534,-1.9101720612996005,148,52.0,52.0,52.0,161.80000000000035,1492.0,1492.0,1492.0,1492.0,1492.0,371,40,63.767857142857146,22.854591836734677,53.23361585636332,2833.8178571428566,4.785538492325503,23.741231859558596,56,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1386.25,193.1086956521739,363.35864960360897,132029.50824175827,-3.3124978831828833,9.392645276126284,92,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,131106.0,148.0,0.472369909286499,103,84,76,68,9
59,"('27.71.240.145', 443)",1378,54,913.8394160583941,589.5178219404332,621.4713238566419,386226.60637612705,-0.61888717611949,-1.6060293948912372,137,61.0,61.0,61.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,141.58333333333334,146.40277777777754,287.3220324907402,82553.95035460996,3.781180264653734,13.905261829308408,48,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,1378,54,1330.3370786516855,91.04153515970218,228.17736043283526,52064.90781409601,-4.899275953670064,23.646779720351173,89,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,125196.0,137.0,0.251666784286499,27,71,240,145,9
60,"('142.250.4.138', 443)",1378,53,576.7777777777778,576.0296296296298,608.2607139457862,369981.09612983756,0.5339949830053136,-1.6837143243434536,90,53.0,60.0,61.0,115.20000000000002,174.5,329.79999999999995,1378.0,1378.0,1378.0,1378,61,658.6170212765958,590.4110457220463,614.4590959319772,377559.9805735428,0.2832012193731569,-1.9052095342535715,47,61.0,61.0,61.0,257.0,327.0,1172.7999999999988,1378.0,1378.0,1378.0,1378,53,487.3255813953488,538.2682531097893,595.6528119846738,354802.2724252492,0.8630052725840389,-1.2773259233347742,43,53.0,53.0,53.0,56.0,154.0,171.0,732.3999999999985,1378.0,1378.0,0.0,1,51910.0,90.0,110.36579370498657,142,250,4,138,9
61,"('74.125.200.94', 443)",569,52,186.35897435897436,136.40302432610127,148.06158549817405,21922.2331002331,0.6228334008249827,-0.5884525728621748,78,52.0,52.0,52.0,58.400000000000006,95.0,305.0,305.0,334.0,334.0,569,52,177.04347826086956,140.1379962192817,157.2330127226947,24722.22028985507,0.9959788656940284,0.15151027149811735,46,52.0,52.0,52.0,52.0,60.0,305.0,305.0,305.0,305.0,334,52,199.75,127.03125,135.09638136554403,18251.032258064515,-0.09278572700103309,-2.0064638246390616,32,52.0,52.0,54.39999999999999,61.6,206.0,334.0,334.0,334.0,334.0,1.0,4,3634.0,19.5,51.92435073852539,74,125,200,94,9
62,"('74.125.24.95', 443)",1378,53,381.3333333333333,323.9259259259259,389.61238599504856,151797.81132075473,1.1445332376622566,0.8651021982828966,54,53.0,53.6,61.0,61.0,293.0,527.6,545.1999999999999,561.8000000000001,847.7,1378,61,355.18518518518516,304.78463648834025,377.6287388261974,142603.4643874644,1.4417836510603521,2.1302151095591917,27,61.0,61.0,61.0,61.0,63.0,524.2,526.4,538.8,594.2000000000003,1378,53,407.48148148148147,341.1303155006858,406.7068846583372,165410.49002849,0.9502923183704823,0.33594950065081264,27,53.0,53.0,53.0,53.400000000000006,544.0,551.8,561.4,566.8,850.0,0.0,1,20592.0,54.0,77.146639585495,74,125,24,95,9
63,"('74.125.24.138', 443)",1470,52,404.9428571428571,393.12816326530634,489.30370352748633,239418.11428571423,1.2607236322902622,0.3056380439269324,35,52.0,52.0,52.0,56.80000000000001,64.0,376.0,529.0,661.8000000000012,1294.4000000000005,1470,52,288.1578947368421,291.67313019390576,389.85513878845575,151987.0292397661,1.9988800016301458,3.99090521314267,19,52.0,52.0,52.0,52.0,60.0,88.79999999999997,376.0,483.20000000000005,658.5999999999997,1470,52,543.625,473.53125,567.8961025868493,322505.98333333334,0.7323616641416221,-1.0889494949674554,16,52.0,52.0,56.0,64.0,367.5,529.0,804.5,1031.0,1470.0,1.0,1,14173.0,35.0,75.72124195098877,74,125,24,138,9
64,"('125.234.50.76', 443)",1378,55,852.4411764705883,575.1539792387542,609.9734813498774,372067.6479500892,-0.4132148614048411,-1.7858337730624827,34,61.0,61.0,61.0,660.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,334.7142857142857,391.02040816326513,491.2861344817966,241362.0659340659,1.6157550338889388,1.3014916394130243,14,61.0,61.0,61.0,61.0,61.0,61.0,120.89999999999979,660.0,1162.6000000000008,1378,55,1214.85,261.03999999999996,381.21319839635527,145323.50263157891,-2.306817614843313,4.35933601089248,20,512.0,1336.4,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,28983.0,34.0,0.3950037956237793,125,234,50,76,9
65,"('125.234.54.14', 443)",1378,53,771.4,582.336,619.4734995677109,383747.4166666667,-0.12204798341423237,-1.9754021093409546,25,61.0,61.0,61.0,470.60000000000014,648.0,1378.0,1378.0,1378.0,1378.0,1378,61,407.1818181818182,440.595041322314,532.9029589300135,283985.56363636366,1.2659334175510404,0.11576216984332355,11,61.0,61.0,61.0,61.0,61.0,61.0,648.0,648.0,1378.0,1378,53,1057.5714285714287,457.7551020408164,538.1136160108418,289566.26373626373,-1.2287892755484962,-0.33023561966467385,14,158.8,470.6,1291.8999999999999,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,19285.0,25.0,0.13971996307373047,125,234,54,14,9
66,"('74.125.200.95', 443)",1403,52,190.875,189.05208333333334,305.2338109512543,93167.67934782607,3.176286647936584,11.082085994964217,24,52.0,52.0,52.0,53.60000000000001,71.5,88.6,113.3,190.80000000000027,519.9999999999998,1403,52,214.23076923076923,243.31360946745556,387.4536862314759,150120.35897435897,2.8871271965788594,8.469891786890622,13,52.0,52.0,52.0,52.0,60.0,84.6,99.79999999999997,114.80000000000001,508.80000000000035,632,52,163.27272727272728,131.48760330578511,180.53813497933942,32594.01818181818,2.0791941297568957,4.415130729595956,11,52.0,52.0,52.0,60.0,83.0,90.0,142.0,264.0,317.0,1.0,1,4581.0,24.0,0.5053484439849854,74,125,200,95,9
67,"('125.234.52.78', 443)",1378,53,765.2727272727273,557.0247933884297,610.5119773263048,372724.87445887446,-0.1228357932204169,-1.928871931804224,22,61.0,61.0,61.0,573.0,702.5,1378.0,1378.0,1378.0,1378.0,1378,61,445.4,461.28000000000003,550.0903360156201,302599.3777777778,1.0871288996066926,-0.4096403999386271,10,61.0,61.0,61.0,61.0,61.0,302.99999999999966,666.0,808.4000000000001,1378.0,1378,53,1031.8333333333333,461.5555555555556,541.7134152320988,293453.42424242425,-1.1696891926631818,-0.32919945293069786,12,100.60000000000004,556.6,930.6999999999999,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,16836.0,22.0,0.14034008979797363,125,234,52,78,9
68,"('172.217.160.46', 443)",1470,52,429.8421052631579,468.853185595568,549.8393970725446,302323.3625730994,1.0563380783196645,-0.6238097558765978,19,52.0,52.0,52.0,52.0,60.0,104.79999999999993,537.8,1088.6000000000001,1309.1999999999998,1269,52,232.6,274.56,398.10305756731435,158486.04444444441,2.441739207046319,5.8618945750285265,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,76.8,206.60000000000008,638.9999999999998,1470,52,649.0,564.0,631.8751854599134,399266.24999999994,0.2833121811549652,-2.0585219915105273,9,52.0,52.0,55.199999999999996,146.20000000000007,491.0,942.1999999999998,1105.4,1271.4,1470.0,1.0,1,8167.0,19.0,0.5682873725891113,172,217,160,46,9
69,"('125.234.55.81', 443)",1378,53,668.4375,532.171875,602.0102954545988,362416.3958333334,0.2497963455473385,-1.9058139829130536,16,58.0,61.0,61.0,268.0,581.0,645.0,1378.0,1378.0,1378.0,1378,61,536.25,475.25,578.6918128725464,334884.21428571426,0.7529220423989942,-1.2056738294328664,8,61.0,61.0,61.0,61.0,353.0,645.0,645.0,1084.8000000000004,1378.0,1378,53,800.625,577.375,633.863423211747,401782.83928571426,-0.1768312239324328,-2.451213488568705,8,54.400000000000006,140.20000000000002,292.90000000000003,467.20000000000005,947.5,1378.0,1378.0,1378.0,1378.0,0.0,1,10695.0,16.0,0.24933075904846191,125,234,55,81,9
70,"('203.113.189.209', 443)",1378,55,796.0,537.2307692307693,599.4835277136478,359380.49999999994,-0.20107270634732274,-1.9295354534764795,13,61.0,61.0,341.1999999999999,631.2,657.0,1378.0,1378.0,1378.0,1378.0,1378,61,607.5714285714286,468.4897959183674,589.9474149286124,348037.95238095237,0.48295832406195444,-1.6538246540629888,7,61.0,61.0,61.0,299.4000000000002,657.0,657.0,801.1999999999995,1233.8000000000006,1378.0,1378,55,1015.8333333333334,482.88888888888886,580.6618350353901,337168.1666666667,-1.2459706863165,-0.22948920857380894,6,291.5,528.0,953.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,10348.0,13.0,0.1305239200592041,203,113,189,209,9
71,"('125.234.52.83', 443)",1378,53,702.3636363636364,491.37190082644634,591.1431760119156,349450.2545454545,0.09507520920628242,-1.8766105336289018,11,55.0,61.0,61.0,658.0,658.0,668.0,1378.0,1378.0,1378.0,1378,61,699.0,452.6666666666667,589.8359093849747,347906.4,0.15579488243777226,-1.875,6,61.0,61.0,359.5,658.0,658.0,658.0,1018.0,1378.0,1378.0,1378,53,706.4,537.28,662.3483222595194,438705.30000000005,0.0723114878347112,-3.0041664347580754,5,53.8,54.599999999999994,177.59999999999997,422.80000000000007,668.0,952.0,1236.0,1378.0,1378.0,0.0,1,7726.0,11.0,0.04651904106140137,125,234,52,83,9
72,"('14.225.241.141', 443)",1492,40,1035.8671993090045,612.1562847541687,656.1392909933242,430518.76918522205,-0.7645046773261661,-1.3839859520731248,4631,52.0,52.0,326.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,376,52,76.19916317991631,40.705833581345445,73.33219086495774,5377.610217054592,3.2641324264944993,9.407973768596214,1195,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,145.0,1492,40,1369.6283469150176,221.2530419878058,382.88424085093504,146600.34189199682,-2.8973128499823986,6.621151329596755,3436,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,43,111560.48837209302,107.69767441860465,3.622916027557018,14,225,241,141,10
73,"('14.225.241.145', 443)",1492,40,255.70212765957447,270.1349026708919,408.22728722961784,166649.51803885293,2.4717182201516117,5.198024710194946,47,52.0,52.0,52.0,60.0,60.0,83.0,175.59999999999934,366.0000000000002,603.0,376,52,119.23809523809524,87.86394557823128,113.01677077403369,12772.790476190476,1.5908718479054675,1.0373695203607798,21,52.0,52.0,52.0,52.0,60.0,60.0,83.0,145.0,298.0,1492,40,365.9230769230769,384.662721893491,517.8218166958146,268139.4338461538,1.6449933438133824,1.2604316071467072,26,52.0,52.0,60.0,60.0,60,83.0,351.5,603.0,1492.0,1.0,3,4006.0,15.666666666666666,10.62949538230896,14,225,241,145,10
