,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
40,"('193.123.24.70', 443)",754,52,112.24737456242707,57.25333413211883,101.57644484148317,10317.774146634873,3.8534602645269724,17.58098312269655,1714,52.0,52.0,52.0,52.0,102.0,102.0,118.0,146.0,146.0,754,52,140.34605263157894,90.81644044321244,140.46661364756815,19730.869549615178,2.7301192358609843,7.286234389190197,760,52,52.0,52.0,102.0,102.0,102.0,102.0,239.0,243.0,168,52,89.86268343815513,38.894580471060806,41.23671857196979,1700.4669585838378,0.3354163496111963,-1.662035532991867,954,52.0,52.0,52.0,52.0,52.0,102.0,122.0,146.0,146.0,1.0,1,192392.0,1714.0,299.9497320652008,193,123,24,70,6
41,"('172.217.194.95', 443)",1470,52,371.2857142857143,403.6734693877552,515.3126374209295,265547.1142857143,1.5463599896987499,0.8947684964967162,21,52.0,52.0,52.0,60.0,86.0,169.0,233.0,774.0,1470.0,1470,52,294.2,331.1199999999999,469.8550130980123,220763.7333333333,2.207410669645097,4.550190931021604,10,52,52.0,52.0,52.0,56.0,93.99999999999994,171.39999999999998,341.20000000000005,843.5999999999997,1470,52,441.3636363636364,459.4380165289256,566.6239092603264,321062.65454545454,1.3206610485284433,0.10797724210802162,11,52.0,52.0,60.0,86.0,169.0,189.0,344.0,911.0,1470.0,1.0,1,7797.0,21.0,0.5127692222595215,172,217,194,95,6
42,"('172.217.194.94', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.20000000000005,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,279.0,5.0,60.06302809715271,172,217,194,94,6
43,"('134.224.195.204', 8801)",1293,56,381.1187308382021,248.32869420492966,277.86208648685476,77207.33910682835,0.734610029391665,-0.5338857857781876,69148,118.0,123.0,128.0,199.0,241.0,514.0,565.0,623.0,790.0,362,56,122.55504858971321,7.733433404713752,16.981593276660913,288.3745102139351,1.5425462029647408,30.48540188175434,16876,116.0,117.0,120.0,121.0,122.0,124.0,125.0,126.0,128.0,1293,80,464.59594046525865,236.77103315166994,271.08655368612324,73487.91958941937,0.3771131535361384,-0.7153803515094777,52272,125.0,197.0,220.0,314.0,544.0,565.0,598.0,678.0,827.0,0.0,3,8784532.666666666,23049.333333333332,298.8152160644531,134,224,195,204,7
44,"('134.224.195.204', 443)",740,52,126.0262123197903,78.74744618830597,132.1634907544083,17467.188288390567,3.121547909488408,10.323388364018355,763,52.0,52.0,52.0,52.0,102.0,102.0,102.0,131.0,240.0,740,52,160.7602905569007,122.61987817246958,169.8773063008473,28858.299196031894,2.131389805985141,4.04430909603407,413,52.0,52.0,52.0,52.0,102.0,102.0,130.0,240.0,457.8,141,52,85.04,28.732342857142825,30.943031118251817,957.4711747851002,0.15349830180757842,-1.424748352486646,350,52.0,52.0,52.0,52.0,97.0,102.0,102.0,102.0,131.0,1.0,1,96158.0,763.0,298.7898020744324,134,224,195,204,7
45,"('3.235.96.225', 443)",1492,52,431.6363636363636,500.3223140495869,592.0437198668408,350515.7662337662,1.1787665038549575,-0.4583954787402167,22,52.0,52.0,52.0,52.0,60.0,95.0,441.7999999999997,1214.0000000000005,1487.9,1492,52,331.4166666666667,402.2916666666667,529.9865278447837,280885.7196969697,1.7917070670038966,1.8197336816666576,12,52.0,52.0,52.0,52.0,52.0,56.8,119.49999999999994,484.2000000000003,1269.2000000000003,1492,52,551.9,581.88,667.1603921763408,445102.98888888885,0.7966802609716108,-1.5292414818064475,10,52.0,52.0,57.6,73.8,93.0,334.5999999999997,912.6999999999998,1459.2,1492.0,1.0,1,9496.0,22.0,66.07389688491821,3,235,96,225,7
46,"('216.58.200.74', 443)",76,40,54.18181818181818,7.933884297520662,11.779797806568514,138.76363636363638,1.1212032147484476,0.9202563189747224,11,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,76.0,76,52,58.857142857142854,9.795918367346937,11.710800875382398,137.14285714285714,1.2296340919151523,-0.8399999999999981,7,52.0,52.0,52.0,52.0,52.0,52.0,56.79999999999998,71.20000000000002,76.0,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1.0,2,298.0,5.5,60.086060881614685,216,58,200,74,7
47,"('172.217.161.138', 443)",125,52,71.42857142857143,22.204081632653065,28.236248233179182,797.2857142857146,1.3681577933333022,1.1730508144762917,7,52.0,52.0,52.0,52.0,52.0,66.39999999999999,78.99999999999999,88.00000000000001,104.60000000000001,91,52,67.75,15.75,19.189841062395487,368.25,0.5014746026982282,-3.1783342528029994,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,77.5,82.0,86.5,125,52,76.33333333333333,32.44444444444444,42.146569650842686,1776.3333333333335,1.7320508075688785,0.0,3,52.0,52.0,52.0,52.0,52.0,66.6,81.19999999999999,95.80000000000001,110.4,1.0,1,500.0,7.0,0.05810976028442383,172,217,161,138,7
48,"('69.171.250.15', 443)",83,52,62.333333333333336,13.777777777777779,16.00833116432399,256.26666666666665,0.9682458365518533,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,374.0,6.0,115.18032717704773,69,171,250,15,7
49,"('216.58.199.106', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.20000000000005,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,279.0,5.0,60.09378981590271,216,58,199,106,7
50,"('142.250.199.65', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52.0,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,168.0,3.0,0.06535077095031738,142,250,199,65,7
51,"('69.171.250.34', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,156.0,3.0,0.06067204475402832,69,171,250,34,7
52,"('134.224.195.204', 8801)",1321,56,673.652348356819,460.3916668356876,484.34570924516913,234590.76606420593,-0.006720848525541817,-1.809508505679935,82249,122.0,130.0,154.0,257.0,683.0,1073.0,1162.0,1196.0,1238.0,1294,56,504.2813007187572,348.075953387589,388.6540558437085,151051.97512376445,0.4895442875264971,-1.2162571824903596,34504,121.0,125.0,138.0,160.0,456.0,636.0,754.0,907.0,1112.0,1321,80,796.0521520578071,493.1863104558359,509.16887267001783,259252.94089605685,-0.4555959197779568,-1.7494205575518946,47745,124.0,145.0,192.0,1076.0,1153.0,1176.0,1198.0,1223.0,1258.0,0.0,3,18469077.333333332,27416.333333333332,298.7900984287262,134,224,195,204,8
53,"('134.224.195.204', 443)",717,52,135.8409586056645,91.74735263265383,146.33013711944756,21412.509029396326,2.8310963161579457,7.916889557701774,918,52.0,52.0,52.0,52.0,102.0,102.0,118.0,168.0,242.0,717,52,183.7979381443299,136.9434031246677,186.38937847678747,34741.000408963126,1.8514029003601582,2.544959485842358,485,52.0,52.0,52.0,102.0,102.0,130.0,240.0,242.0,459.0,168,52,82.12471131639722,30.614020022507987,32.48202015435112,1055.081633307672,0.4142896949394262,-1.297886287553884,433,52.0,52.0,52.0,52.0,64.0,102.0,102.0,118.0,122.0,1.0,1,124702.0,918.0,298.28396010398865,134,224,195,204,8
54,"('8.8.8.8', 853)",1460,52,197.66666666666666,183.5555555555555,286.49551029528334,82079.6774193548,3.0442475052848867,10.65813495698675,63,52.0,52.0,52.0,52.0,60.0,83.0,202.2,211.0,551.0,589,52,119.43243243243244,86.57706355003653,129.2313903517727,16700.75225225225,2.799290976230233,8.282481511202189,37,52.0,52.0,52.0,52.0,52.0,75.39999999999996,103.0,210.2,211.0,1460,52,309.0,291.84615384615387,396.93717387012265,157559.12,2.008703624094009,3.960865917572353,26,52.0,52.0,52.0,52.0,60.0,199.0,447.5,551.0,551.0,1.0,3,4151.0,21.0,20.805286327997845,8,8,8,8,8
55,"('3.235.72.255', 443)",1460,52,476.0285714285714,530.7232653061225,603.5684807247391,364294.91092436976,0.9533648940148819,-0.9875318774231676,35,52.0,52.0,53.599999999999994,64.0,64.0,119.79999999999994,659.3999999999997,1460.0,1460.0,1460,52,386.57142857142856,459.6734693877552,562.4084433424316,316303.2571428571,1.394738005489953,0.198976513096353,21,52.0,52.0,52.0,64.0,64.0,64.0,145.0,737.0,1460.0,1460,52,610.2142857142857,598.9591836734693,658.659849014115,433832.7967032968,0.5147070189921236,-1.889832463016236,14,52.0,52.0,59.199999999999996,87.00000000000001,169.0,592.5999999999999,1344.8,1460.0,1460.0,1.0,2,8330.5,17.5,33.038490533828735,3,235,72,255,8
56,"('3.235.96.222', 443)",1460,52,398.51724137931035,461.71462544589764,560.6504271628021,314328.90147783246,1.326994471623505,-0.05467492850696143,29,52.0,52.0,55.2,64.0,64.0,99.00000000000001,220.99999999999991,942.0000000000014,1460.0,1460,52,191.625,206.765625,362.3228532676348,131277.85,3.3080222088016598,11.393914878092101,16,52.0,52.0,52.0,60.0,64.0,64.0,64.0,145.0,384.5,1460,52,653.1538461538462,605.3964497041418,664.846704906959,442021.141025641,0.37817980820537134,-2.056488687574051,13,52.0,55.2,73.79999999999998,99.00000000000001,235.0,811.9999999999995,1383.1999999999998,1460.0,1460.0,1.0,1,11557.0,29.0,66.22756099700928,3,235,96,222,8
57,"('172.217.24.74', 443)",1460,52,330.4230769230769,375.31065088757384,471.64437221931723,222448.41384615385,1.5467315402892332,0.9026438586700878,26,52.0,52.0,52.0,52.0,60.0,79.0,190.5,583.0,1231.5,1460,52,422.3333333333333,469.44444444444434,557.1457020684386,310411.3333333333,1.1568375551098817,-0.5007322358707968,12,52.0,52.0,52.0,55.2,88.0,122.0,445.89999999999964,1067.0000000000005,1266.3,1347,52,251.64285714285714,276.34693877551024,388.1343159947948,150648.24725274724,2.1944909140024476,4.5226501206903835,14,52.0,52.0,52.0,52.0,56.0,75.2,96.59999999999994,368.60000000000014,721.7000000000003,1.0,1,8591.0,26.0,241.44061088562012,172,217,24,74,8
58,"('172.217.25.10', 443)",1374,52,266.57894736842104,283.44044321329636,397.68682762381894,158154.81286549708,2.064531266524732,3.4536206833863434,19,52.0,52.0,52.0,52.0,60.0,75.19999999999999,202.39999999999995,391.8000000000001,724.1999999999996,1374,52,281.8888888888889,311.3827160493827,447.58084310112184,200328.61111111107,2.2591771906690528,5.09367433349939,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,175.19999999999993,387.60000000000014,747.6000000000001,1185,52,252.8,258.92,371.20668097435964,137794.40000000002,2.195405910516418,4.629981390335261,10,52.0,52.0,52.0,56.800000000000004,69.5,98.59999999999997,167.29999999999998,329.00000000000006,666.5999999999998,1.0,1,5065.0,19.0,240.26540899276733,172,217,25,10,8
59,"('64.233.188.188', 5228)",304,52,114.85714285714286,80.48979591836736,102.81788017420162,10571.516483516483,1.4866448566684545,0.3713829951929588,14,52.0,52.0,52.0,52.0,65.0,78.0,90.0,174.80000000000007,302.0,90,52,66.57142857142857,16.653061224489797,18.608753700495754,346.2857142857144,0.5372396183473193,-2.286777984729165,7,52.0,52.0,52.0,52.0,52.0,67.6,80.39999999999999,87.6,90.0,304,52,163.14285714285714,119.59183673469387,130.83759471373736,17118.47619047619,0.3556060319420325,-2.7763498579024697,7,52.0,52.0,52.0,62.400000000000006,78.0,212.39999999999992,302.0,302.0,302.8,1.0,1,1608.0,14.0,106.12372159957886,64,233,188,188,8
60,"('54.254.164.16', 443)",42,40,41.6,0.6399999999999991,0.8944271909999163,0.8000000000000007,-2.236067977499798,5.000000000000046,5,40.8,41.6,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42,40,41.5,0.75,1.0000000000000004,1.000000000000001,-1.9999999999999998,4.0,4,40.6,41.2,41.8,42.0,42.0,42.0,42.0,42.0,42.0,42,42,42.0,0.0,0.0,0.0,0.0,0.0,1,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1.0,1,208.0,5.0,0.8115453720092773,54,254,164,16,8
61,"('69.171.250.34', 443)",76,52,64.0,12.0,13.856406460551018,192.0,0.0,-6.0,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.0,76.0,76.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,256.0,4.0,0.22289514541625977,69,171,250,34,8
62,"('142.250.204.33', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52.0,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,168.0,3.0,0.04862022399902344,142,250,204,33,8
63,"('193.122.208.242', 8801)",1105,92,258.8391852314982,133.91818007349323,171.8733819647632,29540.45942800539,1.4240193916781738,1.7414195472945035,30389,103.0,116.0,130.0,150.0,206.0,264.0,308.0,369.0,510.0,362,92,161.32809295967192,55.60313078191996,68.48487630125075,4690.178281997616,1.2562325636838862,0.22037315542531166,10241,103.0,116.0,116.0,121.0,128.0,141.0,160.0,232.0,283.0,1105,92,308.40296803652967,147.89002545545793,186.76853693852743,34882.48639015809,1.0069524134159815,0.5190848426788985,20148,102.0,133.0,166.0,226.0,278.0,320.0,370.0,449.0,577.0,0.0,3,2621954.6666666665,10129.666666666666,298.5381242434184,193,122,208,242,9
64,"('193.122.208.242', 443)",955,52,103.58662613981762,41.03254158159445,83.7851822204934,7019.956759721283,5.586182103827797,40.260914194110406,1974,52.0,52.0,52.0,102.0,102.0,102.0,118.0,131.0,131.0,955,52,121.24703087885986,58.643406435306375,118.16311413845685,13962.52154289798,4.270685548795309,20.024756060506547,842,52.0,52.0,102.0,102.0,102.0,102.0,102.0,102.0,241.0,208,52,90.45053003533569,37.20696662463013,38.19476623454765,1458.8401677117413,0.08185939902797043,-1.826956795908492,1132,52.0,52.0,52.0,52.0,102.0,122.0,131.0,131.0,131.0,1.0,1,204480.0,1974.0,297.9428331851959,193,122,208,242,9
65,"('8.8.8.8', 853)",1460,52,192.62222222222223,193.53481481481484,315.9668631136161,99835.05858585861,3.1703133780408024,10.503803401272483,45,52.0,52.0,52.0,52.0,60.0,61.599999999999994,98.99999999999994,211.0,551.0,589,52,116.17857142857143,88.20918367346937,139.93333163184283,19581.337301587304,2.8620127718108272,7.800192812284094,28,52.0,52.0,52.0,52.0,60.0,60.8,81.09999999999997,128.20000000000005,211.0,1460,52,318.52941176470586,326.2768166089966,463.06926016081263,214433.13970588235,2.005910437681808,3.1774081922966153,17,52.0,52.0,52.0,52.0,60.0,143.39999999999995,320.0,509.60000000000014,914.6000000000004,1.0,2,4334.0,22.5,35.99679493904114,8,8,8,8,9
66,"('18.138.163.124', 443)",1460,40,283.3448275862069,322.79904875148617,457.6247898397354,209420.448275862,2.0222004877358644,2.593842784764894,29,52.0,52.0,52.0,53.60000000000001,83.0,90.0,111.79999999999995,302.6000000000001,1257.6,1242,52,188.42857142857142,204.87755102040816,332.9536152230666,110858.10989010989,2.917744976530102,8.66984131774576,14,52.0,52.0,52.0,52.0,52.0,58.39999999999999,83.7,125.20000000000003,451.7000000000004,1460,40,371.93333333333334,416.56000000000006,546.3365611921264,298483.6380952381,1.5937694299870728,0.7883762333673623,15,44.8,52.0,64.6,87.2,90.0,107.20000000000002,253.7999999999998,524.8000000000011,1404.0,1.0,1,8217.0,29.0,60.31436610221863,18,138,163,124,9
67,"('122.248.216.64', 443)",1254,52,166.73684210526315,167.8725761772854,291.08243240728274,84728.98245614034,3.3556994330943453,11.841663856974813,19,52.0,52.0,52.0,52.0,52.0,60.0,95.0,119.4,331.3999999999998,1254,52,229.8,272.68000000000006,394.21223838040453,155403.2888888889,2.432043825798059,5.78884141881722,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,72.89999999999999,196.20000000000007,637.4999999999998,272,52,96.66666666666667,50.888888888888886,72.9160476164198,5316.75,2.109291522012334,4.599543962363352,9,52.0,52.0,52.0,53.60000000000001,60.0,78.4,95.0,119.4,169.60000000000002,1.0,1,3168.0,19.0,17.289178133010864,122,248,216,64,9
68,"('14.225.240.19', 443)",557,40,143.2941176470588,134.29757785467132,172.88499237422343,29889.220588235297,1.6543710380244308,1.4538512745785437,17,40.0,40.0,40.0,40.0,52.0,61.8,103.99999999999993,215.20000000000005,435.00000000000006,557,40,156.625,159.1875,201.8966761914194,40762.267857142855,1.6141385154970334,1.2232180698059363,8,40.0,40.0,40.0,40.0,50.0,64.6,80.69999999999999,269.00000000000017,442.2,498,40,131.44444444444446,114.14814814814817,154.1939615477136,23775.77777777778,2.0294556113799658,4.181556990125745,9,40.0,40.0,40.0,42.400000000000006,52.0,60.8,137.99999999999994,201.60000000000002,277.20000000000005,1.0,1,2436.0,17.0,20.200122117996216,14,225,240,19,9
69,"('64.233.189.188', 5228)",352,52,169.0,136.75,151.53311754954993,22962.285714285714,0.6178814624446342,-2.230828455132669,8,52.0,52.0,52.0,52.0,71.0,142.00000000000006,323.9999999999999,351.2,352.0,90,52,61.5,14.25,19.0,361.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.79999999999998,67.20000000000002,78.60000000000001,352,52,276.5,112.25,149.66963619919707,22401.0,-1.9997622724299702,3.9992028772957084,4,141.4,230.8,320.19999999999993,350.4,351.0,351.59999999999997,352.0,352.0,352.0,1.0,1,1352.0,8.0,8.017313718795776,64,233,189,188,9
70,"('69.171.250.34', 443)",76,52,66.4,11.52,13.145341380123986,172.79999999999998,-0.6085806194501868,-3.3333333333333286,5,52.0,52.0,56.8,66.4,76.0,76.0,76.0,76.0,76.0,76,52,68.0,10.666666666666666,13.856406460551018,192.0,-1.7320508075688774,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.0,76.0,76.0,76.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,332.0,5.0,0.5722880363464355,69,171,250,34,9
71,"('52.220.40.44', 443)",42,40,41.333333333333336,0.8888888888888881,1.1547005383792526,1.3333333333333357,-1.7320508075688956,0.0,3,40.4,40.8,41.2,41.6,42.0,42.0,42.0,42.0,42.0,42,40,41.0,1.0,1.4142135623730951,2.0,0.0,0.0,2,40.2,40.4,40.6,40.8,41.0,41.2,41.4,41.6,41.800000000000004,42,42,42.0,0.0,0.0,0.0,0.0,0.0,1,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1.0,1,124.0,3.0,0.05554962158203125,52,220,40,44,9
72,"('198.251.152.43', 8801)",1320,56,579.429032821229,220.51812498597747,292.66682384190966,85653.86977771138,0.2786540041321286,-0.1853107002754566,11456,109,392.0,470.0,513.0,548.0,585.0,674.0,823.0,1012.0,118,56,98.89574645537948,9.051028762501097,14.628110254065993,213.98160960511066,-2.248700543111001,3.6547677748186116,1199,65,101.0,101.0,102.0,102.0,103.0,104.0,109.0,109.0,1320,80,635.6013454226382,200.8972847939616,255.91305649104575,65491.49248258918,0.5726544353731252,0.12115798603772143,10257,387.0,461.0,502.0,535.0,567.0,606.0,719.0,857.0,1034.0,0.0,3,2212646.3333333335,3818.6666666666665,297.5598762830098,198,251,152,43,10
73,"('198.251.152.43', 443)",655,52,109.57002457002457,55.515022728782384,104.14456498772061,10846.090416481562,3.3636469158087228,11.267837586922742,814,52,52.0,52.0,52.0,97.0,102.0,102.0,122.0,141.0,655,52,134.35526315789474,91.60429362880825,143.3943677247513,20561.944695181195,2.2767349405772253,3.781321842904803,380,52,52.0,52.0,64.0,102.0,102.0,102.0,130.0,444.0,192,52,87.86866359447005,34.21270360381404,36.82131856343974,1355.8095007503118,0.37120408297481794,-1.208820328887005,434,52.0,52.0,52.0,52.0,97.0,102.0,118.0,122.0,138.0,1.0,1,89190.0,814.0,297.337033033371,198,251,152,43,10
74,"('3.208.72.68', 443)",271,52,125.425,88.02375000000004,95.99355947946957,9214.763461538461,0.7503656052889156,-1.4369328592067625,40,52,52.0,52.0,52.0,73.0,82.0,249.0,249.0,271.0,271,52,139.15,92.29500000000002,100.03277094611492,10006.555263157894,0.6290217907745856,-1.709395999795518,20,52,52.0,73.0,82.0,82.0,82.0,271.0,271.0,271.0,249,52,111.7,82.38000000000002,92.25713494016829,8511.378947368421,0.9424722886888265,-1.2431650134653176,20,52.0,52.0,52.0,52.0,52.0,52.0,119.4999999999998,249.0,249.0,1.0,1,5017.0,40.0,296.0919840335846,3,208,72,68,10
