,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1023,"('142.250.204.132', 443)",1470,40,281.75,322.7625,458.0892170409939,209845.7307692308,1.961634116326612,2.2809280322035446,40,40.0,49.60000000000001,52.0,52.0,60.0,64.0,171.09999999999974,303.20000000000016,1194.1,293,40,93.63636363636364,60.5289256198347,78.33052403546779,6135.670995670997,1.5989592571318472,1.149903357707986,22,40.0,42.400000000000006,52.0,52.0,56,62.4,77.29999999999998,132.60000000000005,232.0,1470,40,511.6666666666667,547.0,609.971841201562,372065.64705882355,0.7608844942460871,-1.4122213961584098,18,40.0,52.0,52.0,58.400000000000006,62,347.40000000000003,1110.699999999999,1194.6,1470.0,1,3,3756.6666666666665,13.333333333333334,3.4087367057800293,142,250,204,132,104
1024,"('69.171.250.15', 443)",1432,52,285.1333333333333,313.6622222222222,441.96924010093994,195336.8091954023,2.003279378538888,2.74300451163901,30,52.0,52.0,52.0,60.0,64.0,71.59999999999997,188.1999999999999,327.0,921.7000000000007,1432,52,184.33333333333334,185.8666666666667,353.24812539522145,124784.2380952381,3.593031229336577,13.353549102162802,15,52.0,52.0,53.60000000000001,62.400000000000006,64,64.0,64.0,184.80000000000004,266.59999999999997,1432,52,385.93333333333334,406.70222222222225,508.0051274581877,258069.20952380955,1.3800304583011396,0.525567223630409,15,52.0,52.0,52.0,56.8,83,180.2000000000001,330.0,865.0,1205.1999999999998,1,1,8554.0,30.0,186.1148509979248,69,171,250,15,104
1025,"('108.177.97.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78,78.0,78.0,78.0,78.0,1,1,210.0,3.0,0.13640594482421875,108,177,97,188,104
1026,"('52.219.40.15', 443)",1472,40,746.8024755028365,707.2324478332272,709.2477967735464,503032.4372281297,0.03826136834545897,-1.9915588560241309,1939,40.0,40.0,40.0,52.0,166.0,1472.0,1472.0,1472.0,1472.0,665,40,49.50933040614709,11.837080878782487,48.906500508303914,2391.8457919687307,10.585534975596424,116.1141478239361,911,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1364.7344357976654,197.21003535253837,365.53638876341387,133616.85151019762,-3.160526886219308,8.122036644596733,1028,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,4,362012.5,484.75,24.372129499912262,52,219,40,15,105
1027,"('112.78.4.242', 443)",1492,52,803.7528675703858,709.0830668460044,711.4779590452627,506200.8862072124,-0.07480022157884772,-1.9862312893358693,1918,52.0,52.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,615,52,65.96367763904654,16.929595792625534,58.530497466981565,3425.819133732335,8.43468374370077,74.62675216283866,881,52.0,52.0,52.0,52.0,52,64.0,64.0,64.0,72.0,1492,52,1430.553519768563,116.56446670863583,278.5780223844827,77605.71455564935,-4.434966252945461,18.01159381105131,1037,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,9,171288.66666666666,213.11111111111111,1.8960043854183621,112,78,4,242,105
1028,"('52.219.164.87', 443)",1472,40,786.7590652699436,708.5961660458124,710.2990561458647,504524.74916170625,-0.07568369030685765,-1.992649569307297,1241,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,1472.0,705,40,48.93675213675213,7.943779677113008,35.27845834209547,1244.5696229949654,16.238909406054496,278.5306751337656,585,40.0,40.0,40.0,40.0,52,52.0,52.0,52.0,52.0,1472,40,1444.7256097560976,53.301476055919544,185.03156161455468,34236.67879352074,-6.898878470618906,46.74079718135221,656,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,1,976368.0,1241.0,78.05966019630432,52,219,164,87,105
1029,"('52.219.128.143', 443)",1472,40,611.422077922078,664.7035756451367,686.3567963448951,471085.65188882785,0.44050713295111865,-1.7910651898465562,308,40.0,40.0,40.0,52.0,52.0,428.2,1472.0,1472.0,1472.0,243,40,52.44155844155844,17.501096306291057,40.14597335524888,1611.6991766403528,4.145001895208457,16.153097401471097,154,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1170.4025974025974,462.1882273570575,560.9239870150818,314635.7192088957,-1.3849545798908935,0.001052044743634628,154,52.0,428.6,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,2,94159.0,154.0,10.154354214668274,52,219,128,143,105
1030,"('142.250.204.132', 443)",83,40,56.42857142857143,9.755102040816327,13.611969522655945,185.28571428571433,1.3334334409366295,2.431926472869897,7,47.2,52.0,52.0,52.0,52.0,52.0,54.39999999999999,61.60000000000001,71.60000000000001,83,52,62.75,10.75,14.637281168304447,214.25000000000003,1.2374692624026442,0.6503324260772363,4,52.0,52.0,52.0,54.400000000000006,58,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52,52.0,52.0,52.0,52.0,1,1,395.0,7.0,132.07589602470398,142,250,204,132,105
1031,"('108.177.97.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78,78.0,78.0,78.0,78.0,1,1,210.0,3.0,0.07936954498291016,108,177,97,188,105
1032,"('112.78.4.242', 443)",1492,52,525.9765258215963,576.166765853336,634.362958135097,402416.3626539108,0.7831404708869585,-1.2872163726110504,213,52.0,52.0,52,60,64.0,214.0,834.0,1492.0,1492.0,608,52,103.42241379310344,77.46774673008314,133.2953015162082,17767.63740629686,3.2220287876959968,9.43462792601318,116,52,52,52.0,52.0,52,64.0,64.0,64.0,214.0,1492,52,1031.298969072165,577.7002869592942,627.3948810516066,393624.3367697596,-0.746674095961503,-1.3386828843591194,97,52.0,60.0,494.7999999999994,1473.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,7,16004.714285714286,30.428571428571427,0.5655472959790911,112,78,4,242,106
1033,"('159.65.128.213', 443)",1492,40,186.71428571428572,193.03401360544237,288.8896178330096,83457.21129170235,2.799722679407605,8.525387651899758,168,52.0,52.0,52,52,60.0,60.0,83.0,202.0,569.0,569,52,153.13333333333333,144.41777777777773,186.50102870457627,34782.633707865185,1.5866595347041694,0.7150669437767734,90,52,52,52.0,52.0,52,60.0,64.0,183.00000000000023,516.0,1492,40,225.46153846153845,250.65483234714006,371.43287632946766,137962.38161838162,2.423838915189632,5.117935599285425,78,52.0,52.0,52.0,52.0,60.0,83.0,83.0,202.0,793.0,1,10,3136.8,16.8,53.916961908340454,159,65,128,213,106
1034,"('172.217.161.165', 443)",1470,40,412.98837209302326,471.16901027582463,555.5495105629476,308635.25868673064,1.1661179289555823,-0.4682182850537,86,52.0,52.0,56,64,72.0,86.0,314.4999999999995,1220.0,1470.0,1220,52,232.27659574468086,257.27478497057496,375.08374149779564,140687.81313598517,2.1690935149417037,3.1478355276254586,47,52,52,52.0,64.0,72,72.0,83.0,278.0,1066.9999999999995,1470,40,630.7692307692307,619.7790927021697,656.5014715796415,430994.18218623486,0.41581828509431246,-1.80405327203409,39,52.0,52.0,60.0,68.40000000000002,195.0,816.0000000000002,1459.1999999999998,1470.0,1470.0,1,3,11839.0,28.666666666666668,91.2894492149353,172,217,161,165,106
1035,"('69.171.250.15', 443)",1432,40,252.35714285714286,278.8928571428572,417.9422443074156,174675.71957671948,2.3042405569018576,4.147461538532909,28,52.0,52.0,52,52,60.0,60.8,168.4999999999999,296.80000000000007,832.0,649,40,119.375,100.5625,156.35765624575814,24447.716666666667,2.9728246334340507,9.557105303929184,16,46,52,52.0,52.0,52,60.0,62.0,178.0,227.5,1432,52,429.6666666666667,472.3333333333333,579.1307488317507,335392.42424242425,1.2484919784646928,-0.35567750570490597,12,52.0,52.0,54.39999999999999,60.0,71.5,219.19999999999993,311.4,1069.6000000000006,1414.7,1,1,7066.0,28.0,12.608794927597046,69,171,250,15,106
1036,"('74.125.23.188', 5228)",302,52,141.33333333333334,106.44444444444446,124.55146192103354,15513.066666666666,0.9110721404007691,-1.892311570049059,6,52.0,52.0,52,52,71.0,90.0,195.0,300.0,301.0,90,52,64.66666666666667,16.88888888888889,21.93931022920578,481.33333333333337,1.7320508075688752,0.0,3,52,52,52.0,52.0,52,59.599999999999994,67.19999999999999,74.80000000000001,82.4,302,52,218.0,110.66666666666667,143.76369499981558,20668.0,-1.7316736994064663,0.0,3,101.6,151.2,200.8,250.4,300.0,300.4,300.8,301.2,301.6,1,1,848.0,6.0,269.2284541130066,74,125,23,188,106
1037,"('52.219.40.31', 443)",40,40,40.0,0.0,0.0,0.0,0.0,0.0,4,40.0,40.0,40,40,40.0,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40,40,40.0,40.0,40,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,2,80.0,2.0,0.03724956512451172,52,219,40,31,106
1038,"('52.219.124.7', 443)",1472,40,720.6392844103688,703.982651306212,707.2151424503737,500153.25771110243,0.11307317519156149,-1.9778333465175573,2739,40.0,40.0,40.0,52.0,71.0,1472.0,1472.0,1472.0,1472.0,288,40,47.25859491778774,9.613027051061254,25.086216721100946,629.3182693780446,7.16770742330381,54.44838175338746,1338,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1363.7394718058529,197.81224281014244,361.0014383699173,130322.03850514919,-3.118530041413141,7.934752238194715,1401,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,7,281975.85714285716,391.2857142857143,5.109658786228725,52,219,124,7,107
1039,"('52.219.36.23', 443)",1472,40,798.5569374271279,708.4327966178131,710.3737250772979,504630.82928019634,-0.11059018501462235,-1.9846519150170514,2573,40.0,40.0,49.0,52.0,1472.0,1472.0,1472.0,1472.0,1472.0,254,40,45.70804794520548,7.369637244323481,16.220773449558372,263.11349130189785,9.417891308945645,104.11151433401031,1168,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1424.4128113879003,91.58416940008561,246.44252719238747,60733.91920897064,-5.117222021423989,24.626273697487555,1405,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,3,684895.6666666666,857.6666666666666,4.868359645207723,52,219,36,23,107
1040,"('52.219.164.39', 443)",1472,40,767.3202176642947,706.9592115109709,709.2736423123406,503069.09967901406,-0.02142392332626518,-1.9905922717358042,2389,40.0,40.0,40.0,52.0,1472.0,1472.0,1472.0,1472.0,1472.0,632,40,47.64090909090909,10.93344628099177,40.80111284021455,1664.7308089999206,11.403690708137237,143.62639328500418,1100,40.0,40.0,40.0,40.0,40,40.0,40.0,52.0,52.0,1472,40,1381.4763382467029,168.12540437346456,333.870041487298,111469.20460273008,-3.5152805148133983,10.616040574680802,1289,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,6,305521.3333333333,398.1666666666667,14.049620628356934,52,219,164,39,107
1041,"('52.219.36.83', 443)",1472,40,700.7328244274809,700.1759804207178,705.718873240102,498039.1280472791,0.1675594743184901,-1.9617788895758657,1179,40.0,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,629,40,47.4551724137931,11.414126040428012,39.2992556298686,1544.4314930617588,10.724865114892816,136.14397303520184,580,40.0,40.0,40.0,40.0,40,40.0,40.0,52.0,52.0,1472,40,1333.2888146911519,246.85066095133365,406.04167421060333,164869.84119574973,-2.665846360135329,5.276818979266732,599,535.8000000000003,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,4,206541.0,294.75,7.4939634799957275,52,219,36,83,107
1042,"('52.219.164.31', 443)",1472,40,623.4842105263158,669.1164542936318,688.2645278934725,473708.0603564246,0.4023873395781429,-1.8162012532427148,760,40.0,40.0,40.0,40.0,52.0,479.0,1472.0,1472.0,1472.0,325,40,50.22309711286089,15.401726359008311,37.53426633531042,1408.8211493300173,4.908497455964143,24.24617731710165,381,40.0,40.0,40.0,40.0,40,40.0,40.0,52.0,52.0,1472,40,1199.7704485488127,426.98895162244935,534.358075626106,285538.55298683525,-1.5203800882277527,0.4125269491312533,379,67.20000000000007,538.4000000000009,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,5,94769.6,152.0,3.9859413146972655,52,219,164,31,107
1043,"('112.78.4.242', 443)",1492,40,526.9688888888888,576.7728197530873,634.623760597936,402747.3175154663,0.7771511151594508,-1.2939542834382738,450,52.0,52.0,52.0,60.0,64.0,214.0,862.499999999998,1492.0,1492.0,615,52,104.9539748953975,80.57800108541521,136.6104455712514,18662.41383917584,3.1251923706983886,8.688958775659582,239,52.0,52.0,52.0,52.0,52,60.0,64.0,72.0,214.0,1492,40,1004.9857819905213,596.6436513106173,638.5000091633887,407682.26170164737,-0.6523885898338612,-1.4779040828079675,211,52.0,60.0,318.0,1473.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,15,15809.066666666668,30.0,0.3141738732655843,112,78,4,242,107
1044,"('52.219.124.15', 443)",1472,40,647.3977272727273,679.829158057851,694.9762510190686,482991.98948051955,0.3339622963223549,-1.8875901902702121,176,40.0,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,242,40,50.09090909090909,12.613636363636369,31.514870186028283,993.1870428422144,5.197030000660839,27.5082899227578,88,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1244.7045454545455,371.93801652892586,498.78835165751036,248789.81974921623,-1.8245076723498252,1.4778455908513464,88,120.70000000000005,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,1,113942.0,176.0,0.895751953125,52,219,124,15,107
1045,"('52.219.132.47', 443)",1472,40,583.5230769230769,644.8752662721892,677.5021978897912,459009.22814549773,0.5369732825062865,-1.6998217826431854,130,40.0,40.0,40.0,52.0,52.0,307.79999999999905,1472.0,1472.0,1472.0,261,40,52.25373134328358,15.156159501002447,37.25519824765646,1387.9497964721847,4.646598520595755,21.81604119562706,67,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1148.5238095238096,482.6470143613002,569.3629959860025,324174.22119815665,-1.2674047588063018,-0.28778082267912897,63,55.80000000000001,438.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,1,75858.0,130.0,2.319382905960083,52,219,132,47,107
1046,"('161.117.160.151', 443)",1492,40,372.04,430.3776000000001,530.0233076636033,280924.70666666667,1.4193804274907518,0.4421693183332267,25,40.0,40.0,40.0,56.80000000000001,78.0,90.39999999999995,264.99999999999955,790.0000000000003,1410.8000000000002,1484,40,270.53846153846155,326.67455621301775,447.42515489271415,200189.26923076925,2.146426147811114,4.151875088225992,13,40.0,40.0,40.0,40.0,60,72.4,99.99999999999991,387.4000000000006,826.6000000000003,1492,40,482.0,520.1666666666666,607.5954096421251,369172.1818181819,1.0231830081002005,-0.8423205266136611,12,40.0,42.400000000000006,59.79999999999999,78.0,93.5,222.39999999999992,624.1999999999997,1193.6000000000004,1472.9,1,1,9301.0,25.0,0.49893999099731445,161,117,160,151,107
1047,"('108.177.97.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1,1,210.0,3.0,0.19848084449768066,108,177,97,188,107
1048,"('47.74.170.155', 5222)",64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,64.0,64.0,64.0,64.0,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58,59.2,60.4,61.6,62.8,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1,1,180.0,3.0,0.07277894020080566,47,74,170,155,107
1049,"('112.78.4.242', 443)",1492,52,949.0377064506076,671.4459814787498,693.1399071864125,480442.93093438854,-0.5002721084904356,-1.742577369472094,3209,52.0,52.0,64,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,609,52,61.8882252559727,14.61144858996613,53.34497205910594,2845.6860439867933,9.271491818377184,90.18488049954492,1172,52,52,52.0,52.0,52,52.0,52.0,64.0,64.0,1492,52,1459.4644084437898,63.19156960974095,204.10075503799285,41657.11820707877,-6.322651307357941,38.75132969638088,2037,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,10,304546.2,320.9,0.5015304803848266,112,78,4,242,108
1050,"('52.219.124.43', 443)",1472,40,892.9222689075631,684.8259951039274,698.4500822746513,487832.5174294672,-0.38294826264482495,-1.8487207981823064,1428,40.0,40.0,52,210.80000000000382,1472.0,1472.0,1472.0,1472.0,1472.0,699,40,48.15596330275229,11.642824678057377,50.2368973098676,2523.7458513221823,11.224574968311712,129.47806033970267,545,40,40,40.0,40.0,40,40.0,40.0,52.0,52.0,1472,40,1414.3238958097395,110.21887188353264,273.10177134585405,74584.57751224314,-4.615698814679856,19.599660592496715,883,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,2,637546.5,714.0,21.998557806015015,52,219,124,43,108
1051,"('52.219.40.155', 443)",1472,40,853.1119942196532,690.9686654248312,699.3919627791481,489149.1176000694,-0.2587253226601314,-1.9185255132828334,1384,40.0,40.0,52,73.80000000000064,1472.0,1472.0,1472.0,1472.0,1472.0,287,40,49.1003937007874,12.898195796391537,32.27769914008172,1041.8498617776324,5.367463400322046,29.13093949601287,508,40,40,40.0,40.0,40,40.0,40.0,52.0,52.0,1472,40,1319.3652968036529,268.74198828214884,423.7798499962959,179589.3612628831,-2.492688793458005,4.372368177614826,876,428.5,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,6,196784.5,230.66666666666666,9.279427846272787,52,219,40,155,108
1052,"('52.219.164.23', 443)",1472,40,636.5876460767946,660.3838562322858,680.851607635394,463558.91161970043,0.3816223847605036,-1.8170656032322106,599,40.0,40.0,40,52.0,85.0,690.200000000003,1472.0,1472.0,1472.0,335,40,62.083333333333336,33.116666666666596,57.24791324085408,3277.323570432356,2.911011416058338,7.247976104467229,240,40,40,40.0,40.0,40,40.0,52.0,52.0,70.5999999999994,1472,40,1020.6573816155989,591.7114237164508,634.7826946566702,402949.0694355833,-0.7471554498764112,-1.3803649215279379,359,46.0,71.0,427.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,6,63552.666666666664,99.83333333333333,10.671284159024557,52,219,164,23,108
1053,"('52.219.32.11', 443)",1472,40,406.2325581395349,473.91671173607335,577.4829965424792,333486.61129568104,1.2686657105974657,-0.23448743040537856,43,40.0,40.0,40,51.400000000000006,60.0,95.19999999999996,295.79999999999984,1247.2000000000007,1472.0,241,40,71.38888888888889,46.092592592592595,65.3039399666161,4264.604575163399,2.08610976873124,2.9940127028611716,18,40,40,40.0,40.0,40,42.39999999999999,52.0,56.80000000000001,182.80000000000004,1472,40,647.32,614.7839999999999,660.2617990867965,435945.64333333325,0.4101222353229195,-1.8367538991096553,25,40.0,48.4,71.0,79.40000000000002,378,651.3999999999994,1472.0,1472.0,1472.0,1,1,17468.0,43.0,8.44834017753601,52,219,32,11,108
1054,"('34.251.0.82', 443)",1492,52,363.8125,404.73046875,498.61294300838597,248614.86693548397,1.433306373368997,0.589520465742214,32,52.0,52.0,52,60.0,62.0,94.99999999999996,268.0,791.6,1255.1000000000004,1139,52,156.5625,153.34375,272.77535781909137,74406.39583333333,3.521656818500346,13.085647663098122,16,52,52,52.0,52.0,52,60.0,62.0,178.0,268.0,1492,52,571.0625,512.3203125,589.7164820205272,347765.5291666668,0.6227169433099856,-1.2985658819048322,16,52.0,60.0,62.0,83.0,309,746.0,803.0,1268.0,1492.0,1,1,11642.0,32.0,72.99176692962646,34,251,0,82,108
1055,"('52.219.132.55', 443)",1472,40,758.4126352993152,706.2729964371058,708.2080052049067,501558.5786363132,0.006775347805686279,-1.989845481030108,9054,40.0,40.0,49.0,52.0,479.0,1472.0,1472.0,1472.0,1472.0,651,40,48.23206650831354,10.144408799318635,29.628716457546517,877.8608389216879,10.262933237057718,145.11077116889493,4210,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1375.6422378199834,177.916444258223,342.50901108075135,117312.42267151426,-3.3652730021132404,9.560527428143189,4844,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,23,298550.7826086957,393.6521739130435,4.813717873200126,52,219,132,55,109
1056,"('52.219.132.111', 443)",1472,40,780.83404568902,705.4936445375353,707.5060117435178,500564.7566532187,-0.0560325024216192,-1.9882943555948995,6785,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,1472.0,655,40,49.14876033057851,8.020432610214725,23.91051401575692,571.7126804977081,16.155620477703934,346.83382824825594,3146,40.0,40.0,40.0,40.0,52,52.0,52.0,52.0,52.0,1472,40,1413.3929651003023,111.00436894710778,264.07816786141376,69737.27874104104,-4.502460480273678,18.839317307070335,3639,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,8,662244.875,848.125,10.283753752708435,52,219,132,111,109
