,source,target,weight,graph_id
1968,"('171.255.206.172', 443)","('74.125.24.95', 443)",0.0,119
1969,"('171.255.206.172', 443)","('172.217.194.95', 443)",0.0,119
1970,"('171.255.206.172', 443)","('142.250.4.155', 443)",0.0,119
1971,"('171.255.206.172', 443)","('104.18.226.52', 443)",0.0,119
1972,"('171.255.206.172', 443)","('74.125.68.155', 443)",0.0,119
1973,"('108.177.122.94', 443)","('172.217.194.94', 443)",0.0,119
1974,"('172.217.194.157', 443)","('74.125.24.95', 443)",0.0,119
1975,"('172.217.194.157', 443)","('104.18.226.52', 443)",0.0,119
1976,"('74.125.68.155', 443)","('172.217.194.94', 443)",0.0,119
1977,"('125.234.50.204', 443)","('108.177.122.94', 443)",1.0,120
1978,"('207.241.228.101', 443)","('125.234.50.204', 443)",0.8,120
1979,"('207.241.228.101', 443)","('108.177.122.94', 443)",0.8,120
1980,"('207.241.228.101', 443)","('207.241.224.2', 443)",0.6,120
1981,"('125.234.50.204', 443)","('171.255.206.172', 443)",0.4,120
1982,"('108.177.122.94', 443)","('74.125.68.155', 443)",0.4,120
1983,"('125.234.50.204', 443)","('74.125.68.155', 443)",0.4,120
1984,"('125.234.50.204', 443)","('172.217.194.156', 443)",0.4,120
1985,"('108.177.122.94', 443)","('172.217.194.156', 443)",0.4,120
1986,"('125.234.50.204', 443)","('172.217.194.157', 443)",0.4,120
1987,"('171.255.206.172', 443)","('172.217.194.156', 443)",0.4,120
1988,"('171.255.206.172', 443)","('108.177.122.94', 443)",0.4,120
1989,"('108.177.122.94', 443)","('172.217.194.157', 443)",0.4,120
1990,"('207.241.228.101', 443)","('74.125.68.155', 443)",0.4,120
1991,"('207.241.228.101', 443)","('172.217.194.156', 443)",0.4,120
1992,"('172.217.194.156', 443)","('207.241.224.2', 443)",0.4,120
1993,"('108.177.122.94', 443)","('172.217.194.101', 443)",0.2,120
1994,"('172.217.194.95', 443)","('172.217.194.101', 443)",0.2,120
1995,"('172.217.194.95', 443)","('74.125.68.155', 443)",0.2,120
1996,"('108.177.122.94', 443)","('172.217.194.132', 443)",0.2,120
1997,"('172.217.194.157', 443)","('74.125.68.155', 443)",0.2,120
1998,"('108.177.122.94', 443)","('207.241.224.2', 443)",0.2,120
1999,"('172.217.194.157', 443)","('172.217.194.132', 443)",0.2,120
2000,"('172.217.194.157', 443)","('172.217.194.156', 443)",0.2,120
2001,"('172.217.194.95', 443)","('172.217.194.132', 443)",0.2,120
2002,"('172.217.194.157', 443)","('172.217.194.101', 443)",0.2,120
2003,"('172.217.194.132', 443)","('74.125.68.155', 443)",0.2,120
2004,"('172.217.194.132', 443)","('172.217.194.101', 443)",0.2,120
2005,"('172.217.194.156', 443)","('157.240.7.20', 443)",0.2,120
2006,"('74.125.68.155', 443)","('172.217.194.101', 443)",0.2,120
2007,"('207.241.228.101', 443)","('171.255.206.172', 443)",0.2,120
2008,"('207.241.224.2', 443)","('157.240.7.20', 443)",0.2,120
2009,"('172.217.194.95', 443)","('172.217.194.157', 443)",0.2,120
2010,"('171.255.206.172', 443)","('172.217.194.157', 443)",0.2,120
2011,"('172.217.194.95', 443)","('108.177.122.94', 443)",0.2,120
2012,"('125.234.50.204', 443)","('172.217.194.95', 443)",0.2,120
2013,"('125.234.50.204', 443)","('172.217.194.132', 443)",0.2,120
2014,"('125.234.50.204', 443)","('172.217.194.101', 443)",0.2,120
2015,"('125.234.50.204', 443)","('207.241.224.2', 443)",0.2,120
2016,"('207.241.228.101', 443)","('172.217.194.101', 443)",0.2,120
2017,"('207.241.228.101', 443)","('172.217.194.132', 443)",0.2,120
2018,"('207.241.228.101', 443)","('172.217.194.157', 443)",0.2,120
2019,"('207.241.228.101', 443)","('172.217.194.95', 443)",0.2,120
2020,"('171.255.206.172', 443)","('207.241.224.2', 443)",0.2,120
2021,"('207.241.228.101', 443)","('157.240.7.20', 443)",0.2,120
2022,"('172.217.194.156', 443)","('172.217.194.101', 443)",0.0,120
2023,"('172.217.194.156', 443)","('74.125.68.155', 443)",0.0,120
2024,"('74.125.68.155', 443)","('207.241.224.2', 443)",0.0,120
2025,"('74.125.68.155', 443)","('157.240.7.20', 443)",0.0,120
2026,"('172.217.194.101', 443)","('207.241.224.2', 443)",0.0,120
2027,"('172.217.194.101', 443)","('157.240.7.20', 443)",0.0,120
2028,"('172.217.194.132', 443)","('157.240.7.20', 443)",0.0,120
2029,"('172.217.194.132', 443)","('207.241.224.2', 443)",0.0,120
2030,"('172.217.194.157', 443)","('207.241.224.2', 443)",0.0,120
2031,"('172.217.194.132', 443)","('172.217.194.156', 443)",0.0,120
2032,"('172.217.194.157', 443)","('157.240.7.20', 443)",0.0,120
2033,"('108.177.122.94', 443)","('157.240.7.20', 443)",0.0,120
2034,"('125.234.50.204', 443)","('157.240.7.20', 443)",0.0,120
2035,"('171.255.206.172', 443)","('172.217.194.95', 443)",0.0,120
2036,"('171.255.206.172', 443)","('172.217.194.132', 443)",0.0,120
2037,"('171.255.206.172', 443)","('74.125.68.155', 443)",0.0,120
2038,"('171.255.206.172', 443)","('172.217.194.101', 443)",0.0,120
2039,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.0,120
2040,"('172.217.194.95', 443)","('207.241.224.2', 443)",0.0,120
2041,"('171.255.206.172', 443)","('157.240.7.20', 443)",0.0,120
2042,"('172.217.194.95', 443)","('172.217.194.156', 443)",0.0,120
2043,"('207.241.228.107', 443)","('207.241.227.116', 443)",1.0,121
2044,"('207.241.228.107', 443)","('207.241.224.2', 443)",0.5,121
2045,"('207.241.227.116', 443)","('207.241.224.2', 443)",0.0,121
2046,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,122
2047,"('207.241.228.148', 443)","('207.241.228.101', 443)",0.8333333333333334,122
2048,"('207.241.228.148', 443)","('207.241.224.2', 443)",0.5,122
2049,"('207.241.228.101', 443)","('172.217.194.95', 443)",0.3333333333333333,122
2050,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.3333333333333333,122
2051,"('207.241.228.101', 443)","('207.241.227.128', 443)",0.16666666666666666,122
2052,"('207.241.224.2', 443)","('207.241.227.128', 443)",0.16666666666666666,122
2053,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.0,122
2054,"('207.241.228.148', 443)","('207.241.227.128', 443)",0.0,122
2055,"('172.217.194.95', 443)","('207.241.227.128', 443)",0.0,122
2056,"('207.241.234.121', 443)","('172.253.118.95', 443)",1.0,123
2057,"('207.241.234.121', 443)","('74.125.68.95', 443)",1.0,123
2058,"('207.241.234.121', 443)","('172.217.194.95', 443)",0.5,123
2059,"('207.241.234.121', 443)","('74.125.24.99', 443)",0.5,123
2060,"('207.241.234.121', 443)","('74.125.200.113', 443)",0.5,123
2061,"('172.253.118.95', 443)","('172.217.194.95', 443)",0.5,123
2062,"('172.253.118.95', 443)","('74.125.68.95', 443)",0.5,123
2063,"('172.253.118.95', 443)","('74.125.24.99', 443)",0.5,123
2064,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.5,123
2065,"('172.217.194.95', 443)","('74.125.24.99', 443)",0.5,123
2066,"('74.125.68.95', 443)","('74.125.24.99', 443)",0.5,123
2067,"('74.125.68.95', 443)","('74.125.200.113', 443)",0.5,123
2068,"('172.253.118.95', 443)","('74.125.200.113', 443)",0.0,123
2069,"('172.217.194.95', 443)","('74.125.200.113', 443)",0.0,123
2070,"('74.125.24.99', 443)","('74.125.200.113', 443)",0.0,123
2071,"('207.241.227.47', 443)","('207.241.224.2', 443)",1.0,124
2072,"('207.241.227.47', 443)","('207.241.227.116', 443)",1.0,124
2073,"('207.241.224.2', 443)","('207.241.227.116', 443)",0.5,124
2074,"('207.241.227.47', 443)","('172.217.194.95', 443)",0.25,124
2075,"('207.241.227.47', 443)","('172.217.194.94', 443)",0.25,124
2076,"('207.241.227.47', 443)","('207.241.228.107', 443)",0.25,124
2077,"('207.241.224.2', 443)","('207.241.228.107', 443)",0.25,124
2078,"('207.241.227.116', 443)","('172.217.194.95', 443)",0.25,124
2079,"('207.241.227.116', 443)","('172.217.194.94', 443)",0.25,124
2080,"('207.241.227.116', 443)","('207.241.228.107', 443)",0.25,124
2081,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.25,124
2082,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.0,124
2083,"('207.241.224.2', 443)","('172.217.194.94', 443)",0.0,124
2084,"('172.217.194.95', 443)","('207.241.228.107', 443)",0.0,124
2085,"('172.217.194.94', 443)","('207.241.228.107', 443)",0.0,124
2086,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,125
2087,"('207.241.228.101', 443)","('172.217.194.154', 443)",0.0,125
2088,"('157.240.7.20', 443)","('104.18.226.52', 443)",0.0,125
2089,"('207.241.228.101', 443)","('157.240.7.20', 443)",0.0,125
2090,"('207.241.228.101', 443)","('104.18.226.52', 443)",0.0,125
2091,"('172.217.194.154', 443)","('207.241.224.2', 443)",0.0,125
2092,"('172.217.194.154', 443)","('157.240.7.20', 443)",0.0,125
2093,"('172.217.194.154', 443)","('104.18.226.52', 443)",0.0,125
2094,"('207.241.224.2', 443)","('157.240.7.20', 443)",0.0,125
2095,"('207.241.224.2', 443)","('104.18.226.52', 443)",0.0,125
2096,"('207.241.234.121', 443)","('74.125.68.95', 443)",1.0,126
2097,"('207.241.234.121', 443)","('172.217.194.113', 443)",1.0,126
2098,"('207.241.234.121', 443)","('74.125.200.113', 443)",1.0,126
2099,"('74.125.68.95', 443)","('172.217.194.113', 443)",1.0,126
2100,"('74.125.68.95', 443)","('74.125.200.113', 443)",1.0,126
2101,"('172.217.194.113', 443)","('74.125.200.113', 443)",1.0,126
2102,"('207.241.234.121', 443)","('172.217.194.95', 443)",0.0,126
2103,"('207.241.234.121', 443)","('74.125.24.95', 443)",0.0,126
2104,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.0,126
2105,"('172.217.194.95', 443)","('172.217.194.113', 443)",0.0,126
2106,"('172.217.194.95', 443)","('74.125.200.113', 443)",0.0,126
2107,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,126
2108,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.0,126
2109,"('172.217.194.113', 443)","('74.125.24.95', 443)",0.0,126
2110,"('74.125.200.113', 443)","('74.125.24.95', 443)",0.0,126
2111,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,127
2112,"('207.241.228.107', 443)","('207.241.227.116', 443)",0.5,127
2113,"('207.241.224.2', 443)","('207.241.227.116', 443)",0.0,127
2114,"('207.241.233.30', 443)","('207.241.227.90', 443)",1.0,128
2115,"('207.241.233.30', 443)","('207.241.224.2', 443)",1.0,128
2116,"('207.241.227.90', 443)","('207.241.224.2', 443)",1.0,128
2117,"('207.241.227.90', 443)","('104.18.226.52', 443)",1.0,128
2118,"('207.241.233.30', 443)","('104.18.226.52', 443)",0.0,128
2119,"('207.241.224.2', 443)","('104.18.226.52', 443)",0.0,128
2120,"('207.241.228.101', 443)","('207.241.227.128', 443)",1.0,129
2121,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,129
2122,"('207.241.227.128', 443)","('207.241.224.2', 443)",1.0,129
2123,"('207.241.228.101', 443)","('207.241.228.148', 443)",0.3333333333333333,129
2124,"('207.241.227.128', 443)","('207.241.228.148', 443)",0.0,129
2125,"('207.241.228.148', 443)","('207.241.224.2', 443)",0.0,129
2126,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,130
2127,"('207.241.228.107', 443)","('207.241.227.116', 443)",0.5,130
2128,"('207.241.227.116', 443)","('207.241.224.2', 443)",0.0,130
2129,"('207.241.228.101', 443)","('207.241.227.128', 443)",1.0,131
2130,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,131
2131,"('207.241.227.128', 443)","('207.241.224.2', 443)",0.0,131
2132,"('207.241.227.41', 443)","('207.241.227.128', 443)",1.0,132
2133,"('207.241.227.41', 443)","('207.241.228.148', 443)",0.5,132
2134,"('207.241.227.41', 443)","('207.241.224.2', 443)",0.5,132
2135,"('207.241.228.148', 443)","('207.241.224.2', 443)",0.5,132
2136,"('207.241.227.41', 443)","('74.125.24.147', 443)",0.25,132
2137,"('207.241.227.128', 443)","('207.241.224.2', 443)",0.25,132
2138,"('207.241.227.128', 443)","('74.125.24.147', 443)",0.25,132
2139,"('207.241.227.128', 443)","('207.241.228.148', 443)",0.0,132
2140,"('207.241.228.148', 443)","('74.125.24.147', 443)",0.0,132
2141,"('207.241.224.2', 443)","('74.125.24.147', 443)",0.0,132
2142,"('207.241.228.148', 443)","('207.241.224.2', 443)",1.0,133
2143,"('207.241.228.148', 443)","('202.92.4.46', 80)",0.0,133
2144,"('207.241.224.2', 443)","('202.92.4.46', 80)",0.0,133
2145,"('207.241.232.103', 443)","('207.241.224.2', 443)",1.0,134
2146,"('207.241.232.103', 443)","('207.241.232.113', 443)",0.5,134
2147,"('207.241.232.103', 443)","('172.217.194.155', 443)",0.5,134
2148,"('207.241.232.113', 443)","('207.241.224.2', 443)",0.5,134
2149,"('157.240.7.20', 443)","('74.125.24.95', 443)",0.5,134
2150,"('207.241.232.103', 443)","('157.240.7.20', 443)",0.0,134
2151,"('207.241.232.103', 443)","('74.125.24.95', 443)",0.0,134
2152,"('207.241.232.113', 443)","('157.240.7.20', 443)",0.0,134
2153,"('207.241.232.113', 443)","('172.217.194.155', 443)",0.0,134
2154,"('207.241.232.113', 443)","('74.125.24.95', 443)",0.0,134
2155,"('207.241.224.2', 443)","('157.240.7.20', 443)",0.0,134
2156,"('207.241.224.2', 443)","('172.217.194.155', 443)",0.0,134
2157,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.0,134
2158,"('157.240.7.20', 443)","('172.217.194.155', 443)",0.0,134
2159,"('172.217.194.155', 443)","('74.125.24.95', 443)",0.0,134
2160,"('207.241.228.148', 443)","('207.241.228.101', 443)",1.0,135
2161,"('207.241.228.148', 443)","('207.241.224.2', 443)",1.0,135
2162,"('207.241.228.148', 443)","('74.125.24.188', 5228)",0.5,135
2163,"('207.241.224.2', 443)","('74.125.24.188', 5228)",0.5,135
2164,"('207.241.228.101', 443)","('207.241.224.2', 443)",0.0,135
2165,"('207.241.228.101', 443)","('74.125.24.188', 5228)",0.0,135
2166,"('207.241.234.126', 443)","('207.241.224.2', 443)",1.0,136
2167,"('207.241.234.126', 443)","('74.125.24.188', 5228)",0.25,136
2168,"('207.241.224.2', 443)","('74.125.24.188', 5228)",0.0,136
2169,"('207.241.228.148', 443)","('207.241.224.2', 443)",1.0,137
2170,"('207.241.228.148', 443)","('157.240.7.20', 443)",0.6666666666666666,137
2171,"('172.253.118.154', 443)","('172.217.194.156', 443)",0.3333333333333333,137
2172,"('207.241.224.2', 443)","('104.18.226.52', 443)",0.3333333333333333,137
2173,"('207.241.224.2', 443)","('172.217.194.156', 443)",0.3333333333333333,137
2174,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.3333333333333333,137
2175,"('207.241.224.2', 443)","('157.240.7.20', 443)",0.3333333333333333,137
2176,"('172.253.118.154', 443)","('172.217.194.113', 443)",0.3333333333333333,137
2177,"('207.241.228.148', 443)","('172.253.118.154', 443)",0.3333333333333333,137
2178,"('172.253.118.154', 443)","('207.241.224.2', 443)",0.3333333333333333,137
2179,"('157.240.7.20', 443)","('104.18.226.52', 443)",0.3333333333333333,137
2180,"('207.241.224.2', 443)","('172.217.194.113', 443)",0.3333333333333333,137
2181,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.3333333333333333,137
2182,"('172.217.194.95', 443)","('207.241.224.2', 443)",0.3333333333333333,137
2183,"('172.217.194.156', 443)","('172.217.194.113', 443)",0.3333333333333333,137
2184,"('207.241.228.148', 443)","('104.18.226.52', 443)",0.3333333333333333,137
2185,"('207.241.228.148', 443)","('172.217.194.113', 443)",0.3333333333333333,137
2186,"('207.241.228.148', 443)","('172.217.194.156', 443)",0.3333333333333333,137
2187,"('74.125.24.95', 443)","('172.217.194.156', 443)",0.0,137
2188,"('74.125.24.95', 443)","('104.18.226.52', 443)",0.0,137
2189,"('157.240.7.20', 443)","('172.217.194.113', 443)",0.0,137
2190,"('157.240.7.20', 443)","('172.217.194.156', 443)",0.0,137
2191,"('157.240.7.20', 443)","('74.125.24.95', 443)",0.0,137
2192,"('172.217.194.156', 443)","('104.18.226.52', 443)",0.0,137
2193,"('74.125.24.95', 443)","('172.217.194.113', 443)",0.0,137
2194,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.0,137
2195,"('172.253.118.154', 443)","('104.18.226.52', 443)",0.0,137
2196,"('172.253.118.154', 443)","('74.125.24.95', 443)",0.0,137
2197,"('172.253.118.154', 443)","('157.240.7.20', 443)",0.0,137
2198,"('172.217.194.95', 443)","('104.18.226.52', 443)",0.0,137
2199,"('172.217.194.95', 443)","('172.217.194.113', 443)",0.0,137
2200,"('172.217.194.95', 443)","('172.217.194.156', 443)",0.0,137
2201,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.0,137
2202,"('172.217.194.95', 443)","('172.253.118.154', 443)",0.0,137
2203,"('207.241.228.148', 443)","('74.125.24.95', 443)",0.0,137
2204,"('172.217.194.113', 443)","('104.18.226.52', 443)",0.0,137
2205,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,138
2206,"('207.241.228.107', 443)","('207.241.227.116', 443)",1.0,138
2207,"('207.241.227.47', 443)","('207.241.227.116', 443)",0.6666666666666666,138
2208,"('207.241.227.116', 443)","('207.241.224.2', 443)",0.6666666666666666,138
2209,"('207.241.228.107', 443)","('207.241.227.47', 443)",0.3333333333333333,138
2210,"('207.241.227.47', 443)","('172.217.194.138', 443)",0.3333333333333333,138
2211,"('74.125.68.95', 443)","('172.217.194.138', 443)",0.3333333333333333,138
2212,"('207.241.224.2', 443)","('74.125.24.188', 5228)",0.3333333333333333,138
2213,"('207.241.227.116', 443)","('74.125.24.188', 5228)",0.3333333333333333,138
2214,"('207.241.227.47', 443)","('74.125.24.188', 5228)",0.3333333333333333,138
2215,"('207.241.227.47', 443)","('74.125.68.95', 443)",0.3333333333333333,138
2216,"('207.241.227.47', 443)","('207.241.224.2', 443)",0.3333333333333333,138
2217,"('207.241.228.107', 443)","('74.125.24.188', 5228)",0.3333333333333333,138
2218,"('207.241.227.116', 443)","('74.125.68.95', 443)",0.0,138
2219,"('207.241.227.116', 443)","('172.217.194.138', 443)",0.0,138
2220,"('207.241.224.2', 443)","('74.125.68.95', 443)",0.0,138
2221,"('207.241.224.2', 443)","('172.217.194.138', 443)",0.0,138
2222,"('207.241.228.107', 443)","('172.217.194.138', 443)",0.0,138
2223,"('207.241.228.107', 443)","('74.125.68.95', 443)",0.0,138
2224,"('74.125.68.95', 443)","('74.125.24.188', 5228)",0.0,138
2225,"('172.217.194.138', 443)","('74.125.24.188', 5228)",0.0,138
2226,"('207.241.227.48', 443)","('207.241.224.2', 443)",,139
2227,"('207.241.227.48', 443)","('74.125.24.188', 5228)",,139
2228,"('207.241.227.48', 443)","('207.241.228.108', 443)",,139
2229,"('207.241.224.2', 443)","('74.125.24.188', 5228)",,139
2230,"('207.241.224.2', 443)","('207.241.228.108', 443)",,139
2231,"('74.125.24.188', 5228)","('207.241.228.108', 443)",,139
2232,"('207.241.228.107', 443)","('207.241.224.2', 443)",,140
2233,"('207.241.228.107', 443)","('207.241.227.116', 443)",,140
2234,"('207.241.224.2', 443)","('207.241.227.116', 443)",,140
2235,"('207.241.228.101', 443)","('207.241.228.148', 443)",1.0,141
2236,"('207.241.228.101', 443)","('172.217.194.95', 443)",0.3333333333333333,141
2237,"('207.241.228.101', 443)","('172.217.194.104', 443)",0.16666666666666666,141
2238,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.16666666666666666,141
2239,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.16666666666666666,141
2240,"('207.241.228.101', 443)","('74.125.24.188', 5228)",0.0,141
2241,"('207.241.228.148', 443)","('172.217.194.104', 443)",0.0,141
2242,"('207.241.228.148', 443)","('74.125.24.188', 5228)",0.0,141
2243,"('172.217.194.95', 443)","('172.217.194.104', 443)",0.0,141
2244,"('172.217.194.104', 443)","('74.125.24.188', 5228)",0.0,141
2245,"('207.241.227.47', 443)","('207.241.227.116', 443)",1.0,142
2246,"('207.241.227.47', 443)","('207.241.224.2', 443)",0.6666666666666666,142
2247,"('207.241.227.116', 443)","('207.241.224.2', 443)",0.6666666666666666,142
2248,"('207.241.227.47', 443)","('207.241.228.107', 443)",0.3333333333333333,142
2249,"('207.241.228.107', 443)","('202.92.4.46', 80)",0.3333333333333333,142
2250,"('207.241.228.107', 443)","('207.241.227.116', 443)",0.3333333333333333,142
2251,"('207.241.228.107', 443)","('207.241.224.2', 443)",0.3333333333333333,142
2252,"('202.92.4.46', 80)","('207.241.224.2', 443)",0.3333333333333333,142
2253,"('207.241.227.47', 443)","('202.92.4.46', 80)",0.0,142
2254,"('202.92.4.46', 80)","('207.241.227.116', 443)",0.0,142
2255,"('207.241.228.148', 443)","('207.241.224.2', 443)",1.0,143
2256,"('207.241.228.148', 443)","('74.125.68.95', 443)",0.5,143
2257,"('207.241.228.148', 443)","('74.125.24.95', 443)",0.5,143
2258,"('207.241.228.148', 443)","('74.125.24.94', 443)",0.25,143
2259,"('74.125.24.95', 443)","('74.125.200.94', 443)",0.25,143
2260,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.25,143
2261,"('207.241.224.2', 443)","('74.125.200.94', 443)",0.25,143
2262,"('207.241.224.2', 443)","('172.253.118.113', 443)",0.25,143
2263,"('74.125.24.95', 443)","('172.217.194.154', 443)",0.25,143
2264,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.25,143
2265,"('172.217.194.154', 443)","('172.217.194.95', 443)",0.25,143
2266,"('74.125.24.95', 443)","('172.253.118.113', 443)",0.25,143
2267,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.25,143
2268,"('172.217.194.154', 443)","('74.125.200.94', 443)",0.25,143
2269,"('172.217.194.154', 443)","('172.253.118.113', 443)",0.25,143
2270,"('172.217.194.94', 443)","('172.253.118.95', 443)",0.25,143
2271,"('172.217.194.95', 443)","('74.125.200.94', 443)",0.25,143
2272,"('172.217.194.95', 443)","('172.253.118.113', 443)",0.25,143
2273,"('207.241.224.2', 443)","('172.217.194.154', 443)",0.25,143
2274,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.25,143
2275,"('207.241.224.2', 443)","('74.125.68.95', 443)",0.25,143
2276,"('74.125.24.94', 443)","('172.217.194.154', 443)",0.25,143
2277,"('207.241.228.148', 443)","('172.217.194.154', 443)",0.25,143
2278,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.25,143
2279,"('207.241.228.148', 443)","('74.125.200.94', 443)",0.25,143
2280,"('207.241.228.148', 443)","('172.253.118.113', 443)",0.25,143
2281,"('74.125.24.94', 443)","('207.241.224.2', 443)",0.25,143
2282,"('74.125.24.94', 443)","('172.253.118.113', 443)",0.25,143
2283,"('74.125.24.94', 443)","('74.125.24.95', 443)",0.25,143
2284,"('74.125.24.94', 443)","('172.217.194.95', 443)",0.25,143
2285,"('74.125.24.94', 443)","('172.217.194.94', 443)",0.25,143
2286,"('74.125.24.94', 443)","('74.125.200.94', 443)",0.25,143
2287,"('74.125.24.94', 443)","('172.253.118.95', 443)",0.25,143
2288,"('74.125.200.94', 443)","('172.253.118.113', 443)",0.25,143
2289,"('74.125.68.95', 443)","('172.217.194.154', 443)",0.0,143
2290,"('207.241.228.148', 443)","('172.253.118.95', 443)",0.0,143
2291,"('207.241.224.2', 443)","('172.217.194.94', 443)",0.0,143
2292,"('207.241.228.148', 443)","('172.217.194.94', 443)",0.0,143
2293,"('172.253.118.95', 443)","('172.253.118.113', 443)",0.0,143
2294,"('172.253.118.95', 443)","('74.125.200.94', 443)",0.0,143
2295,"('172.253.118.95', 443)","('172.217.194.95', 443)",0.0,143
2296,"('172.217.194.94', 443)","('172.253.118.113', 443)",0.0,143
2297,"('172.217.194.94', 443)","('74.125.200.94', 443)",0.0,143
2298,"('172.217.194.94', 443)","('172.217.194.95', 443)",0.0,143
2299,"('207.241.224.2', 443)","('172.253.118.95', 443)",0.0,143
2300,"('74.125.24.95', 443)","('172.217.194.94', 443)",0.0,143
2301,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.0,143
2302,"('74.125.68.95', 443)","('172.253.118.95', 443)",0.0,143
2303,"('172.217.194.154', 443)","('172.253.118.95', 443)",0.0,143
2304,"('172.217.194.154', 443)","('172.217.194.94', 443)",0.0,143
2305,"('74.125.68.95', 443)","('74.125.200.94', 443)",0.0,143
2306,"('74.125.24.94', 443)","('74.125.68.95', 443)",0.0,143
2307,"('74.125.68.95', 443)","('172.253.118.113', 443)",0.0,143
2308,"('74.125.24.95', 443)","('172.253.118.95', 443)",0.0,143
2309,"('74.125.68.95', 443)","('172.217.194.94', 443)",0.0,143
2310,"('207.241.234.121', 443)","('172.217.194.95', 443)",1.0,144
2311,"('207.241.234.121', 443)","('157.240.7.20', 443)",0.5,144
2312,"('207.241.234.121', 443)","('104.18.226.52', 443)",0.5,144
2313,"('207.241.234.121', 443)","('172.217.194.102', 443)",0.5,144
2314,"('207.241.234.121', 443)","('74.125.200.154', 443)",0.5,144
2315,"('157.240.7.20', 443)","('172.217.194.102', 443)",0.5,144
2316,"('157.240.7.20', 443)","('74.125.200.154', 443)",0.5,144
2317,"('172.217.194.102', 443)","('74.125.200.154', 443)",0.5,144
2318,"('157.240.7.20', 443)","('104.18.226.52', 443)",0.0,144
2319,"('157.240.7.20', 443)","('172.217.194.95', 443)",0.0,144
2320,"('104.18.226.52', 443)","('172.217.194.102', 443)",0.0,144
2321,"('104.18.226.52', 443)","('74.125.200.154', 443)",0.0,144
2322,"('104.18.226.52', 443)","('172.217.194.95', 443)",0.0,144
2323,"('172.217.194.102', 443)","('172.217.194.95', 443)",0.0,144
2324,"('74.125.200.154', 443)","('172.217.194.95', 443)",0.0,144
2325,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,145
2326,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.5,145
2327,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.5,145
2328,"('207.241.227.49', 443)","('207.241.228.109', 443)",0.0,145
2329,"('207.241.227.49', 443)","('207.241.227.125', 443)",0.0,145
2330,"('207.241.227.49', 443)","('207.241.224.2', 443)",0.0,145
2331,"('207.241.228.109', 443)","('207.241.224.2', 443)",1.0,146
2332,"('207.241.228.109', 443)","('207.241.227.125', 443)",0.0,146
2333,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,146
2334,"('207.241.234.126', 443)","('207.241.224.2', 443)",1.0,147
2335,"('207.241.234.126', 443)","('74.125.24.188', 5228)",0.3333333333333333,147
2336,"('207.241.224.2', 443)","('74.125.24.188', 5228)",0.0,147
2337,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,148
2338,"('207.241.227.128', 443)","('207.241.224.2', 443)",0.75,148
2339,"('207.241.228.101', 443)","('207.241.227.128', 443)",0.5,148
2340,"('207.241.228.101', 443)","('207.241.228.148', 443)",0.25,148
2341,"('207.241.227.128', 443)","('207.241.227.41', 443)",0.25,148
2342,"('207.241.227.128', 443)","('207.241.228.148', 443)",0.25,148
2343,"('207.241.227.128', 443)","('74.125.24.147', 443)",0.25,148
2344,"('207.241.227.41', 443)","('207.241.224.2', 443)",0.25,148
2345,"('207.241.224.2', 443)","('207.241.228.148', 443)",0.25,148
2346,"('207.241.228.101', 443)","('207.241.227.41', 443)",0.0,148
2347,"('207.241.228.101', 443)","('74.125.24.147', 443)",0.0,148
2348,"('207.241.227.41', 443)","('207.241.228.148', 443)",0.0,148
2349,"('207.241.227.41', 443)","('74.125.24.147', 443)",0.0,148
