,source,target,weight,graph_id
4810,"('23.49.60.159', 443)","('74.125.23.188', 5228)",0.0,64
4811,"('23.49.60.152', 443)","('142.250.204.42', 443)",0.0,64
4812,"('113.171.230.75', 443)","('23.49.60.159', 443)",0.0,64
4813,"('23.49.60.152', 443)","('142.250.204.138', 443)",0.0,64
4814,"('23.49.60.152', 443)","('216.58.200.10', 443)",0.0,64
4815,"('23.49.60.159', 443)","('119.28.243.139', 443)",0.0,64
4816,"('23.49.60.152', 443)","('119.28.243.139', 443)",0.0,64
4817,"('23.49.60.152', 443)","('172.217.24.67', 443)",0.0,64
4818,"('23.49.60.152', 443)","('74.125.23.188', 5228)",0.0,64
4819,"('23.49.60.152', 443)","('23.49.60.159', 443)",0.0,64
4820,"('104.91.68.25', 443)","('23.49.60.159', 443)",0.0,64
4821,"('142.250.199.67', 443)","('216.58.200.10', 443)",0.0,64
4822,"('142.250.199.67', 443)","('142.250.204.42', 443)",0.0,64
4823,"('23.49.60.159', 443)","('172.217.24.67', 443)",0.0,64
4824,"('23.49.60.159', 443)","('142.250.204.42', 443)",0.0,64
4825,"('23.49.60.159', 443)","('216.58.200.10', 443)",0.0,64
4826,"('142.250.204.42', 443)","('142.250.204.138', 443)",0.0,64
4827,"('119.28.243.139', 443)","('142.250.204.138', 443)",0.0,64
4828,"('119.28.243.139', 443)","('216.58.200.10', 443)",0.0,64
4829,"('119.28.243.139', 443)","('142.250.204.42', 443)",0.0,64
4830,"('172.217.24.67', 443)","('216.58.200.10', 443)",0.0,64
4831,"('172.217.24.67', 443)","('142.250.204.42', 443)",0.0,64
4832,"('172.217.24.67', 443)","('119.28.243.139', 443)",0.0,64
4833,"('74.125.23.188', 5228)","('142.250.204.138', 443)",0.0,64
4834,"('74.125.23.188', 5228)","('216.58.200.10', 443)",0.0,64
4835,"('74.125.23.188', 5228)","('142.250.204.42', 443)",0.0,64
4836,"('104.91.68.25', 443)","('142.250.199.67', 443)",0.0,64
4837,"('74.125.23.188', 5228)","('172.217.24.67', 443)",0.0,64
4838,"('125.252.224.16', 443)","('142.250.204.138', 443)",0.0,64
4839,"('125.252.224.16', 443)","('216.58.200.10', 443)",0.0,64
4840,"('125.252.224.16', 443)","('142.250.204.42', 443)",0.0,64
4841,"('125.252.224.16', 443)","('119.28.243.139', 443)",0.0,64
4842,"('125.252.224.16', 443)","('172.217.24.67', 443)",0.0,64
4843,"('125.252.224.16', 443)","('74.125.23.188', 5228)",0.0,64
4844,"('23.49.60.159', 443)","('142.250.204.138', 443)",0.0,64
4845,"('142.250.199.67', 443)","('119.28.243.139', 443)",0.0,64
4846,"('142.250.199.67', 443)","('74.125.23.188', 5228)",0.0,64
4847,"('142.250.199.67', 443)","('125.252.224.16', 443)",0.0,64
4848,"('115.68.207.162', 443)","('216.58.200.10', 443)",0.0,64
4849,"('115.68.207.162', 443)","('142.250.204.42', 443)",0.0,64
4850,"('115.68.207.162', 443)","('119.28.243.139', 443)",0.0,64
4851,"('115.68.207.162', 443)","('172.217.24.67', 443)",0.0,64
4852,"('115.68.207.162', 443)","('74.125.23.188', 5228)",0.0,64
4853,"('104.91.68.25', 443)","('142.250.204.42', 443)",0.0,64
4854,"('115.68.207.162', 443)","('23.49.60.159', 443)",0.0,64
4855,"('104.91.68.25', 443)","('216.58.200.10', 443)",0.0,64
4856,"('104.91.68.25', 443)","('142.250.204.138', 443)",0.0,64
4857,"('115.68.207.162', 443)","('142.250.199.67', 443)",0.0,64
4858,"('113.171.230.82', 443)","('69.171.250.15', 443)",0.0,64
4859,"('104.91.68.74', 443)","('142.250.204.138', 443)",0.0,64
4860,"('104.91.68.74', 443)","('216.58.200.10', 443)",0.0,64
4861,"('104.91.68.74', 443)","('142.250.204.42', 443)",0.0,64
4862,"('104.91.68.74', 443)","('119.28.243.139', 443)",0.0,64
4863,"('104.91.68.74', 443)","('172.217.24.67', 443)",0.0,64
4864,"('104.91.68.74', 443)","('74.125.23.188', 5228)",0.0,64
4865,"('113.171.230.82', 443)","('142.250.199.67', 443)",0.0,64
4866,"('104.91.68.74', 443)","('142.250.199.67', 443)",0.0,64
4867,"('104.91.68.74', 443)","('69.171.250.15', 443)",0.0,64
4868,"('113.171.230.82', 443)","('142.250.204.138', 443)",0.0,64
4869,"('113.171.230.82', 443)","('216.58.200.10', 443)",0.0,64
4870,"('113.171.230.82', 443)","('142.250.204.42', 443)",0.0,64
4871,"('113.171.230.82', 443)","('119.28.243.139', 443)",0.0,64
4872,"('115.68.207.162', 443)","('142.250.204.138', 443)",0.0,64
4873,"('69.171.250.15', 443)","('119.235.231.187', 443)",0.0,64
4874,"('69.171.250.15', 443)","('142.250.199.67', 443)",0.0,64
4875,"('119.235.231.187', 443)","('23.49.60.159', 443)",0.0,64
4876,"('113.171.230.82', 443)","('172.217.24.67', 443)",0.0,64
4877,"('142.250.199.67', 443)","('23.49.60.159', 443)",0.0,64
4878,"('142.250.199.67', 443)","('113.171.230.75', 443)",0.0,64
4879,"('142.250.199.67', 443)","('23.49.60.152', 443)",0.0,64
4880,"('119.235.231.187', 443)","('142.250.204.138', 443)",0.0,64
4881,"('119.235.231.187', 443)","('216.58.200.10', 443)",0.0,64
4882,"('119.235.231.187', 443)","('142.250.204.42', 443)",0.0,64
4883,"('119.235.231.187', 443)","('119.28.243.139', 443)",0.0,64
4884,"('119.235.231.187', 443)","('172.217.24.67', 443)",0.0,64
4885,"('119.235.231.187', 443)","('74.125.23.188', 5228)",0.0,64
4886,"('104.91.68.25', 443)","('74.125.23.188', 5228)",0.0,64
4887,"('104.91.68.25', 443)","('172.217.24.67', 443)",0.0,64
4888,"('69.171.250.15', 443)","('23.49.60.152', 443)",0.0,64
4889,"('104.91.68.25', 443)","('119.28.243.139', 443)",0.0,64
4890,"('119.235.231.187', 443)","('142.250.199.67', 443)",0.0,64
4891,"('69.171.250.15', 443)","('142.250.204.138', 443)",0.0,64
4892,"('69.171.250.15', 443)","('216.58.200.10', 443)",0.0,64
4893,"('69.171.250.15', 443)","('142.250.204.42', 443)",0.0,64
4894,"('69.171.250.15', 443)","('119.28.243.139', 443)",0.0,64
4895,"('69.171.250.15', 443)","('172.217.24.67', 443)",0.0,64
4896,"('69.171.250.15', 443)","('74.125.23.188', 5228)",0.0,64
4897,"('69.171.250.15', 443)","('125.252.224.16', 443)",0.0,64
4898,"('69.171.250.15', 443)","('23.49.60.159', 443)",0.0,64
4899,"('69.171.250.15', 443)","('113.171.230.75', 443)",0.0,64
4900,"('216.58.200.10', 443)","('142.250.204.138', 443)",0.0,64
4901,"('23.200.74.48', 443)","('23.57.66.9', 443)",1.0,65
4902,"('23.57.66.9', 443)","('23.74.15.43', 443)",1.0,65
4903,"('119.235.231.187', 443)","('103.243.202.203', 443)",0.6666666666666666,65
4904,"('23.74.15.43', 443)","('103.243.202.203', 443)",0.6666666666666666,65
4905,"('23.57.66.9', 443)","('115.68.207.162', 443)",0.6666666666666666,65
4906,"('23.57.66.9', 443)","('103.243.202.203', 443)",0.6666666666666666,65
4907,"('23.57.66.9', 443)","('119.235.231.187', 443)",0.6666666666666666,65
4908,"('23.200.74.48', 443)","('115.68.207.162', 443)",0.6666666666666666,65
4909,"('23.200.74.48', 443)","('23.74.15.43', 443)",0.6666666666666666,65
4910,"('119.235.231.187', 443)","('23.74.15.43', 443)",0.6666666666666666,65
4911,"('103.243.202.203', 443)","('115.68.207.162', 443)",0.3333333333333333,65
4912,"('172.217.174.202', 443)","('103.243.202.203', 443)",0.3333333333333333,65
4913,"('23.74.15.43', 443)","('113.171.233.8', 443)",0.3333333333333333,65
4914,"('103.243.202.203', 443)","('113.171.233.8', 443)",0.3333333333333333,65
4915,"('23.74.15.43', 443)","('115.68.207.162', 443)",0.3333333333333333,65
4916,"('115.68.207.162', 443)","('69.171.250.15', 443)",0.3333333333333333,65
4917,"('115.68.207.162', 443)","('113.171.233.8', 443)",0.3333333333333333,65
4918,"('23.200.74.48', 443)","('119.235.231.187', 443)",0.3333333333333333,65
4919,"('119.235.231.187', 443)","('113.171.233.8', 443)",0.3333333333333333,65
4920,"('119.235.231.187', 443)","('115.68.207.162', 443)",0.3333333333333333,65
4921,"('125.252.224.33', 80)","('23.57.66.11', 80)",0.3333333333333333,65
4922,"('23.200.74.48', 443)","('172.217.174.202', 443)",0.3333333333333333,65
4923,"('23.200.74.48', 443)","('69.171.250.15', 443)",0.3333333333333333,65
4924,"('23.200.74.48', 443)","('103.243.202.203', 443)",0.3333333333333333,65
4925,"('23.57.66.9', 443)","('113.171.233.8', 443)",0.3333333333333333,65
4926,"('23.57.66.9', 443)","('69.171.250.15', 443)",0.3333333333333333,65
4927,"('23.200.74.48', 443)","('125.252.224.33', 80)",0.3333333333333333,65
4928,"('23.200.74.48', 443)","('113.171.233.8', 443)",0.3333333333333333,65
4929,"('23.200.74.48', 443)","('23.57.66.11', 80)",0.3333333333333333,65
4930,"('119.235.231.187', 443)","('172.217.174.202', 443)",0.0,65
4931,"('103.243.202.203', 443)","('125.252.224.33', 80)",0.0,65
4932,"('103.243.202.203', 443)","('23.57.66.11', 80)",0.0,65
4933,"('115.68.207.162', 443)","('23.57.66.11', 80)",0.0,65
4934,"('115.68.207.162', 443)","('125.252.224.33', 80)",0.0,65
4935,"('69.171.250.15', 443)","('113.171.233.8', 443)",0.0,65
4936,"('69.171.250.15', 443)","('125.252.224.33', 80)",0.0,65
4937,"('69.171.250.15', 443)","('23.57.66.11', 80)",0.0,65
4938,"('113.171.233.8', 443)","('125.252.224.33', 80)",0.0,65
4939,"('113.171.233.8', 443)","('23.57.66.11', 80)",0.0,65
4940,"('103.243.202.203', 443)","('69.171.250.15', 443)",0.0,65
4941,"('172.217.174.202', 443)","('125.252.224.33', 80)",0.0,65
4942,"('172.217.174.202', 443)","('23.57.66.11', 80)",0.0,65
4943,"('23.57.66.9', 443)","('23.57.66.11', 80)",0.0,65
4944,"('172.217.174.202', 443)","('113.171.233.8', 443)",0.0,65
4945,"('172.217.174.202', 443)","('69.171.250.15', 443)",0.0,65
4946,"('172.217.174.202', 443)","('115.68.207.162', 443)",0.0,65
4947,"('23.74.15.43', 443)","('23.57.66.11', 80)",0.0,65
4948,"('23.74.15.43', 443)","('125.252.224.33', 80)",0.0,65
4949,"('23.74.15.43', 443)","('69.171.250.15', 443)",0.0,65
4950,"('23.57.66.9', 443)","('172.217.174.202', 443)",0.0,65
4951,"('119.235.231.187', 443)","('23.57.66.11', 80)",0.0,65
4952,"('119.235.231.187', 443)","('125.252.224.33', 80)",0.0,65
4953,"('23.57.66.9', 443)","('125.252.224.33', 80)",0.0,65
4954,"('119.235.231.187', 443)","('69.171.250.15', 443)",0.0,65
4955,"('23.74.15.43', 443)","('172.217.174.202', 443)",0.0,65
4956,"('142.250.66.106', 443)","('69.171.250.15', 443)",1.0,66
4957,"('142.250.66.77', 443)","('216.58.220.202', 443)",1.0,66
4958,"('69.171.250.15', 443)","('216.58.220.202', 443)",0.0,66
4959,"('69.171.250.15', 443)","('142.250.66.77', 443)",0.0,66
4960,"('142.250.66.106', 443)","('216.58.220.202', 443)",0.0,66
4961,"('142.250.66.106', 443)","('142.250.66.77', 443)",0.0,66
4962,"('23.200.74.48', 443)","('23.200.74.59', 443)",1.0,67
4963,"('23.200.74.59', 443)","('103.243.202.203', 443)",0.7142857142857143,67
4964,"('23.200.74.48', 443)","('103.243.202.203', 443)",0.7142857142857143,67
4965,"('23.200.74.59', 443)","('119.235.231.187', 443)",0.5714285714285714,67
4966,"('23.200.74.48', 443)","('119.235.231.187', 443)",0.5714285714285714,67
4967,"('23.57.66.9', 443)","('103.243.202.203', 443)",0.42857142857142855,67
4968,"('119.235.231.187', 443)","('23.57.66.9', 443)",0.42857142857142855,67
4969,"('23.200.74.59', 443)","('23.57.66.9', 443)",0.42857142857142855,67
4970,"('23.200.74.48', 443)","('23.57.66.9', 443)",0.42857142857142855,67
4971,"('119.235.231.187', 443)","('103.243.202.203', 443)",0.42857142857142855,67
4972,"('23.200.74.48', 443)","('113.171.234.89', 443)",0.2857142857142857,67
4973,"('23.200.74.48', 443)","('43.227.116.46', 443)",0.2857142857142857,67
4974,"('23.200.74.59', 443)","('113.171.234.89', 443)",0.2857142857142857,67
4975,"('43.227.116.46', 443)","('103.243.202.203', 443)",0.2857142857142857,67
4976,"('23.57.66.9', 443)","('113.171.234.89', 443)",0.2857142857142857,67
4977,"('23.200.74.48', 443)","('172.217.24.202', 443)",0.2857142857142857,67
4978,"('119.235.231.187', 443)","('113.171.234.89', 443)",0.2857142857142857,67
4979,"('23.200.74.59', 443)","('43.227.116.46', 443)",0.2857142857142857,67
4980,"('103.243.202.203', 443)","('113.171.234.89', 443)",0.2857142857142857,67
4981,"('23.57.66.9', 443)","('43.227.116.46', 443)",0.14285714285714285,67
4982,"('23.57.66.9', 443)","('69.171.250.15', 443)",0.14285714285714285,67
4983,"('23.57.66.9', 443)","('172.217.24.202', 443)",0.14285714285714285,67
4984,"('119.235.231.187', 443)","('216.58.206.131', 443)",0.14285714285714285,67
4985,"('91.108.56.116', 443)","('106.11.40.34', 443)",0.14285714285714285,67
4986,"('125.252.224.48', 443)","('23.200.74.59', 443)",0.14285714285714285,67
4987,"('119.235.231.187', 443)","('172.217.24.202', 443)",0.14285714285714285,67
4988,"('23.57.66.9', 443)","('115.68.207.162', 443)",0.14285714285714285,67
4989,"('119.235.231.187', 443)","('115.68.207.162', 443)",0.14285714285714285,67
4990,"('172.217.24.202', 443)","('106.11.40.34', 443)",0.14285714285714285,67
4991,"('103.243.202.203', 443)","('23.57.66.24', 443)",0.14285714285714285,67
4992,"('23.57.66.9', 443)","('216.58.206.131', 443)",0.14285714285714285,67
4993,"('172.217.24.202', 443)","('91.108.56.116', 443)",0.14285714285714285,67
4994,"('115.68.207.162', 443)","('216.58.206.131', 443)",0.14285714285714285,67
4995,"('103.243.202.203', 443)","('172.217.24.202', 443)",0.14285714285714285,67
4996,"('69.171.250.15', 443)","('103.243.202.203', 443)",0.14285714285714285,67
4997,"('69.171.250.15', 443)","('113.171.234.89', 443)",0.14285714285714285,67
4998,"('113.171.234.89', 443)","('216.58.206.131', 443)",0.14285714285714285,67
4999,"('69.171.250.15', 443)","('91.108.56.116', 443)",0.14285714285714285,67
5000,"('113.171.234.89', 443)","('172.217.24.202', 443)",0.14285714285714285,67
5001,"('113.171.234.89', 443)","('115.68.207.162', 443)",0.14285714285714285,67
5002,"('103.243.202.203', 443)","('216.58.206.131', 443)",0.14285714285714285,67
5003,"('103.243.202.203', 443)","('115.68.207.162', 443)",0.14285714285714285,67
5004,"('69.171.250.15', 443)","('172.217.24.202', 443)",0.14285714285714285,67
5005,"('125.252.224.48', 443)","('23.200.74.48', 443)",0.14285714285714285,67
5006,"('119.235.231.187', 443)","('69.171.250.15', 443)",0.14285714285714285,67
5007,"('23.200.74.48', 443)","('216.58.206.131', 443)",0.14285714285714285,67
5008,"('125.252.224.48', 443)","('119.235.231.187', 443)",0.14285714285714285,67
5009,"('125.252.224.48', 443)","('23.57.66.9', 443)",0.14285714285714285,67
5010,"('125.252.224.48', 443)","('103.243.202.203', 443)",0.14285714285714285,67
5011,"('125.252.224.48', 443)","('113.171.234.89', 443)",0.14285714285714285,67
5012,"('125.252.224.48', 443)","('115.68.207.162', 443)",0.14285714285714285,67
5013,"('125.252.224.48', 443)","('216.58.206.131', 443)",0.14285714285714285,67
5014,"('119.235.231.187', 443)","('43.227.116.46', 443)",0.14285714285714285,67
5015,"('23.200.74.48', 443)","('115.68.207.162', 443)",0.14285714285714285,67
5016,"('23.200.74.48', 443)","('23.57.66.24', 443)",0.14285714285714285,67
5017,"('23.200.74.48', 443)","('69.171.250.15', 443)",0.14285714285714285,67
5018,"('23.200.74.59', 443)","('216.58.206.131', 443)",0.14285714285714285,67
5019,"('23.200.74.59', 443)","('115.68.207.162', 443)",0.14285714285714285,67
5020,"('23.200.74.59', 443)","('69.171.250.15', 443)",0.14285714285714285,67
5021,"('23.200.74.59', 443)","('23.57.66.24', 443)",0.14285714285714285,67
5022,"('23.200.74.59', 443)","('172.217.24.202', 443)",0.14285714285714285,67
5023,"('119.235.231.187', 443)","('106.11.40.34', 443)",0.0,67
5024,"('113.171.234.89', 443)","('23.57.66.24', 443)",0.0,67
5025,"('113.171.234.89', 443)","('91.108.56.116', 443)",0.0,67
5026,"('23.200.74.59', 443)","('106.11.40.34', 443)",0.0,67
5027,"('113.171.234.89', 443)","('106.11.40.34', 443)",0.0,67
5028,"('115.68.207.162', 443)","('172.217.24.202', 443)",0.0,67
5029,"('115.68.207.162', 443)","('23.57.66.24', 443)",0.0,67
5030,"('115.68.207.162', 443)","('91.108.56.116', 443)",0.0,67
5031,"('23.57.66.9', 443)","('23.57.66.24', 443)",0.0,67
5032,"('103.243.202.203', 443)","('106.11.40.34', 443)",0.0,67
5033,"('115.68.207.162', 443)","('106.11.40.34', 443)",0.0,67
5034,"('172.217.24.202', 443)","('23.57.66.24', 443)",0.0,67
5035,"('125.252.224.48', 443)","('43.227.116.46', 443)",0.0,67
5036,"('172.217.24.202', 443)","('216.58.206.131', 443)",0.0,67
5037,"('119.235.231.187', 443)","('91.108.56.116', 443)",0.0,67
5038,"('23.57.66.24', 443)","('91.108.56.116', 443)",0.0,67
5039,"('23.57.66.24', 443)","('216.58.206.131', 443)",0.0,67
5040,"('23.57.66.24', 443)","('106.11.40.34', 443)",0.0,67
5041,"('91.108.56.116', 443)","('216.58.206.131', 443)",0.0,67
5042,"('119.235.231.187', 443)","('23.57.66.24', 443)",0.0,67
5043,"('125.252.224.48', 443)","('69.171.250.15', 443)",0.0,67
5044,"('125.252.224.48', 443)","('23.57.66.24', 443)",0.0,67
5045,"('125.252.224.48', 443)","('172.217.24.202', 443)",0.0,67
5046,"('103.243.202.203', 443)","('91.108.56.116', 443)",0.0,67
5047,"('23.200.74.48', 443)","('106.11.40.34', 443)",0.0,67
5048,"('23.57.66.9', 443)","('106.11.40.34', 443)",0.0,67
5049,"('43.227.116.46', 443)","('69.171.250.15', 443)",0.0,67
5050,"('43.227.116.46', 443)","('113.171.234.89', 443)",0.0,67
5051,"('43.227.116.46', 443)","('115.68.207.162', 443)",0.0,67
5052,"('43.227.116.46', 443)","('172.217.24.202', 443)",0.0,67
5053,"('43.227.116.46', 443)","('23.57.66.24', 443)",0.0,67
5054,"('43.227.116.46', 443)","('91.108.56.116', 443)",0.0,67
5055,"('43.227.116.46', 443)","('216.58.206.131', 443)",0.0,67
5056,"('43.227.116.46', 443)","('106.11.40.34', 443)",0.0,67
5057,"('23.200.74.48', 443)","('91.108.56.116', 443)",0.0,67
5058,"('69.171.250.15', 443)","('115.68.207.162', 443)",0.0,67
5059,"('69.171.250.15', 443)","('23.57.66.24', 443)",0.0,67
5060,"('69.171.250.15', 443)","('216.58.206.131', 443)",0.0,67
5061,"('69.171.250.15', 443)","('106.11.40.34', 443)",0.0,67
5062,"('125.252.224.48', 443)","('106.11.40.34', 443)",0.0,67
5063,"('23.200.74.59', 443)","('91.108.56.116', 443)",0.0,67
5064,"('125.252.224.48', 443)","('91.108.56.116', 443)",0.0,67
5065,"('23.57.66.9', 443)","('91.108.56.116', 443)",0.0,67
5066,"('216.58.206.131', 443)","('106.11.40.34', 443)",0.0,67
5067,"('113.171.230.82', 443)","('115.68.207.162', 443)",1.0,68
5068,"('113.171.234.42', 443)","('113.171.234.82', 443)",0.8333333333333334,68
5069,"('113.171.230.82', 443)","('113.171.234.42', 443)",0.6666666666666666,68
5070,"('113.171.230.82', 443)","('113.171.234.82', 443)",0.6666666666666666,68
5071,"('113.171.230.82', 443)","('69.171.250.15', 443)",0.6666666666666666,68
5072,"('113.171.234.42', 443)","('113.171.234.89', 443)",0.5,68
5073,"('115.68.207.162', 443)","('113.171.234.89', 443)",0.5,68
5074,"('115.68.207.162', 443)","('172.217.24.42', 443)",0.5,68
5075,"('113.171.234.82', 443)","('113.171.234.89', 443)",0.5,68
5076,"('113.171.234.82', 443)","('115.68.207.162', 443)",0.5,68
5077,"('113.171.230.82', 443)","('103.2.29.69', 443)",0.5,68
5078,"('103.2.29.69', 443)","('115.68.207.162', 443)",0.5,68
5079,"('103.2.29.69', 443)","('113.171.234.82', 443)",0.5,68
5080,"('103.2.29.69', 443)","('113.171.234.89', 443)",0.5,68
5081,"('113.171.234.42', 443)","('115.68.207.162', 443)",0.5,68
5082,"('113.171.234.42', 443)","('103.2.29.69', 443)",0.5,68
5083,"('113.171.230.82', 443)","('172.217.24.42', 443)",0.5,68
5084,"('113.171.230.82', 443)","('113.171.234.89', 443)",0.5,68
5085,"('113.171.234.42', 443)","('172.217.24.42', 443)",0.3333333333333333,68
5086,"('103.2.29.69', 443)","('172.217.24.42', 443)",0.3333333333333333,68
5087,"('172.217.24.42', 443)","('113.171.234.89', 443)",0.3333333333333333,68
5088,"('113.171.234.82', 443)","('172.217.24.42', 443)",0.3333333333333333,68
5089,"('115.68.207.162', 443)","('69.171.250.15', 443)",0.3333333333333333,68
5090,"('113.171.234.42', 443)","('69.171.250.15', 443)",0.16666666666666666,68
5091,"('113.171.230.82', 443)","('113.171.234.96', 443)",0.16666666666666666,68
5092,"('113.171.234.96', 443)","('113.171.234.89', 443)",0.16666666666666666,68
5093,"('172.217.24.42', 443)","('123.30.147.177', 80)",0.16666666666666666,68
5094,"('172.217.24.42', 443)","('69.171.250.15', 443)",0.16666666666666666,68
5095,"('115.68.207.162', 443)","('123.30.147.177', 80)",0.16666666666666666,68
5096,"('115.68.207.162', 443)","('113.171.234.96', 443)",0.16666666666666666,68
5097,"('113.171.234.82', 443)","('123.30.147.177', 80)",0.16666666666666666,68
5098,"('113.171.234.42', 443)","('113.171.234.96', 443)",0.16666666666666666,68
5099,"('113.171.234.82', 443)","('69.171.250.15', 443)",0.16666666666666666,68
5100,"('113.171.234.82', 443)","('113.171.234.96', 443)",0.16666666666666666,68
5101,"('113.171.230.82', 443)","('123.30.147.177', 80)",0.16666666666666666,68
5102,"('103.2.29.69', 443)","('123.30.147.177', 80)",0.16666666666666666,68
5103,"('103.2.29.69', 443)","('113.171.234.96', 443)",0.16666666666666666,68
5104,"('113.171.234.42', 443)","('123.30.147.177', 80)",0.16666666666666666,68
5105,"('113.171.234.89', 443)","('123.30.147.177', 80)",0.16666666666666666,68
5106,"('172.217.24.42', 443)","('113.171.234.96', 443)",0.0,68
5107,"('103.2.29.69', 443)","('69.171.250.15', 443)",0.0,68
5108,"('113.171.234.96', 443)","('69.171.250.15', 443)",0.0,68
5109,"('113.171.234.96', 443)","('123.30.147.177', 80)",0.0,68
5110,"('69.171.250.15', 443)","('113.171.234.89', 443)",0.0,68
5111,"('69.171.250.15', 443)","('123.30.147.177', 80)",0.0,68
5112,"('23.200.74.48', 443)","('43.227.116.70', 443)",1.0,69
5113,"('23.200.74.48', 443)","('23.200.74.59', 443)",0.45454545454545453,69
5114,"('43.227.116.70', 443)","('23.200.74.59', 443)",0.45454545454545453,69
5115,"('23.200.74.48', 443)","('69.171.250.15', 443)",0.2727272727272727,69
5116,"('43.227.116.70', 443)","('103.243.202.203', 443)",0.2727272727272727,69
5117,"('23.200.74.48', 443)","('103.243.202.203', 443)",0.2727272727272727,69
5118,"('43.227.116.70', 443)","('69.171.250.15', 443)",0.2727272727272727,69
5119,"('43.227.116.70', 443)","('142.250.66.42', 443)",0.18181818181818182,69
5120,"('142.250.66.74', 443)","('142.250.66.42', 443)",0.18181818181818182,69
5121,"('142.250.204.74', 443)","('142.250.66.74', 443)",0.18181818181818182,69
5122,"('142.250.204.74', 443)","('69.171.250.15', 443)",0.18181818181818182,69
5123,"('142.250.204.74', 443)","('142.250.199.74', 443)",0.18181818181818182,69
5124,"('23.200.74.59', 443)","('43.227.119.173', 443)",0.18181818181818182,69
5125,"('43.227.116.70', 443)","('203.205.254.152', 80)",0.18181818181818182,69
5126,"('23.200.74.59', 443)","('103.243.202.203', 443)",0.18181818181818182,69
5127,"('43.227.116.70', 443)","('115.68.207.162', 443)",0.18181818181818182,69
5128,"('23.200.74.48', 443)","('142.250.199.74', 443)",0.18181818181818182,69
5129,"('43.227.116.70', 443)","('43.227.119.173', 443)",0.18181818181818182,69
5130,"('142.250.204.74', 443)","('142.250.66.42', 443)",0.18181818181818182,69
5131,"('43.227.116.70', 443)","('142.250.199.74', 443)",0.18181818181818182,69
5132,"('69.171.250.15', 443)","('142.250.199.74', 443)",0.18181818181818182,69
5133,"('23.200.74.59', 443)","('69.171.250.15', 443)",0.18181818181818182,69
5134,"('142.250.199.74', 443)","('142.250.66.42', 443)",0.18181818181818182,69
5135,"('43.227.116.70', 443)","('142.250.66.74', 443)",0.18181818181818182,69
5136,"('43.227.119.173', 443)","('103.243.202.203', 443)",0.18181818181818182,69
5137,"('23.200.74.48', 443)","('142.250.66.74', 443)",0.18181818181818182,69
5138,"('43.227.116.70', 443)","('142.250.204.74', 443)",0.18181818181818182,69
5139,"('23.200.74.48', 443)","('142.250.204.74', 443)",0.18181818181818182,69
5140,"('23.200.74.48', 443)","('203.205.254.152', 80)",0.18181818181818182,69
5141,"('142.250.66.74', 443)","('142.250.199.74', 443)",0.18181818181818182,69
5142,"('23.200.74.48', 443)","('115.68.207.162', 443)",0.18181818181818182,69
5143,"('69.171.250.15', 443)","('142.250.66.42', 443)",0.18181818181818182,69
5144,"('23.200.74.48', 443)","('142.250.66.42', 443)",0.18181818181818182,69
5145,"('23.200.74.48', 443)","('43.227.119.173', 443)",0.18181818181818182,69
5146,"('142.250.66.74', 443)","('69.171.250.15', 443)",0.18181818181818182,69
5147,"('216.58.200.78', 443)","('142.250.66.42', 443)",0.09090909090909091,69
5148,"('103.2.29.69', 443)","('115.68.207.162', 443)",0.09090909090909091,69
5149,"('216.58.200.78', 443)","('142.250.199.74', 443)",0.09090909090909091,69
5150,"('216.58.200.78', 443)","('115.68.207.162', 443)",0.09090909090909091,69
5151,"('142.250.66.74', 443)","('216.58.200.78', 443)",0.09090909090909091,69
5152,"('216.58.200.78', 443)","('69.171.250.15', 443)",0.09090909090909091,69
5153,"('142.250.66.74', 443)","('203.205.239.95', 443)",0.09090909090909091,69
5154,"('142.250.66.74', 443)","('203.205.254.152', 80)",0.09090909090909091,69
5155,"('172.217.174.202', 443)","('203.205.254.152', 80)",0.09090909090909091,69
5156,"('142.250.66.74', 443)","('203.205.255.219', 80)",0.09090909090909091,69
5157,"('142.250.66.74', 443)","('115.68.207.162', 443)",0.09090909090909091,69
5158,"('142.250.66.74', 443)","('203.205.253.240', 443)",0.09090909090909091,69
5159,"('172.217.174.202', 443)","('203.205.239.95', 443)",0.09090909090909091,69
5160,"('103.2.29.69', 443)","('113.171.233.35', 443)",0.09090909090909091,69
5161,"('142.250.199.74', 443)","('115.68.207.162', 443)",0.09090909090909091,69
5162,"('69.171.250.15', 443)","('203.205.253.240', 443)",0.09090909090909091,69
5163,"('69.171.250.15', 443)","('115.68.207.162', 443)",0.09090909090909091,69
5164,"('203.205.255.219', 80)","('203.205.239.95', 443)",0.09090909090909091,69
5165,"('203.205.255.219', 80)","('203.205.254.152', 80)",0.09090909090909091,69
5166,"('115.68.207.162', 443)","('113.171.233.35', 443)",0.09090909090909091,69
5167,"('142.250.66.42', 443)","('203.205.239.95', 443)",0.09090909090909091,69
5168,"('142.250.66.42', 443)","('203.205.254.152', 80)",0.09090909090909091,69
5169,"('142.250.66.42', 443)","('203.205.255.219', 80)",0.09090909090909091,69
5170,"('142.250.66.42', 443)","('115.68.207.162', 443)",0.09090909090909091,69
5171,"('203.205.253.240', 443)","('203.205.239.95', 443)",0.09090909090909091,69
5172,"('203.205.253.240', 443)","('203.205.254.152', 80)",0.09090909090909091,69
5173,"('203.205.253.240', 443)","('203.205.255.219', 80)",0.09090909090909091,69
