,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
4426,"('172.217.24.202', 443)",125,52,73.5,28.666666666666668,32.16858998803308,1034.8181818181818,0.9038365424183593,-1.2946223927379221,12,52,52,52.0,52,52.0,52.0,91.19999999999996,108.0,123.30000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52,52,52,52.0,52,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,34.16430886173464,1167.2,-0.7569856545704842,-1.875,6,52.0,52.0,80.0,108.0,108.0,108.0,116.5,125.0,125.0,1,2,441.0,6.0,6.11604905128479,172,217,24,202,539
4427,"('172.217.24.74', 443)",125,52,65.6,19.04,24.891765706755315,619.5999999999999,1.8865147444546322,3.1177250071997156,10,52,52,52.0,52,52.0,52.0,59.19999999999999,79.0,94.39999999999999,91,52,62.5,14.0,16.944025495731523,287.0999999999999,1.2937675347317144,0.04785723410736953,6,52,52,52,52.0,52,52.0,64.0,76.0,83.5,125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,1,1,656.0,10.0,2.6002919673919678,172,217,24,74,539
4428,"('142.250.66.138', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.06903791427612305,142,250,66,138,539
4429,"('142.250.66.46', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.286221981048584,142,250,66,46,539
4430,"('69.171.250.20', 443)",419,52,101.7443967572723,51.57946599918291,65.07007744980346,4234.114979323421,1.4754047509474468,1.7537409312502725,2097,52,52,52.0,52,87.0,87,128.0,146.0,180.80000000000018,338,52,77.99608227228208,32.465092988476144,44.854055102589854,2011.8862591461666,2.456264362212756,6.942187090422852,1021,52,52,52,52.0,52,52.0,87.0,101.0,128.0,419,52,124.27881040892193,59.4336037368195,72.8193838037668,5302.662657560293,0.9358755066260559,0.2853278423116743,1076,52.0,52.0,52,87.0,121.5,146.0,146.0,175.0,258.0,1,1,213358.0,2097.0,299.2323887348175,69,171,250,20,540
4431,"('74.125.23.188', 5228)",1470,52,482.73719376391983,449.6910431991921,562.2822891955607,316161.3727430001,1.0128528815845999,-0.6561183986894026,449,52,52,52.0,64,91.0,468,479.0,1470.0,1470.0,91,52,63.48108108108108,15.514974433893341,17.423463656272066,303.57708578143354,0.9291362726057059,-1.1002963395355354,185,52,52,52,52.0,52,52.0,64.0,91.0,91.0,1470,52,776.5340909090909,535.8600206611567,572.7604682294954,328054.5539664707,0.22978524300061676,-1.6324097121772636,264,52.0,456.0,467,475.0,480.0,498.4,1470.0,1470.0,1470.0,1,1,216749.0,449.0,292.7403950691223,74,125,23,188,540
4432,"('69.171.250.15', 443)",1093,40,158.3448275862069,144.87990487514858,240.60585457024632,57891.17725347852,2.9579401736562483,8.265295137165463,58,52,52,52.0,52,56.0,83,91.0,162.0,325.3000000000008,837,52,155.41379310344828,137.24851367419743,216.10125226737372,46699.751231527094,2.546205735711323,5.794096046447834,29,52,52,52,52.0,52,78.40000000000002,117.9999999999999,162.0,459.0,1093,40,161.27586206896552,152.71343638525565,266.7064861485273,71132.34975369458,3.2181598318735647,9.803169944388722,29,49.60000000000001,52.0,52,52.0,60.0,83.0,89.39999999999999,168.0,268.0,1,2,4592.0,29.0,33.12504494190216,69,171,250,15,540
4433,"('172.217.163.226', 443)",1470,52,323.95238095238096,385.73696145124734,503.01044708061636,253019.50987224153,1.7318001954544986,1.4163828463366879,42,52,52,52.0,52,60.0,64,116.0,569.0,1470.0,691,52,165.8181818181818,168.7933884297521,226.26525444257976,51195.965367965364,1.8051467879840812,1.5351350198997809,22,52,52,52,52.0,60,64.0,64.0,116.0,569.0,1470,52,497.9,583.2599999999999,654.6750017334837,428599.3578947368,0.9273237060487415,-1.251240375681129,20,52.0,52.0,52,56.8,72.5,138.20000000000005,591.4999999999986,1470.0,1470.0,1,2,6803.0,21.0,240.47359240055084,172,217,163,226,540
4434,"('69.171.250.20', 443)",564,52,104.28715365239294,52.952858022067346,70.26382481379339,4937.005077463448,2.178460132438381,7.3102949249361195,1588,52,52.0,52.0,52.0,87.0,101.0,128.0,146.0,178.0,294,52,80.22029702970298,34.26811096951289,46.281622527766025,2141.9885838026194,2.2151817924018045,5.35912082435954,808,52,52,52.0,52.0,52.0,64.0,87.0,124.0,128.0,564,52,129.21794871794873,59.166633793556926,81.33697437298369,6615.703400151405,1.8165788115177597,5.330692984463493,780,52.0,52.0,64.0,87.0,138.0,146.0,146.0,146.0,256.0,1.0,1,165608.0,1588.0,299.684632062912,69,171,250,20,541
4435,"('69.171.250.15', 443)",1432,40,257.9297520661157,281.69337818455153,410.77678677595173,168737.56855397573,2.196151828189673,3.442639760063154,484,52,52.0,52.0,52.0,60.0,64.0,178.0,310.0,878.0,1243,40,117.22878228782288,97.89763211285258,158.61154289294979,25157.621538882046,3.5948455383748557,15.62145998420014,271,40,52,52.0,52.0,52.0,60.0,64.0,178.0,239.0,1432,40,436.943661971831,444.6677246578065,543.0390171705395,294891.37416954554,1.1359163282970586,-0.4594011032883052,213,52.0,52.0,52.0,60.0,87.0,310.0,447.0,1392.0000000000023,1432.0,1.0,24,5201.583333333333,20.166666666666668,8.909436603387197,69,171,250,15,541
4436,"('142.250.204.42', 443)",1438,40,771.6108597285067,633.8092176654849,642.3858326403509,412659.557977037,-0.14395792909093524,-1.9525279291482156,442,53,61.0,63.0,112.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,52,219.65868263473052,263.1998996019946,393.0985156950196,154526.4430416276,2.327569087609462,3.799070624888578,167,52,61,61.0,61.0,61.0,63.0,63.0,91.0,995.0,1438,40,1106.7963636363636,426.68204958678007,521.6434605999854,272111.89998672844,-1.417095651446442,0.0577795387408897,275,60.0,306.8,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.8,5,68210.4,88.4,14.14703335762024,142,250,204,42,541
4437,"('108.177.97.188', 5228)",1438,52,423.9323076923077,435.42687810650847,533.4199770788665,284536.8719468185,1.173123262710901,-0.2650453231436667,325,52,52.0,52.0,52.0,90.0,488.0,506.0,546.8,1438.0,90,52,60.55555555555556,12.463648834019223,15.236846480923463,232.16149068322972,1.3670664891791764,-0.013987781149239709,162,52,52,52.0,52.0,52.0,52.0,52.0,84.8000000000003,90.0,1438,52,785.079754601227,512.7226466935151,552.7818423255939,305567.7652048777,0.14196254922530066,-1.5992870815735294,163,52.0,488.0,498.0,506.0,526.0,546.8000000000001,1438.0,1438.0,1438.0,1.0,1,137778.0,325.0,296.0204839706421,108,177,97,188,541
4438,"('1.1.1.1', 443)",1438,40,215.25757575757575,248.3972681359046,386.0928712959922,149067.70526558362,2.575562435148247,5.282976039409073,264,40,40.0,40.0,52.0,71.0,78.0,93.0,137.8,557.0,557,40,111.55725190839695,80.66756016549147,134.0997424597621,17982.74092777452,2.8036345745201667,6.773195751180204,131,40,40,40.0,60.0,71.0,78.0,93.0,134.0,166.0,1438,40,317.3984962406015,394.0548363389682,508.04698750496783,258111.74151287295,1.6491195025512815,0.9380742166516964,133,40.0,40.0,40.0,52.0,78.0,78.0,109.0,475.40000000000003,1436.8,1.0,10,5682.8,26.4,0.5739681482315063,1,1,1,1,541
4439,"('142.250.66.106', 443)",1438,52,321.9145299145299,341.1935130396671,426.4219129035268,181835.64780430298,1.520889680206951,1.0085934853717493,117,52,52.0,52.0,61.60000000000002,83.0,114.6,265.99999999999943,679.0,1045.0000000000002,1438,52,282.89830508474574,312.18730249928177,401.1044104725427,160884.74810052605,1.6387949695954467,1.3446991288961248,59,52,52,52.0,52.0,64.0,64.0,197.59999999999923,569.0,1033.0,1438,52,361.6034482758621,366.2461355529133,450.7390399035387,203165.68209316384,1.4352304914052738,0.7876675720792932,58,52.0,52.0,60.39999999999999,93.4,114.0,130.59999999999994,368.2999999999999,679.0,1234.2000000000007,1.0,2,18832.0,58.5,150.1672419309616,142,250,66,106,541
4440,"('172.217.24.78', 443)",1438,52,380.2631578947368,424.69695290858766,502.850073052242,252858.19596864513,1.2149596568549736,-0.19792603948916643,95,52,52.0,52.0,56.80000000000001,64.0,82.99999999999999,498.0,972.2000000000006,1298.0,603,52,157.5531914893617,155.87324581258494,201.70477872705968,40684.8177613321,1.6191265616474486,0.7366457333309375,47,52,52,52.0,52.0,52.0,60.0,64.0,116.0,569.0,1438,52,598.3333333333334,580.6249999999999,606.4083426324083,367731.0780141844,0.35794643453533553,-1.8137787020725464,48,52.0,52.0,60.0,79.0,130.5,972.1999999999999,1139.0,1298.0,1438.0,1.0,4,9031.25,23.75,1.329166054725647,172,217,24,78,541
4441,"('113.171.68.81', 443)",1432,40,280.609756097561,328.16716240333153,464.6803163970402,215927.7964468534,2.007764305191317,2.320800426718613,82,52,52.0,52.0,52.0,62.0,91.0,104.49999999999993,262.3999999999999,1432.0,1432,52,112.35555555555555,93.69876543209868,220.09937379155429,48443.734343434335,5.332848905934666,30.857055386982935,45,52,52,52.0,52.0,52.0,55.19999999999999,64.0,91.0,118.00000000000006,1432,40,485.2432432432432,510.82834185536893,590.0878185775687,348203.6336336336,0.9728057982484746,-0.9890856539281758,37,52.0,52.0,60.0,92.2,132.0,240.0,495.99999999999994,1432.0,1432.0,1.0,3,7670.0,27.333333333333332,81.25770616531372,113,171,68,81,541
4442,"('69.171.250.9', 443)",1105,52,138.47222222222223,102.94212962962969,178.29750199463646,31789.999217527395,3.4881345793700644,13.852902207697113,72,52,52.0,52.0,55.20000000000002,88.0,91.0,107.0,140.40000000000003,259.8999999999999,1105,52,161.9142857142857,141.3534693877551,228.07717623499227,52019.19831932772,2.920858932925983,8.941131265445815,35,52,52,52.0,56.80000000000001,88.0,91.0,103.79999999999995,164.0,457.0,641,52,116.29729729729729,67.29875821767719,111.92876327400407,12528.048048048044,3.3382195500409333,13.461906035608575,37,52.0,52.0,52.0,55.2,91.0,93.99999999999999,108.6,136.8,223.0,1.0,1,9970.0,72.0,151.488440990448,69,171,250,9,541
4443,"('69.171.250.35', 443)",1432,40,523.7826086956521,596.4057971014499,640.8178338371075,410647.4961636828,0.7021126422650824,-1.5180230621833868,69,52,52.0,52.0,52.0,60.0,91.0,1391.1999999999994,1432.0,1432.0,1432,52,823.3055555555555,664.604938271605,680.0254961373327,462434.67539682536,-0.23385447972802909,-2.0440820889270475,36,52,52,60.0,178.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432,40,197.03030303030303,241.62718089990815,394.7229633591519,155806.21780303036,2.7901206671878733,6.5061578769819395,33,52.0,52.0,52.0,52.0,52.0,52.0,52.0,73.80000000000004,426.80000000000007,1.0,2,18070.5,34.5,93.8998829126358,69,171,250,35,541
4444,"('142.250.66.138', 443)",1438,52,339.0444444444444,388.77629629629615,494.5310889921866,244560.997979798,1.5563568677633266,0.8153150594251986,45,52,52.0,52.0,52.0,60.0,78.4,235.59999999999988,582.6000000000003,1411.2,1438,52,342.5416666666667,397.3125,514.5695524177099,264781.82427536236,1.628110275213541,1.0368101835541563,24,52,52,52.0,52.0,56.0,63.199999999999996,243.89999999999998,569.0,1417.9,1438,52,335.04761904761904,379.3061224489797,483.22215141593784,233503.64761904758,1.581614805674546,1.0607521420165642,21,52.0,52.0,52.0,52.0,60.0,79.0,206.0,637.0,1185.0,1.0,2,7628.5,22.5,120.9515255689621,142,250,66,138,541
4445,"('142.250.204.35', 80)",284,40,124.2,85.2685714285714,99.61272066180632,9922.694117647057,0.9150857653489615,-0.9909814740157334,35,52,52.0,52.0,56.80000000000001,60.0,92.39999999999989,135.0,284.0,284.0,284,52,157.6,113.75999999999999,117.33460924346144,13767.410526315787,0.21596234845560522,-2.1807218887900874,20,52,52,52.0,56.8,60.0,284.0,284.0,284.0,284.0,135,40,79.66666666666667,36.88888888888889,41.171534317963406,1695.0952380952383,0.6727296112097935,-1.605872045257509,15,40.0,49.60000000000001,52.0,56.8,60.0,61.6,120.79999999999993,135.0,135.0,1.0,4,1086.75,8.75,62.898976027965546,142,250,204,35,541
4446,"('142.250.66.74', 443)",1438,52,365.35,383.8250000000001,504.79722609547304,254820.23947368414,1.5920459453410514,1.070746870045113,20,52,52.0,52.0,56.8,69.0,203.60000000000002,288.3999999999999,554.0000000000005,1438.0,1438,52,265.5,276.0,434.25626074934144,188578.5,2.650234387964464,7.346537467196645,10,52,52,52.0,52.0,56.0,103.99999999999994,195.2,297.80000000000007,569.4999999999997,1438,52,465.2,471.67999999999995,572.0312345784392,327219.73333333334,1.1616088735883134,-0.3464606069980105,10,52.0,52.0,57.6,70.8,173.0,295.19999999999993,498.5999999999999,990.0000000000001,1438.0,1.0,1,7307.0,20.0,1.0245530605316162,142,250,66,74,541
4447,"('172.217.25.4', 443)",334,52,214.52631578947367,118.49307479224377,127.45167642899564,16243.929824561405,-0.5288371192458422,-1.824635552712016,19,52,52.0,56.8,290.0,290.0,290.0,290.0,334.0,334.0,290,52,190.83333333333334,115.69444444444444,122.55301882957606,15019.242424242424,-0.38840332498209,-2.2628571428571425,12,52,52,52.0,147.20000000000007,290.0,290.0,290.0,290.0,290.0,334,52,255.14285714285714,112.6530612244898,134.71875466000589,18149.14285714286,-1.2324785180479392,-0.8222373322415146,7,59.2,118.00000000000004,279.99999999999994,334.0,334.0,334.0,334.0,334.0,334.0,1.0,1,4076.0,19.0,256.50891375541687,172,217,25,4,541
4448,"('142.250.199.74', 443)",76,40,55.78947368421053,10.637119113573405,13.298199324087372,176.84210526315783,0.65972159311874,-0.881002400960385,19,40,47.2,52.0,52.0,52.0,52.0,52.0,76.0,76.0,76,52,64.0,12.0,12.649110640673518,160.0,0.0,-2.5714285714285716,10,52,52,52.0,52.0,64.0,76.0,76.0,76.0,76.0,52,40,46.666666666666664,5.9259259259259265,6.324555320336759,40.0,-0.27105237087157386,-2.5714285714285716,9,40.0,40.0,40.0,42.400000000000006,52.0,52.0,52.0,52.0,52.0,1.0,5,212.0,3.8,48.71728949546814,142,250,199,74,541
4449,"('142.250.204.35', 443)",334,52,204.85714285714286,131.0204081632653,137.8454302375042,19001.362637362636,-0.3014068172638837,-2.2171732572712832,14,52,52.0,52.0,102.60000000000005,305.0,305.0,307.9,334.0,334.0,305,52,164.44444444444446,124.93827160493827,133.34270800376666,17780.27777777778,0.271052370871575,-2.571428571428571,9,52,52,52.0,52.0,52.0,254.39999999999995,305.0,305.0,305.0,334,52,277.6,90.23999999999998,126.11423393098814,15904.8,-2.2360679774997907,5.000000000000002,5,164.79999999999998,277.59999999999997,334.0,334.0,334.0,334.0,334.0,334.0,334.0,1.0,1,2868.0,14.0,275.6665315628052,142,250,204,35,541
4450,"('35.233.175.182', 443)",142,52,62.333333333333336,13.888888888888891,25.51054446278791,650.7878787878788,3.270192819724987,10.98413049174325,12,52,52.0,52.0,52.0,52.0,54.4,58.8,60.0,65.4,142,52,64.75,19.3125,31.349413300502363,982.7857142857144,2.7811460059109,7.790399498059482,8,52,52,52.0,52.0,52.0,52.800000000000004,55.599999999999994,58.4,84.6,66,52,57.5,5.5,6.8068592855540455,46.333333333333336,0.6278051470864504,-2.4924175767299825,4,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,60.599999999999994,62.400000000000006,64.2,1.0,2,374.0,6.0,0.44437241554260254,35,233,175,182,541
4451,"('172.217.24.74', 443)",75,40,55.0,10.909090909090908,13.856406460551018,192.0,0.6312262708718174,-1.0221896701388893,11,40,40.0,52.0,52.0,52.0,52.0,52.0,75.0,75.0,75,52,63.5,11.5,12.59761882261882,158.7,0.0,-3.3333333333333335,6,52,52,52.0,52.0,63.5,75.0,75.0,75.0,75.0,52,40,44.8,5.76,6.572670690061993,43.199999999999996,0.6085806194501868,-3.3333333333333286,5,40.0,40.0,40.0,40.0,40.0,44.8,49.6,52.0,52.0,1.0,2,302.5,5.5,36.96144211292267,172,217,24,74,541
4452,"('142.250.204.74', 443)",125,52,65.6,19.04,24.891765706755315,619.5999999999999,1.8865147444546326,3.1177250071997165,10,52,52.0,52.0,52.0,52.0,52.0,59.19999999999999,79.0,94.39999999999999,91,52,64.6,15.12,18.04993074778959,325.79999999999995,0.9834597962456723,-1.1902872317694762,5,52,52,52.0,52.0,52.0,61.599999999999994,71.19999999999999,79.0,85.0,125,52,66.6,23.359999999999996,32.64659247149693,1065.8000000000002,2.2360679774997907,5.000000000000007,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.60000000000002,95.80000000000001,1.0,1,656.0,10.0,1.2253789901733398,142,250,204,74,541
4453,"('35.244.225.13', 80)",709,52,250.11111111111111,257.9259259259259,296.82041895919343,88102.36111111111,1.008385074273671,-1.09982461508665,9,52,52.0,55.199999999999996,60.0,60.0,63.2,321.39999999999986,579.4000000000001,709.0,709,52,316.4,314.08000000000004,358.4080077230418,128456.3,0.608202651549146,-3.3327887839185992,5,52,52,53.599999999999994,56.800000000000004,60.0,319.5999999999999,579.1999999999998,709.0,709.0,493,52,167.25,162.875,217.22396276654194,47186.25,1.996826612069906,3.989548134271015,4,54.400000000000006,56.800000000000004,59.199999999999996,60.8,62.0,63.2,106.89999999999985,235.60000000000016,364.30000000000007,1.0,1,2251.0,9.0,0.4766840934753418,35,244,225,13,541
4454,"('69.171.250.20', 443)",1432,52,108.83225485316078,61.10080991932465,116.10732788497207,13480.911588588413,7.405928544518754,75.30602328262334,2009,52,52.0,52.0,52,87.0,90.19999999999982,128.0,148.0,203.0,729,52,83.96184738955823,41.50967726327001,59.16824279100811,3500.8809549756834,3.2080784257732144,18.86215917085919,996,52,52,52,52.0,52,52.0,87.0,124.0,142.0,1432,52,133.2852912142152,70.20853874946522,148.65838278938867,22099.314773556405,6.3932409688746406,50.161870183580255,1013,52.0,52.0,52,87.0,103,148.0,148.0,148.0,256.80000000000007,1,2,109322.0,1004.5,148.45744049549103,69,171,250,20,542
4455,"('64.233.189.188', 5228)",1470,52,474.2103658536585,449.5180510113039,562.110517512648,315968.23389833694,1.0511265286161149,-0.5972436390834095,328,52,52.0,52.0,64,91.0,449.59999999999997,460.9,1470.0,1470.0,91,52,63.625,15.727941176470589,17.566777355755004,308.5916666666668,0.9091180629832157,-1.150128798917965,136,52,52,52,52.0,52,52.0,64.0,91.0,91.0,1470,52,765.0416666666666,543.4053819444447,579.3710241245358,335670.78359511343,0.2578461482122914,-1.6542650802507344,192,52.0,139.20000000000107,449,454.20000000000005,461,478.79999999999995,1470.0,1470.0,1470.0,1,1,155541.0,328.0,298.347776889801,64,233,189,188,542
4456,"('69.171.250.35', 443)",1432,40,314.6235294117647,371.1168166089967,490.1345902941908,240231.91660285424,1.702005963871832,1.1519047997566934,170,52,52.0,52.0,52,52.0,83.0,137.79999999999998,441.00000000000045,1432.0,1432,52,442.50588235294117,501.0200692041524,584.6468128693762,341811.8957983193,1.06417483883267,-0.7773734319377419,85,52,52,52,52.0,64,138.39999999999998,433.59999999999997,1432.0,1432.0,1432,40,186.74117647058824,202.40941176470596,329.26383085319776,108414.67030812321,2.904682464470193,7.708829380264827,85,52.0,52.0,52,52.0,52,60.0,87.0,147.00000000000028,489.0000000000008,1,6,8914.333333333334,28.333333333333332,63.717595974604286,69,171,250,35,542
4457,"('113.171.69.18', 443)",1432,40,481.2867647058824,555.7556228373704,616.5379193900012,380119.00604575156,0.8687598302391326,-1.2125024139425327,136,52,52.0,52.0,52,64.0,101.0,513.0,1432.0,1432.0,1214,40,86.80882352941177,58.598183391003424,158.04583289070814,24978.485294117647,6.103426130517543,40.56610751787201,68,52,52,52,52.0,52,52.0,52.0,64.0,85.10000000000002,1432,40,875.7647058823529,635.0346020761249,651.9678619871468,425062.0930640912,-0.3444598756168066,-1.8952366720472225,68,52.0,83.0,139,449.60000000000014,1432,1432.0,1432.0,1432.0,1432.0,1,2,32727.5,68.0,120.31744527816772,113,171,69,18,542
4458,"('113.171.68.17', 443)",1432,40,451.9130434782609,526.2583490863262,591.8857883451948,350328.7864450127,0.9656072071444727,-0.9907759148227284,69,52,52.0,60.0,64,64.0,94.0,538.7999999999995,1432.0,1432.0,1157,52,138.7058823529412,139.5224913494809,267.6763682997952,71650.63814616758,3.555777860736626,11.860002520898865,34,52,52,52,64.0,64,64.0,64.0,64.0,104.29999999999998,1432,40,756.1714285714286,635.4808163265307,661.6038660937919,437719.67563025217,-0.02169234823296807,-2.025318802746447,35,52.0,52.0,94,99.0,910,1432.0,1432.0,1432.0,1432.0,1,1,31182.0,69.0,120.16773676872253,113,171,68,17,542
