,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
312,"('74.125.24.188', 5228)",78,52,65.0,13.0,15.011106998930272,225.33333333333337,0.0,-6.0,4,52,52.0,52.0,57.20000000000001,65.0,72.8,78.0,78.0,78,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65,67.6,70.19999999999999,72.80000000000001,75.4,1,1,260.0,4.0,0.4093348979949951,74,125,24,188,67
313,"('13.35.15.126', 443)",1490,52,1245.638430926663,404.8150155086323,538.3379945567934,289807.79638343013,-1.7539330378346631,1.0818847103984202,1759,52,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,1490,64,52,56.215053763440864,5.468994488765573,5.738641196735417,32.9320027848689,0.6265712991572963,-1.6190664907346435,279,52,52,52,52.0,52.0,52.0,64.0,64.0,64.0,1490,52,1469.8608108108108,39.65243060628324,165.1844448779388,27285.9008296328,-8.236503554822347,66.45649172505115,1480,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490,1,1,2191078,1759,251.06114959716797,13,35,15,126,68
314,"('142.250.4.119', 443)",1378,53,501.16279069767444,540.6511627906968,585.5482312368906,342866.7311046512,0.7361590344204052,-1.3971162731480529,129,54,54.0,61.0,61.0,143.0,169.0,1170.0,1372,1378,1378,61,150.54545454545453,116.76446280991749,274.89333699281326,75566.3467230444,4.316304593531119,18.04758312253474,44,61,61,61,61.0,61.0,61.0,144.0,145.0,146.0,1378,53,682.6588235294117,604.1644290657439,621.3329479537404,386054.63221288536,0.10640210146148453,-1.9451948374977104,85,54.0,54.0,54.0,73.20000000000005,419,1221.6,1372.0,1378.0,1378,0,1,64650,129,11.722138166427612,142,250,4,119,68
315,"('74.125.200.139', 443)",1378,53,773.0833333333334,593.9097222222222,621.5804482311106,386362.2536231884,-0.15134884558472847,-2.033406982562072,24,61,61.0,61.0,305.0,1012.5,1376.8,1378.0,1378,1378,1378,61,436.90909090909093,458.0495867768595,553.1577450502622,305983.4909090909,1.1569933482597576,-0.5364284732715525,11,61,61,61,61.0,61.0,305.0,305.0,1074.0,1378.0,1378,53,1057.5384615384614,442.79289940828426,542.4835812238338,294288.4358974359,-1.343331573077288,0.0033448640677700148,13,101.40000000000003,557.4000000000002,1203.6,1376.8,1378,1378.0,1378.0,1378.0,1378,0,1,18554,24,0.18404841423034668,74,125,200,139,68
316,"('172.217.194.94', 443)",569,52,157.88235294117646,130.08304498269896,156.01677888649556,24341.235294117643,1.4039422444962597,1.3596044481262841,17,52,52.0,52.0,52.0,60.0,80.99999999999999,225.79999999999995,305,334,569,52,159.4,140.16000000000003,176.97218864995583,31319.155555555553,1.6901697036301082,2.2972721225112815,10,52,52,52,52.0,56.0,73.99999999999997,157.99999999999994,305.0,331.3999999999999,334,52,155.71428571428572,116.24489795918365,133.87271851241672,17921.904761904763,0.7038496043921363,-1.8285858947843496,7,52.0,52.0,52.0,55.2,60,147.59999999999994,231.5999999999999,308.4000000000001,334,1,1,2684,17,6.753746509552002,172,217,194,94,68
317,"('13.35.15.15', 443)",1490,52,1367.0018691588784,224.69191253966946,401.3508712049257,161082.52181695285,-2.9655896655021246,6.813655513455545,1605,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,115,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1468.4953020134228,42.316627178957106,172.2262838797912,29661.892859042422,-7.983962026987041,62.14492167543303,1490,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,2194038,1605,295.11651396751404,13,35,15,15,69
318,"('172.217.194.95', 443)",1470,52,371.5925925925926,432.21124828532254,541.5904824793829,293320.2507122507,1.4819208485868383,0.47241834250398096,27,52,52.0,52.0,52.0,60.0,97.0,232.59999999999997,640.2,1470.0,1470,52,290.64285714285717,356.58163265306126,489.8072787634646,239911.1703296703,2.023172845715068,2.822213642882174,14,52.0,52.0,52.0,52.0,52.0,58.39999999999999,109.69999999999999,297.20000000000016,1101.000000000001,1470,52,458.7692307692308,497.3727810650887,599.7877616076865,359745.358974359,1.2075015324677523,-0.39013327103531603,13,52.0,52.0,56.8,75.20000000000002,79,232.59999999999997,406.59999999999945,1145.2000000000012,1470.0,1,1,10033,27,1.0822911262512207,172,217,194,95,69
319,"('74.125.24.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,260,4,0.26600193977355957,74,125,24,188,69
320,"('13.35.15.9', 443)",1490,52,1378.139097744361,206.0595567866998,383.6171134485482,147162.0897305963,-3.1543934659147155,7.989887380165129,1596,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,102,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1468.6787148594378,41.9575490717893,169.89576368420228,28864.57051783831,-8.015396544907432,63.11787060805954,1494,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,2199510.0,1596.0,279.13280415534973,13,35,15,9,70
321,"('104.21.14.233', 443)",63,40,44.05882352941177,6.685121107266438,9.037910351923822,81.68382352941177,1.8662130968223638,1.665306122448977,17,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,63.0,63,40,47.666666666666664,10.222222222222221,11.5,132.25,0.8571428571428579,-1.7142857142857135,9,40.0,40.0,40.0,40.0,40.0,40.0,53.79999999999999,63.0,63.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,8,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,3,249.66666666666666,5.666666666666667,0.04411673545837402,104,21,14,233,70
322,"('157.240.13.14', 443)",83,52,65.0,12.0,14.361406616345072,206.25,0.47236989280529007,-1.8690342384887835,9,52.0,52.0,52.0,54.400000000000006,64.0,64.0,75.39999999999999,83.0,83.0,83,52,63.0,8.8,12.68857754044952,161.0,1.0891587912310554,1.1279271633038856,5,52.0,52.0,54.4,59.2,64.0,64.0,64.0,67.80000000000001,75.4,83,52,67.5,15.5,17.897858344878397,320.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,1,1,585.0,9.0,115.39784979820251,157,240,13,14,70
323,"('13.227.231.63', 443)",83,52,62.333333333333336,13.777777777777779,16.00833116432399,256.26666666666665,0.9682458365518533,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,60.01448082923889,13,227,231,63,70
324,"('172.217.194.154', 443)",75,40,54.2,8.320000000000002,12.735776379946376,162.20000000000002,1.2311309236545436,2.828410526651874,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5.0,60.05165100097656,172,217,194,154,70
325,"('74.125.200.188', 5228)",78,52,64.5,12.5,14.45683229480096,209.0,0.016548192915456332,-5.904535152583503,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.2,76.8,77.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,258.0,4.0,0.07576251029968262,74,125,200,188,70
326,"('13.35.15.126', 443)",1490,52,1387.2690730106644,190.06642435434586,367.2498003747578,134872.41587529946,-3.329550394624795,9.142466265800799,2438,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,144,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1471.0871839581516,37.182563360390006,156.02980437442642,24345.299853121778,-8.51970182599893,72.06272772272175,2294,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1.0,1,3382162.0,2438.0,268.24811601638794,13,35,15,126,71
327,"('74.125.200.94', 443)",1470,52,331.468085106383,375.25033952014456,479.49143579711114,229912.03700277518,1.595235127257351,0.9343128843183344,47,52,52.0,52.0,60.400000000000006,83.0,91.0,140.79999999999998,619.4000000000003,1378.0,1378,52,240.45833333333334,261.72569444444434,387.0308356625131,149792.8677536232,2.4383255212412998,5.171062941266937,24,52,52,52.0,60.2,85.0,90.19999999999999,118.39999999999995,215.6000000000004,657.1999999999999,1470,52,426.4347826086956,469.9962192816636,552.8645096295342,305659.1660079052,1.1159977178974867,-0.5648152168627321,23,52.0,52.0,52.0,78.40000000000002,83.0,97.79999999999998,484.39999999999964,1122.4000000000008,1378.0,0.5,2,7789.5,23.5,120.3345957994461,74,125,200,94,71
328,"('172.253.118.157', 443)",1470,52,736.0869565217391,621.470699432892,649.451181163739,421786.8367149757,-0.022181432933653055,-1.9196673709052745,46,52,52.0,52.0,52.0,971.0,1158.0,1470.0,1470.0,1470.0,1470,52,1009.1785714285714,546.9591836734697,627.3378234324747,393552.74470899475,-0.8935909070585054,-1.155793177914072,28,52,52,1155.3,1159.0,1470.0,1470.0,1470.0,1470.0,1470.0,971,52,311.27777777777777,366.51234567901224,421.33817709427206,177525.85947712418,1.079316856485944,-0.9458202655603665,18,52.0,52.0,52.0,52.0,52.0,52.0,116.7999999999999,971.0,971.0,1.0,4,8465.0,11.5,91.0703696012497,172,253,118,157,71
329,"('172.217.194.132', 443)",124,52,71.71428571428571,24.04897959183672,27.73145530702235,769.0336134453781,1.0049125283365279,-0.7866995749269488,35,52,52.0,52.0,52.0,52.0,64.0,64.0,107.0,117.20000000000002,64,52,56.0,5.333333333333333,5.82085500087199,33.88235294117646,0.7730823048033113,-1.59375,18,52,52,52.0,52.0,52.0,52.0,62.79999999999998,64.0,64.0,124,52,88.3529411764706,29.937716262975776,32.03502219538522,1026.2426470588234,-0.250363265919235,-1.9787413142937735,17,52.0,52.0,52.0,74.00000000000003,107.0,107.0,107.0,120.60000000000001,124.0,1.0,4,627.5,8.75,45.537131786346436,172,217,194,132,71
330,"('142.250.4.94', 443)",124,52,72.29411764705883,24.415224913494807,27.932309316333217,780.2139037433154,0.9601411612738248,-0.8821847440955088,34,52,52.0,52.0,52.0,52.0,64.0,68.29999999999991,107.0,118.89999999999999,64,52,56.23529411764706,5.4809688581314875,5.911106196862668,34.94117647058823,0.6766922918967369,-1.7662337662337655,17,52,52,52.0,52.0,52.0,52.0,64.0,64.0,64.0,124,52,88.3529411764706,29.93771626297578,32.035022195385224,1026.2426470588239,-0.250363265919235,-1.9787413142937735,17,52.0,52.0,52.0,74.00000000000003,107.0,107.0,107.0,120.60000000000001,124.0,1.0,4,614.5,8.5,43.89023858308792,142,250,4,94,71
331,"('74.125.24.155', 443)",569,52,129.5,99.07692307692308,153.3475138370362,23515.460000000006,2.3639243705100563,4.293366389055864,26,52,52.0,52.0,52.0,71.0,86.0,96.0,113.0,359.0,569,52,139.78571428571428,115.34693877551017,172.38114236121726,29715.25824175825,2.252730871056251,3.750412075874319,14,52,52,52.0,64.4,84.0,89.2,95.19999999999999,98.2,392.6000000000004,519,52,117.5,81.75,134.292421772245,18034.454545454548,2.854125763852823,8.638678531247493,12,52.0,52.0,52.0,52.0,56.0,73.19999999999999,103.69999999999999,121.80000000000001,192.4,1.0,2,1683.5,13.0,0.11543798446655273,74,125,24,155,71
332,"('172.217.194.94', 443)",124,52,69.5,23.85,28.805153047766698,829.7368421052631,1.275012379748108,-0.2189290684816112,20,52,52.0,52.0,52.0,52.0,52.0,64.0,107.0,124.0,64,52,54.4,3.839999999999999,5.059644256269407,25.599999999999998,1.7787811838447143,1.4062500000000036,10,52,52,52.0,52.0,52.0,52.0,52.0,54.400000000000006,64.0,124,52,84.6,32.6,34.91959017196189,1219.3777777777777,0.10678522635035115,-2.375242856865165,10,52.0,52.0,52.0,52.0,79.5,107.0,112.1,124.0,124.0,1.0,3,463.3333333333333,6.666666666666667,40.52739032109579,172,217,194,94,71
333,"('172.217.165.3', 443)",124,52,60.0,14.222222222222221,24.0,576.0,3.0,9.0,9,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,7,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,2,270.0,4.5,4.7935603857040405,172,217,165,3,71
334,"('74.125.68.95', 443)",124,52,78.0,30.666666666666668,35.93327149036113,1291.2,0.9000574145780124,-1.898398308481088,6,52,52.0,52.0,52.0,58.0,64.0,94.0,124.0,124.0,64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52,52,52.0,52.0,52.0,54.4,56.8,59.2,61.6,124,52,100.0,32.0,41.569219381653056,1728.0,-1.7320508075688774,0.0,3,66.4,80.8,95.19999999999999,109.6,124.0,124.0,124.0,124.0,124.0,1.0,1,468.0,6.0,0.28436756134033203,74,125,68,95,71
335,"('13.227.231.44', 443)",83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,239.0,4.0,0.09106874465942383,13,227,231,44,71
336,"('172.217.194.154', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52,52.0,52.0,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.2030038833618164,172,217,194,154,71
337,"('74.125.24.132', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52,52.0,52.0,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.0701894760131836,74,125,24,132,71
338,"('142.250.4.155', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.03694510459899902,142,250,4,155,71
339,"('142.250.4.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.0746922492980957,142,250,4,95,71
340,"('74.125.200.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.1680448055267334,74,125,200,95,71
341,"('13.35.15.15', 443)",1490,52,1248.7303468208092,400.8625739249684,536.2992188134426,287616.85209990887,-1.7791585678324189,1.1720286708597376,3460,52,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,853,52,54.494565217391305,4.952977315690024,40.59717529478971,1648.1306419158836,17.570849300630847,318.9226156526167,552,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1475.4215955983493,28.815910763646116,140.34416530340005,19696.484734708076,-9.806185719129326,95.24611246169253,2908,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,4320607,3460,277.30203318595886,13,35,15,15,72
342,"('172.217.194.95', 443)",1470,52,210.72727272727272,203.3057851239669,326.9952936632606,106925.92207792206,3.1316341737654216,10.81379218028376,22,52,52.0,54.39999999999999,69.20000000000002,86.5,104.19999999999999,133.5,240.20000000000007,578.0000000000007,1470,52,258.27272727272725,283.71900826446273,432.4035362734886,186972.8181818182,2.67578169983187,7.26775195680085,11,52,52,60,83.0,91.0,113.0,116.0,145.0,607.0,632,52,163.1818181818182,131.53719008264463,180.55016930582934,32598.363636363636,2.0805950710646486,4.419132885436441,11,52.0,52.0,52.0,60.0,83,90.0,141.0,264.0,317.0,1,1,4636,22,0.7790961265563965,172,217,194,95,72
343,"('13.227.231.63', 443)",1195,52,174.11111111111111,177.7283950617284,287.9687256076684,82925.9869281046,3.0698763478567557,9.963469091449827,18,52,52.0,52.0,52.0,56.0,60.8,81.09999999999997,160.60000000000014,403.8000000000002,569,52,148.55555555555554,134.41975308641975,182.05501305313672,33144.02777777778,2.0136818918772095,3.443565161179338,9,52,52,52,53.60000000000001,60.0,63.2,87.39999999999998,195.0,380.20000000000005,1195,52,199.66666666666666,221.1851851851852,376.30340152594954,141604.25,2.9124682870566816,8.578555966294857,9,52.0,52.0,52.0,52.0,52,58.39999999999999,73.79999999999998,129.40000000000003,398.20000000000016,1,1,3134,18,241.2177119255066,13,227,231,63,72
344,"('13.35.15.48', 443)",1490,52,1234.5503179947625,419.0371512439014,546.4249854978112,298580.26477628323,-1.6751877168014342,0.8112220102256695,2673,64.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,83,52,63.192477876106196,7.923878142376019,9.065694507669171,82.18681690638299,-0.108026070232445,-1.3776286048586597,452,52.0,52.0,52.0,64.0,64.0,72.0,72.0,72.0,72.0,1490,52,1472.9356145880233,33.683145270644964,152.1255109371095,23142.17107787662,-8.962487586913308,79.16842278890398,2221,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,2,1649976.5,1336.5,171.6566858291626,13,35,15,48,73
345,"('13.35.15.15', 443)",1490,52,1177.1133586177834,488.3826884449036,591.6784627219072,350083.40324895934,-1.3679261992080014,-0.12321732870172397,2373,52.0,64.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,853,52,56.163636363636364,7.301083562901765,42.947612977141155,1844.497460434303,16.44453598260525,281.4546293531181,495,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1490,52,1472.5713525026624,34.37471263585485,152.34683730853752,23209.558837914003,-8.892151845817974,78.1874006801617,1878,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,2793290.0,2373.0,254.9029598236084,13,35,15,15,73
346,"('172.217.194.95', 443)",1470,40,289.0,331.2,460.8713566792878,212402.40740740733,1.979792056016852,2.4223617617026076,55,52.0,52.0,52.0,52.0,60.0,85.79999999999998,132.79999999999995,320.80000000000007,1286.8000000000006,1470,52,220.64285714285714,252.05612244897952,396.58441857718134,157279.201058201,2.65600416306069,6.1794188058033095,28,52.0,52.0,52.0,52.0,56.0,77.19999999999999,90.19999999999999,128.60000000000002,665.3000000000002,1470,40,359.8888888888889,397.3827160493826,517.2662856367214,267564.41025641025,1.5972782176524896,0.9481614763840192,27,52.0,52.0,52.0,60.0,83,128.39999999999998,256.99999999999994,572.8000000000002,1470.0,1,3,5298.333333333333,18.333333333333332,29.621472199757893,172,217,194,95,73
347,"('13.227.231.52', 443)",1490,52,320.58620689655174,368.95838287752673,499.94031909828846,249940.3226600985,1.775275622655343,1.5183851423980674,29,52.0,52.0,52.0,53.60000000000001,64.0,79.20000000000002,191.19999999999985,360.20000000000016,1253.9999999999998,333,52,94.85714285714286,61.061224489795926,85.71675820609781,7347.362637362637,2.2292298313169665,4.3772386652820865,14,52.0,52.0,52.0,52.0,56.0,63.2,64.0,96.40000000000003,207.30000000000007,1490,52,531.2666666666667,560.4888888888888,628.1303853121427,394547.7809523809,0.7853357601010241,-1.4212544547615633,15,52.0,52.0,53.60000000000001,73.80000000000001,83,293.6000000000001,1036.1999999999991,1254.0000000000005,1490.0,1,1,9297.0,29.0,241.4011788368225,13,227,231,52,73
