,source,target,weight,graph_id
388,"('13.35.15.58', 443)","('13.227.231.37', 443)",1.0,18
389,"('13.35.15.119', 443)","('172.217.194.188', 5228)",1.0,18
390,"('13.227.231.49', 443)","('172.217.194.188', 5228)",1.0,18
391,"('13.35.15.119', 443)","('13.35.15.87', 443)",1.0,18
392,"('13.35.15.119', 443)","('13.227.231.37', 443)",1.0,18
393,"('13.35.15.58', 443)","('172.217.194.188', 5228)",1.0,18
394,"('13.35.15.58', 443)","('13.227.231.49', 443)",1.0,18
395,"('13.35.15.58', 443)","('13.35.15.87', 443)",1.0,18
396,"('13.227.231.44', 443)","('13.35.15.87', 443)",0.0,18
397,"('13.35.15.58', 443)","('13.227.231.63', 443)",0.0,18
398,"('13.35.15.58', 443)","('13.227.231.44', 443)",0.0,18
399,"('13.227.231.44', 443)","('172.217.194.188', 5228)",0.0,18
400,"('13.227.231.44', 443)","('13.227.231.49', 443)",0.0,18
401,"('13.227.231.63', 443)","('13.35.15.87', 443)",0.0,18
402,"('13.227.231.63', 443)","('172.217.194.188', 5228)",0.0,18
403,"('13.227.231.63', 443)","('13.227.231.49', 443)",0.0,18
404,"('13.35.15.119', 443)","('13.227.231.44', 443)",0.0,18
405,"('13.35.15.119', 443)","('13.227.231.63', 443)",0.0,18
406,"('13.227.231.37', 443)","('13.227.231.63', 443)",0.0,18
407,"('13.227.231.37', 443)","('13.227.231.44', 443)",0.0,18
408,"('13.35.15.105', 443)","('13.35.15.58', 443)",1.0,19
409,"('13.35.15.58', 443)","('13.35.15.119', 443)",1.0,19
410,"('13.227.231.52', 443)","('13.227.231.38', 443)",1.0,19
411,"('13.35.15.58', 443)","('172.217.24.106', 443)",1.0,19
412,"('13.35.15.58', 443)","('13.227.231.38', 443)",1.0,19
413,"('13.35.15.58', 443)","('199.232.192.233', 443)",1.0,19
414,"('13.35.15.58', 443)","('13.227.231.52', 443)",1.0,19
415,"('13.227.231.38', 443)","('74.125.68.188', 5228)",1.0,19
416,"('13.35.15.105', 443)","('13.227.231.52', 443)",1.0,19
417,"('13.35.15.119', 443)","('172.217.24.106', 443)",1.0,19
418,"('199.232.192.233', 443)","('172.217.24.106', 443)",0.0,19
419,"('13.227.231.52', 443)","('199.232.192.233', 443)",0.0,19
420,"('199.232.192.233', 443)","('74.125.68.188', 5228)",0.0,19
421,"('13.227.231.38', 443)","('172.217.24.106', 443)",0.0,19
422,"('199.232.192.233', 443)","('13.227.231.38', 443)",0.0,19
423,"('13.227.231.52', 443)","('74.125.68.188', 5228)",0.0,19
424,"('13.227.231.52', 443)","('172.217.24.106', 443)",0.0,19
425,"('13.35.15.119', 443)","('199.232.192.233', 443)",0.0,19
426,"('13.35.15.119', 443)","('74.125.68.188', 5228)",0.0,19
427,"('13.35.15.119', 443)","('13.227.231.38', 443)",0.0,19
428,"('13.35.15.105', 443)","('13.35.15.119', 443)",0.0,19
429,"('13.35.15.119', 443)","('13.227.231.52', 443)",0.0,19
430,"('13.35.15.58', 443)","('74.125.68.188', 5228)",0.0,19
431,"('13.35.15.105', 443)","('74.125.68.188', 5228)",0.0,19
432,"('13.35.15.105', 443)","('172.217.24.106', 443)",0.0,19
433,"('13.35.15.105', 443)","('13.227.231.38', 443)",0.0,19
434,"('13.35.15.105', 443)","('199.232.192.233', 443)",0.0,19
435,"('172.217.24.106', 443)","('74.125.68.188', 5228)",0.0,19
436,"('199.232.192.233', 443)","('13.226.254.83', 443)",1.0,20
437,"('199.232.192.233', 443)","('185.151.204.11', 443)",1.0,20
438,"('13.224.155.48', 443)","('13.227.53.125', 443)",1.0,20
439,"('13.224.155.48', 443)","('54.192.23.113', 443)",1.0,20
440,"('13.224.155.35', 443)","('13.227.53.125', 443)",1.0,20
441,"('13.224.155.35', 443)","('54.192.23.113', 443)",1.0,20
442,"('13.224.155.35', 443)","('13.224.155.48', 443)",1.0,20
443,"('185.151.204.11', 443)","('13.224.155.35', 443)",1.0,20
444,"('54.192.23.113', 443)","('13.227.53.125', 443)",1.0,20
445,"('13.226.254.83', 443)","('13.224.155.35', 443)",1.0,20
446,"('13.226.254.83', 443)","('185.151.204.11', 443)",1.0,20
447,"('199.232.192.233', 443)","('13.224.155.35', 443)",1.0,20
448,"('13.226.254.83', 443)","('54.192.23.113', 443)",0.0,20
449,"('13.226.254.83', 443)","('13.224.155.48', 443)",0.0,20
450,"('185.151.204.11', 443)","('13.224.155.48', 443)",0.0,20
451,"('185.151.204.11', 443)","('54.192.23.113', 443)",0.0,20
452,"('185.151.204.11', 443)","('13.227.53.125', 443)",0.0,20
453,"('199.232.192.233', 443)","('13.227.53.125', 443)",0.0,20
454,"('199.232.192.233', 443)","('54.192.23.113', 443)",0.0,20
455,"('199.232.192.233', 443)","('13.224.155.48', 443)",0.0,20
456,"('13.226.254.83', 443)","('13.227.53.125', 443)",0.0,20
457,"('13.227.231.63', 443)","('13.35.15.8', 443)",1.0,21
458,"('13.227.231.38', 443)","('172.217.194.188', 5228)",1.0,21
459,"('13.227.231.63', 443)","('13.227.231.38', 443)",0.0,21
460,"('13.227.231.63', 443)","('172.217.194.188', 5228)",0.0,21
461,"('13.227.231.38', 443)","('13.35.15.8', 443)",0.0,21
462,"('13.35.15.8', 443)","('172.217.194.188', 5228)",0.0,21
463,"('13.227.231.49', 443)","('52.84.142.39', 443)",1.0,22
464,"('13.227.231.49', 443)","('13.227.231.52', 443)",1.0,22
465,"('13.227.231.49', 443)","('52.84.142.52', 443)",1.0,22
466,"('13.227.231.52', 443)","('52.84.142.39', 443)",1.0,22
467,"('52.84.142.52', 443)","('52.84.142.39', 443)",1.0,22
468,"('52.84.142.52', 443)","('13.227.231.52', 443)",1.0,22
469,"('199.232.192.233', 443)","('13.35.15.6', 443)",0.5,22
470,"('52.84.142.52', 443)","('13.227.231.38', 443)",0.5,22
471,"('52.84.142.52', 443)","('74.125.24.147', 443)",0.5,22
472,"('52.84.142.52', 443)","('13.35.15.105', 443)",0.5,22
473,"('52.84.142.52', 443)","('185.151.204.10', 443)",0.5,22
474,"('199.232.192.233', 443)","('52.84.142.39', 443)",0.5,22
475,"('199.232.192.233', 443)","('74.125.24.147', 443)",0.5,22
476,"('52.84.142.52', 443)","('74.125.68.188', 5228)",0.5,22
477,"('199.232.192.233', 443)","('13.227.231.52', 443)",0.5,22
478,"('199.232.192.233', 443)","('185.151.204.10', 443)",0.5,22
479,"('199.232.192.233', 443)","('52.84.142.52', 443)",0.5,22
480,"('13.35.15.32', 443)","('13.227.231.58', 443)",0.5,22
481,"('13.227.231.49', 443)","('13.35.15.6', 443)",0.5,22
482,"('13.227.231.49', 443)","('13.227.231.38', 443)",0.5,22
483,"('52.84.142.52', 443)","('13.35.15.6', 443)",0.5,22
484,"('13.35.15.32', 443)","('13.35.15.102', 443)",0.5,22
485,"('13.227.231.49', 443)","('74.125.24.147', 443)",0.5,22
486,"('52.84.142.39', 443)","('74.125.24.147', 443)",0.5,22
487,"('13.227.231.38', 443)","('74.125.68.188', 5228)",0.5,22
488,"('74.125.24.147', 443)","('13.35.15.6', 443)",0.5,22
489,"('13.35.15.105', 443)","('74.125.68.188', 5228)",0.5,22
490,"('13.35.15.105', 443)","('13.227.231.38', 443)",0.5,22
491,"('52.84.142.39', 443)","('74.125.68.188', 5228)",0.5,22
492,"('52.84.142.39', 443)","('13.35.15.6', 443)",0.5,22
493,"('52.84.142.39', 443)","('13.227.231.38', 443)",0.5,22
494,"('52.84.142.39', 443)","('13.35.15.105', 443)",0.5,22
495,"('185.151.204.10', 443)","('52.84.142.39', 443)",0.5,22
496,"('13.227.231.52', 443)","('74.125.68.188', 5228)",0.5,22
497,"('13.227.231.52', 443)","('13.35.15.6', 443)",0.5,22
498,"('13.227.231.52', 443)","('13.227.231.38', 443)",0.5,22
499,"('13.227.231.52', 443)","('74.125.24.147', 443)",0.5,22
500,"('13.227.231.52', 443)","('13.35.15.105', 443)",0.5,22
501,"('185.151.204.10', 443)","('13.35.15.6', 443)",0.5,22
502,"('185.151.204.10', 443)","('74.125.24.147', 443)",0.5,22
503,"('185.151.204.10', 443)","('13.227.231.52', 443)",0.5,22
504,"('13.227.231.49', 443)","('74.125.68.188', 5228)",0.5,22
505,"('13.227.231.49', 443)","('13.35.15.105', 443)",0.5,22
506,"('13.35.15.102', 443)","('74.125.68.188', 5228)",0.5,22
507,"('13.35.15.32', 443)","('13.227.231.49', 443)",0.5,22
508,"('13.35.15.32', 443)","('52.84.142.52', 443)",0.5,22
509,"('13.35.15.32', 443)","('13.227.231.52', 443)",0.5,22
510,"('13.35.15.32', 443)","('52.84.142.39', 443)",0.5,22
511,"('13.35.15.32', 443)","('13.35.15.105', 443)",0.5,22
512,"('13.35.15.32', 443)","('13.227.231.38', 443)",0.5,22
513,"('13.35.15.32', 443)","('74.125.68.188', 5228)",0.5,22
514,"('13.35.15.102', 443)","('13.227.231.58', 443)",0.5,22
515,"('13.35.15.102', 443)","('13.227.231.49', 443)",0.5,22
516,"('13.35.15.102', 443)","('52.84.142.52', 443)",0.5,22
517,"('13.227.231.49', 443)","('185.151.204.10', 443)",0.5,22
518,"('13.35.15.102', 443)","('52.84.142.39', 443)",0.5,22
519,"('13.35.15.102', 443)","('13.35.15.105', 443)",0.5,22
520,"('13.35.15.102', 443)","('13.227.231.38', 443)",0.5,22
521,"('13.35.15.102', 443)","('13.227.231.52', 443)",0.5,22
522,"('13.227.231.58', 443)","('13.227.231.49', 443)",0.5,22
523,"('13.227.231.58', 443)","('74.125.68.188', 5228)",0.5,22
524,"('13.227.231.58', 443)","('13.227.231.38', 443)",0.5,22
525,"('13.227.231.58', 443)","('52.84.142.39', 443)",0.5,22
526,"('13.227.231.58', 443)","('13.227.231.52', 443)",0.5,22
527,"('13.227.231.58', 443)","('13.35.15.105', 443)",0.5,22
528,"('13.227.231.58', 443)","('52.84.142.52', 443)",0.5,22
529,"('13.227.231.49', 443)","('199.232.192.233', 443)",0.5,22
530,"('13.35.15.32', 443)","('199.232.192.233', 443)",0.0,22
531,"('74.125.24.147', 443)","('13.227.231.38', 443)",0.0,22
532,"('74.125.24.147', 443)","('74.125.68.188', 5228)",0.0,22
533,"('13.35.15.32', 443)","('74.125.24.147', 443)",0.0,22
534,"('13.35.15.32', 443)","('185.151.204.10', 443)",0.0,22
535,"('13.35.15.105', 443)","('74.125.24.147', 443)",0.0,22
536,"('13.227.231.58', 443)","('13.35.15.6', 443)",0.0,22
537,"('13.227.231.38', 443)","('13.35.15.6', 443)",0.0,22
538,"('13.227.231.58', 443)","('74.125.24.147', 443)",0.0,22
539,"('13.35.15.105', 443)","('13.35.15.6', 443)",0.0,22
540,"('13.35.15.32', 443)","('13.35.15.6', 443)",0.0,22
541,"('13.35.15.102', 443)","('13.35.15.6', 443)",0.0,22
542,"('199.232.192.233', 443)","('13.35.15.105', 443)",0.0,22
543,"('199.232.192.233', 443)","('13.227.231.38', 443)",0.0,22
544,"('13.35.15.102', 443)","('199.232.192.233', 443)",0.0,22
545,"('185.151.204.10', 443)","('74.125.68.188', 5228)",0.0,22
546,"('13.35.15.102', 443)","('185.151.204.10', 443)",0.0,22
547,"('185.151.204.10', 443)","('13.227.231.38', 443)",0.0,22
548,"('199.232.192.233', 443)","('74.125.68.188', 5228)",0.0,22
549,"('185.151.204.10', 443)","('13.35.15.105', 443)",0.0,22
550,"('13.227.231.58', 443)","('185.151.204.10', 443)",0.0,22
551,"('13.35.15.102', 443)","('74.125.24.147', 443)",0.0,22
552,"('13.227.231.58', 443)","('199.232.192.233', 443)",0.0,22
553,"('13.35.15.6', 443)","('74.125.68.188', 5228)",0.0,22
554,"('13.35.15.87', 443)","('13.35.15.102', 443)",1.0,23
555,"('172.217.194.95', 443)","('74.125.68.188', 5228)",1.0,23
556,"('74.125.68.188', 5228)","('172.217.194.113', 443)",1.0,23
557,"('74.125.68.188', 5228)","('13.35.15.105', 443)",1.0,23
558,"('13.227.231.49', 443)","('172.217.194.113', 443)",1.0,23
559,"('13.227.231.49', 443)","('13.35.15.105', 443)",1.0,23
560,"('13.227.231.49', 443)","('74.125.68.188', 5228)",1.0,23
561,"('13.227.231.58', 443)","('172.217.194.113', 443)",1.0,23
562,"('13.227.231.58', 443)","('13.35.15.105', 443)",1.0,23
563,"('13.227.231.58', 443)","('74.125.68.188', 5228)",1.0,23
564,"('13.227.231.58', 443)","('13.227.231.49', 443)",1.0,23
565,"('13.227.231.38', 443)","('172.217.194.113', 443)",1.0,23
566,"('13.227.231.38', 443)","('13.35.15.105', 443)",1.0,23
567,"('13.227.231.38', 443)","('74.125.68.188', 5228)",1.0,23
568,"('13.227.231.38', 443)","('13.227.231.49', 443)",1.0,23
569,"('13.227.231.38', 443)","('13.227.231.58', 443)",1.0,23
570,"('13.35.15.105', 443)","('172.217.194.113', 443)",1.0,23
571,"('13.35.15.87', 443)","('13.227.231.38', 443)",1.0,23
572,"('13.35.15.102', 443)","('172.217.194.113', 443)",1.0,23
573,"('13.35.15.87', 443)","('13.227.231.58', 443)",1.0,23
574,"('13.35.15.87', 443)","('13.227.231.49', 443)",1.0,23
575,"('13.35.15.87', 443)","('74.125.68.188', 5228)",1.0,23
576,"('13.35.15.102', 443)","('13.35.15.105', 443)",1.0,23
577,"('13.35.15.102', 443)","('74.125.68.188', 5228)",1.0,23
578,"('13.35.15.102', 443)","('13.227.231.49', 443)",1.0,23
579,"('13.35.15.102', 443)","('13.227.231.58', 443)",1.0,23
580,"('13.35.15.87', 443)","('13.35.15.105', 443)",1.0,23
581,"('13.35.15.87', 443)","('172.217.194.113', 443)",1.0,23
582,"('13.35.15.102', 443)","('13.227.231.38', 443)",1.0,23
583,"('172.217.194.95', 443)","('13.227.231.38', 443)",0.0,23
584,"('13.35.15.102', 443)","('172.217.194.95', 443)",0.0,23
585,"('172.217.194.95', 443)","('172.217.194.113', 443)",0.0,23
586,"('13.35.15.87', 443)","('172.217.194.95', 443)",0.0,23
587,"('172.217.194.95', 443)","('13.227.231.49', 443)",0.0,23
588,"('172.217.194.95', 443)","('13.227.231.58', 443)",0.0,23
589,"('172.217.194.95', 443)","('13.35.15.105', 443)",0.0,23
590,"('13.227.231.58', 443)","('13.227.231.63', 443)",1.0,24
591,"('13.227.231.58', 443)","('172.217.194.95', 443)",0.0,24
592,"('13.227.231.49', 443)","('13.35.15.58', 443)",0.0,24
593,"('13.35.15.102', 443)","('13.35.15.58', 443)",0.0,24
594,"('13.35.15.102', 443)","('13.227.231.49', 443)",0.0,24
595,"('172.217.194.95', 443)","('13.35.15.58', 443)",0.0,24
596,"('172.217.194.95', 443)","('13.227.231.49', 443)",0.0,24
597,"('172.217.194.95', 443)","('13.35.15.102', 443)",0.0,24
598,"('13.227.231.63', 443)","('13.35.15.58', 443)",0.0,24
599,"('13.227.231.63', 443)","('13.227.231.49', 443)",0.0,24
600,"('13.227.231.63', 443)","('13.35.15.102', 443)",0.0,24
601,"('13.227.231.63', 443)","('172.217.194.95', 443)",0.0,24
602,"('13.227.231.58', 443)","('13.35.15.58', 443)",0.0,24
603,"('13.227.231.58', 443)","('13.227.231.49', 443)",0.0,24
604,"('13.227.231.58', 443)","('13.35.15.102', 443)",0.0,24
605,"('13.227.53.125', 443)","('13.224.155.54', 443)",1.0,25
606,"('13.227.53.125', 443)","('199.232.192.233', 443)",0.5,25
607,"('13.227.53.125', 443)","('54.192.23.81', 443)",0.5,25
608,"('54.192.23.81', 443)","('13.224.155.54', 443)",0.5,25
609,"('199.232.192.233', 443)","('54.192.23.81', 443)",0.0,25
610,"('199.232.192.233', 443)","('13.224.155.54', 443)",0.0,25
611,"('13.35.15.32', 443)","('13.227.231.49', 443)",1.0,26
612,"('13.35.15.32', 443)","('13.224.249.106', 443)",0.5,26
613,"('13.227.231.49', 443)","('13.35.15.105', 443)",0.5,26
614,"('13.227.231.38', 443)","('13.35.15.105', 443)",0.5,26
615,"('13.35.15.6', 443)","('13.227.231.49', 443)",0.5,26
616,"('13.224.249.106', 443)","('13.227.231.49', 443)",0.5,26
617,"('13.224.249.106', 443)","('13.35.15.6', 443)",0.5,26
618,"('13.227.231.63', 443)","('99.84.198.77', 443)",0.5,26
619,"('13.35.15.32', 443)","('13.35.15.6', 443)",0.5,26
620,"('13.227.231.38', 443)","('13.227.231.49', 443)",0.5,26
621,"('13.227.231.49', 443)","('13.35.15.58', 443)",0.25,26
622,"('13.227.231.63', 443)","('13.227.231.49', 443)",0.25,26
623,"('13.227.231.63', 443)","('199.232.192.233', 443)",0.25,26
624,"('13.35.15.6', 443)","('172.217.194.188', 5228)",0.25,26
625,"('13.227.231.38', 443)","('13.35.15.58', 443)",0.25,26
626,"('13.227.231.63', 443)","('13.35.15.105', 443)",0.25,26
627,"('13.35.15.6', 443)","('13.35.15.105', 443)",0.25,26
628,"('13.35.15.6', 443)","('13.35.15.58', 443)",0.25,26
629,"('199.232.192.233', 443)","('13.227.231.49', 443)",0.25,26
630,"('13.227.231.49', 443)","('99.84.198.77', 443)",0.25,26
631,"('13.35.15.32', 443)","('13.227.231.38', 443)",0.25,26
632,"('13.227.231.38', 443)","('172.217.194.188', 5228)",0.25,26
633,"('13.227.231.38', 443)","('99.84.198.77', 443)",0.25,26
634,"('13.227.231.38', 443)","('199.232.192.233', 443)",0.25,26
635,"('199.232.192.233', 443)","('13.35.15.105', 443)",0.25,26
636,"('13.227.231.38', 443)","('13.227.231.63', 443)",0.25,26
637,"('13.35.15.105', 443)","('172.217.194.188', 5228)",0.25,26
638,"('13.35.15.105', 443)","('99.84.198.77', 443)",0.25,26
639,"('13.35.15.32', 443)","('13.35.15.58', 443)",0.25,26
640,"('13.35.15.32', 443)","('13.35.15.105', 443)",0.25,26
641,"('13.35.15.58', 443)","('172.217.194.188', 5228)",0.25,26
642,"('13.35.15.32', 443)","('172.217.194.188', 5228)",0.25,26
643,"('13.224.249.106', 443)","('13.227.231.38', 443)",0.25,26
644,"('13.35.15.58', 443)","('13.35.15.105', 443)",0.25,26
645,"('13.224.249.106', 443)","('13.35.15.58', 443)",0.25,26
646,"('13.224.249.106', 443)","('13.35.15.105', 443)",0.25,26
647,"('13.227.231.49', 443)","('172.217.194.188', 5228)",0.25,26
648,"('13.224.249.106', 443)","('172.217.194.188', 5228)",0.25,26
649,"('13.227.231.38', 443)","('13.35.15.6', 443)",0.25,26
650,"('199.232.192.233', 443)","('99.84.198.77', 443)",0.25,26
651,"('13.35.15.58', 443)","('99.84.198.77', 443)",0.0,26
652,"('199.232.192.233', 443)","('172.217.194.188', 5228)",0.0,26
653,"('13.35.15.6', 443)","('13.227.231.63', 443)",0.0,26
654,"('199.232.192.233', 443)","('13.35.15.58', 443)",0.0,26
655,"('13.227.231.63', 443)","('172.217.194.188', 5228)",0.0,26
656,"('13.227.231.63', 443)","('13.35.15.58', 443)",0.0,26
657,"('13.35.15.6', 443)","('99.84.198.77', 443)",0.0,26
658,"('13.35.15.6', 443)","('199.232.192.233', 443)",0.0,26
659,"('13.224.249.106', 443)","('99.84.198.77', 443)",0.0,26
660,"('13.224.249.106', 443)","('199.232.192.233', 443)",0.0,26
661,"('13.224.249.106', 443)","('13.227.231.63', 443)",0.0,26
662,"('13.35.15.32', 443)","('99.84.198.77', 443)",0.0,26
663,"('13.35.15.32', 443)","('199.232.192.233', 443)",0.0,26
664,"('13.35.15.32', 443)","('13.227.231.63', 443)",0.0,26
665,"('99.84.198.77', 443)","('172.217.194.188', 5228)",0.0,26
666,"('13.227.231.52', 443)","('13.227.231.37', 443)",1.0,27
667,"('185.151.204.8', 443)","('13.227.231.37', 443)",1.0,27
668,"('185.151.204.8', 443)","('13.227.231.52', 443)",1.0,27
669,"('13.35.15.32', 443)","('13.35.15.58', 443)",0.5,27
670,"('13.35.15.119', 443)","('172.217.194.188', 5228)",0.5,27
671,"('185.151.204.8', 443)","('13.227.231.63', 443)",0.5,27
672,"('199.232.192.233', 443)","('13.227.231.52', 443)",0.5,27
673,"('185.151.204.8', 443)","('199.232.192.233', 443)",0.5,27
674,"('199.232.192.233', 443)","('13.227.231.37', 443)",0.5,27
675,"('13.226.254.83', 443)","('13.227.231.63', 443)",0.5,27
676,"('199.232.192.233', 443)","('13.227.231.63', 443)",0.5,27
677,"('13.226.254.83', 443)","('13.227.231.37', 443)",0.5,27
678,"('13.226.254.83', 443)","('13.227.231.52', 443)",0.5,27
679,"('13.226.254.83', 443)","('199.232.192.233', 443)",0.5,27
680,"('13.226.254.83', 443)","('185.151.204.8', 443)",0.5,27
681,"('13.35.15.119', 443)","('13.227.231.37', 443)",0.5,27
682,"('13.35.15.58', 443)","('172.217.194.188', 5228)",0.5,27
683,"('13.35.15.58', 443)","('13.227.231.49', 443)",0.5,27
684,"('13.35.15.58', 443)","('13.227.231.37', 443)",0.5,27
685,"('13.227.231.49', 443)","('172.217.194.188', 5228)",0.5,27
686,"('13.35.15.32', 443)","('13.35.15.119', 443)",0.5,27
687,"('13.227.231.37', 443)","('172.217.194.188', 5228)",0.5,27
688,"('13.35.15.32', 443)","('13.227.231.37', 443)",0.5,27
689,"('13.35.15.32', 443)","('13.227.231.49', 443)",0.5,27
690,"('13.227.231.37', 443)","('13.227.231.63', 443)",0.5,27
691,"('13.35.15.119', 443)","('13.227.231.49', 443)",0.5,27
692,"('13.35.15.32', 443)","('172.217.194.188', 5228)",0.5,27
693,"('13.227.231.37', 443)","('13.227.231.49', 443)",0.5,27
694,"('13.35.15.58', 443)","('13.35.15.119', 443)",0.5,27
695,"('13.227.231.52', 443)","('13.227.231.63', 443)",0.5,27
696,"('13.227.231.52', 443)","('172.217.194.188', 5228)",0.0,27
697,"('13.227.231.49', 443)","('13.227.231.63', 443)",0.0,27
698,"('199.232.192.233', 443)","('172.217.194.188', 5228)",0.0,27
699,"('13.227.231.52', 443)","('13.227.231.49', 443)",0.0,27
700,"('13.35.15.119', 443)","('13.227.231.63', 443)",0.0,27
701,"('199.232.192.233', 443)","('13.227.231.49', 443)",0.0,27
702,"('185.151.204.8', 443)","('13.35.15.119', 443)",0.0,27
703,"('13.35.15.119', 443)","('13.227.231.52', 443)",0.0,27
704,"('13.35.15.119', 443)","('199.232.192.233', 443)",0.0,27
705,"('13.35.15.32', 443)","('185.151.204.8', 443)",0.0,27
706,"('13.35.15.32', 443)","('199.232.192.233', 443)",0.0,27
707,"('13.35.15.32', 443)","('13.227.231.52', 443)",0.0,27
708,"('13.35.15.32', 443)","('13.227.231.63', 443)",0.0,27
709,"('13.35.15.58', 443)","('13.226.254.83', 443)",0.0,27
710,"('13.35.15.58', 443)","('185.151.204.8', 443)",0.0,27
711,"('13.35.15.58', 443)","('199.232.192.233', 443)",0.0,27
712,"('13.35.15.58', 443)","('13.227.231.52', 443)",0.0,27
713,"('13.35.15.58', 443)","('13.227.231.63', 443)",0.0,27
714,"('13.226.254.83', 443)","('13.35.15.119', 443)",0.0,27
715,"('13.226.254.83', 443)","('13.227.231.49', 443)",0.0,27
716,"('13.226.254.83', 443)","('172.217.194.188', 5228)",0.0,27
717,"('13.35.15.32', 443)","('13.226.254.83', 443)",0.0,27
718,"('185.151.204.8', 443)","('13.227.231.49', 443)",0.0,27
719,"('185.151.204.8', 443)","('172.217.194.188', 5228)",0.0,27
720,"('13.227.231.63', 443)","('172.217.194.188', 5228)",0.0,27
721,"('13.35.15.105', 443)","('13.35.15.102', 443)",,28
722,"('13.35.15.105', 443)","('13.227.231.37', 443)",,28
723,"('13.35.15.105', 443)","('74.125.68.188', 5228)",,28
724,"('13.35.15.102', 443)","('13.227.231.37', 443)",,28
725,"('13.35.15.102', 443)","('74.125.68.188', 5228)",,28
726,"('13.227.231.37', 443)","('74.125.68.188', 5228)",,28
727,"('13.35.15.87', 443)","('13.35.15.119', 443)",1.0,29
728,"('13.35.15.87', 443)","('13.227.231.58', 443)",1.0,29
729,"('13.35.15.119', 443)","('13.227.231.58', 443)",1.0,29
730,"('13.35.15.87', 443)","('13.227.231.49', 443)",0.0,29
731,"('13.35.15.87', 443)","('172.217.194.188', 5228)",0.0,29
732,"('13.35.15.119', 443)","('13.227.231.49', 443)",0.0,29
733,"('13.35.15.119', 443)","('172.217.194.188', 5228)",0.0,29
734,"('13.227.231.49', 443)","('13.227.231.58', 443)",0.0,29
735,"('13.227.231.49', 443)","('172.217.194.188', 5228)",0.0,29
736,"('13.227.231.58', 443)","('172.217.194.188', 5228)",0.0,29
737,"('13.227.53.14', 443)","('13.224.164.50', 443)",1.0,30
738,"('13.224.155.51', 443)","('13.224.155.41', 443)",1.0,30
739,"('172.217.194.95', 443)","('172.217.160.10', 443)",1.0,30
740,"('13.227.53.14', 443)","('13.224.155.51', 443)",0.0,30
741,"('13.227.53.14', 443)","('13.224.155.41', 443)",0.0,30
