,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
29,"('34.120.189.55', 443)",1470,52,1033.259643916914,594.7033961732437,646.3606029498961,417782.02904575324,-0.8317316779855192,-1.2849184722895461,1348,52.0,52.0,321.7999999999953,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,370,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1404.4928425357873,122.44078102717629,270.9174194427535,73396.24815752082,-4.250079002397103,16.9595980296155,978,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,1392834.0,1348,297.02820086479187,34,120,189,55,8
30,"('74.125.200.95', 443)",1378,53,417.9107142857143,432.6970663265305,520.4216918400523,270838.7373376624,1.1663128891208656,-0.42893900081594305,56,53.0,53.0,61.0,61.0,124.5,214.0,378.0,1107.0,1378.0,1378,61,588.5666666666667,540.4133333333334,584.4464922461684,341577.7022988506,0.46082710404858757,-1.7009459233400597,30,61.0,61.0,61.0,95.0,324,578.5999999999995,1176.5999999999995,1378.0,1378.0,1378,53,221.0,195.15384615384616,352.6218371003134,124342.15999999997,3.007353851063474,8.434689207161416,26,53.0,53.0,53.0,53.0,94.0,140.0,197.0,219.0,330.5,0,1,23403.0,56,16.997002124786377,74,125,200,95,8
31,"('172.253.118.95', 443)",1470,52,332.6190476190476,383.3242630385488,487.3230423641464,237483.74761904762,1.6257553137370786,1.2095190486261518,21,52.0,52.0,52.0,52.0,60.0,95.0,182.0,684.0,1094.0,1094,52,227.63636363636363,240.49586776859496,343.56550255439583,118037.25454545456,2.13188003116021,3.903667004253875,11,52.0,52.0,52.0,52.0,52,60.0,137.0,217.0,684.0,1470,52,448.1,513.1400000000001,606.8780675629074,368300.98888888885,1.1918217896877954,-0.492024604873039,10,52.0,52.0,57.6,70.8,86.5,129.79999999999995,418.39999999999986,1070.0,1470.0,1,1,6985.0,21,0.3346669673919678,172,253,118,95,8
32,"('172.217.13.99', 443)",1470,52,302.375,337.3125,452.8209175086033,205046.78333333333,1.9346585155749314,2.785061939472855,16,52.0,52.0,52.0,52.0,60.0,95.0,175.5,574.0,932.0,574,52,138.33333333333334,113.62962962962963,172.82071635078938,29867.0,2.4730652866192835,6.350888349869129,9,52.0,52.0,52.0,52.0,52,58.39999999999999,106.19999999999996,167.8,286.00000000000006,1470,52,513.2857142857143,512.6122448979592,616.8732215200879,380532.5714285714,0.9196873719061868,-1.1873499678086379,7,52.0,53.60000000000001,58.39999999999999,74.00000000000001,95.0,402.1999999999998,736.9999999999995,1127.0000000000005,1342.2000000000003,1,1,4838.0,16,1.0958993434906006,172,217,13,99,8
33,"('74.125.200.154', 443)",1470,52,330.8666666666667,335.02222222222224,450.52966711680705,202976.98095238095,1.7918080507663947,2.390980862124774,15,52.0,52.0,52.0,56.8,60.0,173.0,314.1999999999999,555.8000000000001,968.5999999999997,539,52,135.88888888888889,110.07407407407408,162.6909988632165,26468.361111111113,2.346521478362747,5.658248806505352,9,52.0,52.0,52.0,52.0,52,58.39999999999999,106.19999999999996,173.00000000000003,289.4000000000001,1470,52,623.3333333333334,474.11111111111114,595.7454713773883,354912.6666666666,0.5799029324586635,-1.5944018640013242,6,56.0,60.0,198.0,336.0,479.5,623.0,911.0,1199.0,1334.5,1,1,4963.0,15,0.3064761161804199,74,125,200,154,8
34,"('74.125.200.188', 5228)",1470,52,405.5,458.6666666666667,583.8868897312218,340923.9,1.6164099055186278,1.881832807265802,6,52.0,52.0,52.0,52.0,71.0,90.0,403.5,717.0,1093.5,90,52,64.66666666666667,16.88888888888889,21.93931022920578,481.33333333333337,1.7320508075688752,0.0,3,52.0,52.0,52.0,52.0,52,59.599999999999994,67.19999999999999,74.80000000000001,82.4,1470,52,746.3333333333334,482.4444444444445,709.4549551122561,503326.3333333333,0.18574025444751874,0.0,3,185.0,318.0,451.0,584.0,717.0,867.5999999999999,1018.1999999999999,1168.8000000000002,1319.4,1,1,2433.0,6,0.3216090202331543,74,125,200,188,8
35,"('34.120.189.55', 443)",1470,52,1088.8685092127303,550.7313367507509,621.9327770548384,386800.3791751433,-1.0405944864243197,-0.8981462735188286,1194,52.0,52.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,64,52,54.81781376518219,4.312281794489332,5.096946965751137,25.978868371679724,1.2588568360092156,-0.4187359856053101,247,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1470,52,1358.5733896515312,202.37990475117596,368.49153915464797,135786.01442856147,-3.1234834501996014,7.9684630694506104,947,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,1300109.0,1194,290.4523184299469,34,120,189,55,9
36,"('172.217.194.95', 443)",1470,52,300.9310344827586,324.93460166468503,434.2889863274455,188606.92364532017,1.859381396015146,2.4800403756071856,29,52.0,52.0,52.0,52.0,60,79.0,252.79999999999978,604.2000000000002,844.1999999999996,657,52,171.93333333333334,182.29333333333335,237.2068014764051,56267.066666666666,1.6798282545748393,1.014295280020976,15,52.0,52.0,52.0,52.0,52,52.0,58.39999999999999,206.60000000000048,621.8,1470,52,439.14285714285717,453.63265306122446,553.0484548451368,305862.59340659337,1.2466080394198835,-0.11826357800664011,14,52.0,52.0,59.199999999999996,79.0,136.5,272.4,347.89999999999986,945.4000000000001,1403.7000000000003,1,1,8727.0,29,0.631868839263916,172,217,194,95,9
37,"('172.217.194.99', 443)",75,40,54.2,8.320000000000002,12.735776379946376,162.20000000000002,1.2311309236545434,2.828410526651874,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5,59.783976793289185,172,217,194,99,9
38,"('34.120.189.55', 443)",1470,52,1006.3730245003762,623.6569565758509,664.8272490962115,441995.27114083606,-0.73758083498636,-1.4552966775331904,23918,52.0,52.0,52.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,569,52,52.281318398352,0.554451144840062,6.536889115017528,42.73091930203465,68.02771031488909,5165.243783484165,7767,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1465.194786700514,9.569369114280123,78.91379518988953,6227.387071271832,-17.05108182423941,293.5925523350767,16151,1470.0,1470.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,1,2,12035215.0,11959,127.89448666572571,34,120,189,55,10
39,"('34.80.250.70', 443)",1460,40,322.8780487804878,357.62641284949405,472.71874275947386,223463.00975609763,1.7667235753556487,1.7547853311953596,41,52.0,52.0,52.0,52.0,83,94.0,178.0,569.0,1460.0,569,52,121.11111111111111,98.9506172839506,153.18189452561788,23464.69281045752,2.5092706413201156,5.375620441757564,18,52.0,52.0,52.0,52.0,52,53.599999999999994,80.69999999999996,118.80000000000007,271.60000000000025,1460,40,480.7826086956522,490.84688090737234,573.4014900353011,328789.26877470344,1.013184470171607,-0.7005834070825498,23,52.0,52.0,73.79999999999998,90.0,98,314.6,696.1999999999998,1185.200000000001,1460.0,1,1,13238.0,41,182.5902557373047,34,80,250,70,10
40,"('13.249.201.78', 443)",1490,52,336.1764705882353,374.24913494809687,491.82914148285755,241895.9044117647,1.7787509953293132,2.08365548340929,17,52.0,52.0,52.0,52.0,60,85.79999999999998,262.39999999999986,546.4000000000001,1110.2000000000003,1490,52,525.0,512.4444444444445,616.452147372365,380013.25,0.9198408458372136,-0.9078579384991734,9,52.0,52.0,55.199999999999996,68.60000000000001,103,475.7999999999999,741.8,1110.2000000000003,1490.0,456,52,123.75,105.625,145.57251506674308,21191.35714285714,2.1799874533052415,4.568129282978985,8,52.0,52.0,52.0,52.0,52,53.60000000000001,59.2,152.4000000000001,286.59999999999997,1,1,5715.0,17,1.3814151287078857,13,249,201,78,10
41,"('74.125.130.95', 443)",125,52,67.11111111111111,20.14814814814815,25.910637026347136,671.3611111111111,1.7334455398775248,2.4855214619189168,9,52.0,52.0,52.0,52.0,52,52.0,66.39999999999999,82.0,97.80000000000001,91,52,67.75,15.75,19.189841062395487,368.25,0.5014746026982282,-3.1783342528029994,4,52.0,52.0,52.0,56.80000000000001,64,71.19999999999999,77.5,82.0,86.5,125,52,66.6,23.359999999999996,32.64659247149693,1065.8,2.2360679774997907,5.000000000000007,5,52.0,52.0,52.0,52.0,52,52.0,52.0,66.60000000000002,95.80000000000001,1,1,604.0,9,0.16086792945861816,74,125,130,95,10
42,"('34.120.189.55', 443)",1470,52,1003.1139601139602,617.6343779677119,658.9045368749986,434155.1887144564,-0.7250277917841875,-1.458073628234955,1404,52.0,52.0,64.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,64,52,53.10306406685237,2.0033364111079215,3.4718286157621217,12.053593937224731,2.8367585459388667,6.081046146000588,359,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1329.4813397129187,247.6876518394728,408.015488406767,166476.63877981264,-2.6738989795861112,5.3133037728697765,1045,749.2000000000007,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,1408372.0,1404,288.4995951652527,34,120,189,55,11
43,"('74.125.68.95', 443)",1470,52,350.7826086956522,394.094517958412,510.5484534499719,260659.7233201581,1.6119698830365843,1.0402543676207605,23,52.0,52.0,52.0,52.0,60,143.79999999999995,205.39999999999995,621.6000000000007,1388.8000000000004,1470,52,297.8181818181818,352.4297520661157,490.9404888949002,241022.56363636363,2.0176497799330138,2.9603708368055797,11,52.0,52.0,52.0,52.0,52,60.0,137.0,233.0,1064.0,1470,52,399.3333333333333,425.6666666666666,544.8222951874615,296831.3333333334,1.5267765700800378,0.8741592720367253,12,52.0,52.0,54.39999999999999,67.2,124.5,180.6,291.2999999999999,716.8000000000004,1404.2000000000003,1,1,8068.0,23,240.39355278015137,74,125,68,95,11
44,"('74.125.24.94', 443)",64,40,47.5,6.5625,7.429670248402685,55.20000000000001,0.42134235813247745,-0.45368620037807217,16,40.0,40.0,40.0,40.0,52,52.0,52.0,52.0,52.0,64,40,43.42857142857143,5.8775510204081645,9.071147352221454,82.28571428571429,2.6457513110645894,6.9999999999999964,7,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,49.60000000000001,52,40,50.666666666666664,2.370370370370372,3.9999999999999996,15.999999999999996,-2.9999999999999982,8.99999999999999,9,49.6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,760.0,16,16.242313861846924,74,125,24,94,11
45,"('172.217.194.139', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545436,2.8284105266518704,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5,60.072747230529785,172,217,194,139,11
46,"('34.120.189.55', 443)",1470,52,1078.3832335329341,560.0701531069635,627.753483298644,394074.435793581,-1.0002742394617672,-0.98224063656167,1336,52.0,52.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,64,52,52.08571428571429,0.17020408163265627,1.0123659381008077,1.0248847926267282,11.768144913190353,137.47114538584955,280,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1350.5075757575758,215.4948203627222,380.78279056680424,144995.5335918427,-2.9814205340460007,7.06281344500111,1056,1470.0,1470.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,1,1,1440720.0,1336,288.8177103996277,34,120,189,55,12
47,"('74.125.200.128', 443)",1470,52,773.4489795918367,682.335693461058,695.644127806036,483920.75255102053,-0.002861669026393151,-2.044021284004792,49,52.0,52.0,52.0,67.0000000000001,569,1470.0,1470.0,1470.0,1470.0,569,52,94.0,69.89473684210526,126.61972814516525,16032.555555555555,3.446042482029267,12.189483080797839,19,52.0,52.0,52.0,52.0,52,52.0,52.0,55.2,132.39999999999986,1470,52,1203.7666666666667,425.97333333333347,544.978435722276,297001.49540229887,-1.6248865149861136,0.7490081605288945,30,59.2,1258.2000000000007,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,1,1,37899.0,49,0.6892945766448975,74,125,200,128,12
48,"('172.217.194.95', 443)",1470,52,251.25,287.9,399.48069909241974,159584.82894736843,2.1515625944269225,3.9669747155584316,20,52.0,52.0,52.0,52.0,56,67.2,103.09999999999997,278.60000000000036,902.1,1470,52,340.2,393.2799999999999,500.2387874250101,250238.84444444446,1.6889267730785333,1.9790655969889617,10,52.0,52.0,52.0,52.0,56,73.99999999999997,237.19999999999993,644.8000000000001,1000.1999999999998,897,52,162.3,155.67999999999998,262.83076515337984,69080.0111111111,2.9697143920000797,9.02809777947887,10,52.0,52.0,52.0,52.0,56,67.19999999999999,91.19999999999999,138.8,275.09999999999974,1,1,5025.0,20,240.84432673454285,172,217,194,95,12
49,"('74.125.24.128', 443)",75,40,55.285714285714285,8.122448979591836,11.11626864426317,123.57142857142856,0.783125507721894,1.075245280497179,7,47.2,52.0,52.0,52.0,52,52.0,54.39999999999999,61.60000000000001,68.4,75,52,60.75,8.75,11.05667219374799,122.25000000000001,0.7832855623809324,-1.6634089017693974,4,52.0,52.0,52.0,54.400000000000006,58,61.599999999999994,65.1,68.4,71.7,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52,52.0,52.0,52.0,52.0,1,1,387.0,7,60.08154845237732,74,125,24,128,12
50,"('74.125.200.188', 5228)",714,52,227.0,243.5,325.16047320259173,105729.33333333336,1.982047176617119,3.937100140544544,4,52.0,52.0,52.0,59.60000000000001,71,82.39999999999999,152.39999999999978,339.60000000000025,526.8000000000001,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71,74.8,78.6,82.4,86.2,714,52,383.0,331.0,468.10468914549443,219122.0,0.0,0.0,2,118.20000000000002,184.4,250.6,316.8,383,449.2,515.4,581.6,647.8000000000001,1,1,908.0,4,0.3188600540161133,74,125,200,188,12
51,"('34.120.189.55', 443)",1470,52,1118.0338983050847,516.2987647227853,598.892776560255,358672.5578160516,-1.1626000794893308,-0.6004096869335012,1239,52.0,52.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,64,52,52.55,1.0495833333333364,2.5147265005135124,6.323849372384936,4.370891481205197,17.248363981448684,240,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1470,52,1374.006006006006,174.12321630940258,326.08304504911155,106330.1522685009,-3.3766241253322677,9.966995417575184,999,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,1385244.0,1239.0,295.7970860004425,34,120,189,55,13
52,"('13.225.93.121', 443)",98,40,62.38461538461539,15.426035502958577,17.07413698686273,291.5261538461539,0.6619595148251142,-1.1638194208181312,26,52.0,52.0,52.0,52.0,52.0,52.0,83.0,83.0,83.0,83,52,60.266666666666666,12.12444444444444,14.189868954728968,201.35238095238097,1.1763539004879078,-0.7342657342657328,15,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,83.0,98,40,65.27272727272727,18.84297520661157,20.760977381091234,431.0181818181818,0.21444393004356913,-1.7170456931603213,11,40.0,52.0,52.0,52.0,52.0,83.0,83.0,83.0,83.0,1,4,405.5,6.5,45.1018648147583,13,225,93,121,13
53,"('74.125.200.102', 443)",76,40,57.0,7.833333333333333,9.51553753318511,90.54545454545456,0.3251498817407134,0.3334010741762228,12,52.0,52.0,52.0,52.0,52.0,59.199999999999996,64.0,64.0,64.0,76,52,64.0,4.0,7.58946638440411,57.6,0.0,2.5,6,58.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,70.0,52,40,50.0,3.3333333333333335,4.898979485566357,24.000000000000004,-2.449489742783178,6.0,6,46.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,684.0,12.0,60.02187776565552,74,125,200,102,13
54,"('74.125.24.95', 443)",132,52,88.08333333333333,30.930555555555554,35.01287641927631,1225.901515151515,0.3985204321202291,-1.833073874064068,12,52.0,54.400000000000006,64.0,64.0,73.5,92.0,121.79999999999998,132.0,132.0,98,52,70.83333333333333,13.111111111111109,16.618263046018576,276.16666666666663,0.9291026611674306,0.16504119790985872,6,58.0,64.0,64.0,64.0,64.0,64.0,73.5,83.0,90.5,132,52,105.33333333333333,35.555555555555564,41.31182235954578,1706.6666666666665,-0.9682458365518538,-1.875,6,52.0,52.0,92.0,132.0,132.0,132.0,132.0,132.0,132.0,1,1,1057.0,12.0,1.3086578845977783,74,125,24,95,13
55,"('13.224.10.37', 443)",83,52,62.57142857142857,12.081632653061224,14.62711116223504,213.95238095238093,0.9191685645214188,-1.3396336334250751,7,52.0,52.0,52.0,52.0,52.0,59.199999999999996,67.79999999999998,79.20000000000002,83.0,83,52,62.75,10.75,14.637281168304446,214.24999999999997,1.2374692624026442,0.6503324260772363,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1,1,438.0,7.0,60.0249559879303,13,224,10,37,13
56,"('157.240.7.20', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.2666666666667,0.9682458365518535,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,120.01928400993347,157,240,7,20,13
57,"('74.125.24.103', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.20000000000005,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,279.0,5.0,60.09287667274475,74,125,24,103,13
58,"('34.120.189.55', 443)",1470,52,1065.1531531531532,570.8627275924614,633.2187394720725,400965.9720186004,-0.947018363267713,-1.0820057179935896,1332,52.0,52.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,64,52,52.53061224489796,1.014299597389971,2.4711471474923212,6.106568224559437,4.45691736378932,17.98642542805585,294,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1470,52,1351.9653179190752,213.32665085146255,376.2832479553757,141589.08269184676,-2.9940865926778812,7.190412196062214,1038,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,1418784.0,1332,295.6046392917633,34,120,189,55,14
59,"('172.253.118.95', 443)",1378,53,508.3,503.05499999999995,562.9338076495955,316894.47179487173,0.8022243719783433,-1.240356842642302,40,53.0,61.0,61.0,107.0,204.5,262.99999999999994,815.6999999999997,1378.0,1378.0,1378,61,633.3636363636364,563.7603305785124,603.449887094004,364151.7662337662,0.3049857484847768,-1.909980706187671,22,61.0,61.0,71.19999999999999,112.6,324.5,845.3999999999999,1330.0,1378.0,1378.0,1378,53,355.44444444444446,348.35802469135797,481.8487952023005,232178.2614379085,1.7655784008732955,1.5876218316455244,18,53.0,53.0,55.0,96.60000000000004,192.5,213.39999999999998,251.2,365.0000000000002,1378.0,0,1,20332.0,40,15.54421877861023,172,253,118,95,14
60,"('74.125.24.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,260.0,4,0.1444389820098877,74,125,24,188,14
61,"('34.120.189.55', 443)",1470,52,1022.3774337221633,612.1444762273802,658.4403388951772,433543.67988439585,-0.7918948548114552,-1.3722958764885684,23575,52.0,52.0,64.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,569,52,53.22707600757371,2.2261289647812563,7.39218222808628,54.64435809323463,49.3389312682835,3292.06969531159,7394,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1465.236202954082,9.489910016570327,79.2586576368935,6281.934810402297,-17.06147333935111,292.9323775345073,16181,1470.0,1470.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,1,2,12051274.0,11787.5,128.83920884132385,34,120,189,55,15
62,"('34.80.250.70', 443)",1460,40,262.42105263157896,291.5826408125576,417.13799307082775,174004.10526315792,2.208833440237856,3.75135369674296,57,52.0,52.0,52.0,52.0,64,90.0,124.39999999999993,325.2000000000001,773.0,569,52,103.0,73.93103448275862,116.88394732749718,13661.857142857136,2.9989100484451385,9.445492316187783,29,52.0,52.0,52.0,52.0,52,52.0,64.0,109.2000000000001,194.99999999999994,1460,40,427.5357142857143,448.86989795918373,539.591785494873,291159.294973545,1.223365420121233,-0.09078774366148545,28,48.4,52.0,62.29999999999999,90.0,94,158.79999999999987,609.7999999999995,773.0,1460.0,1,1,14958.0,57.0,187.51840901374817,34,80,250,70,15
63,"('52.84.169.15', 443)",1490,52,291.94117647058823,333.79238754325263,475.60848796413353,226203.43382352937,2.1830660142175446,3.750392216296499,17,52.0,52.0,52.0,52.0,60,85.79999999999998,126.79999999999993,407.60000000000014,937.4000000000003,1490,52,441.44444444444446,494.3703703703703,616.7909109072358,380431.02777777775,1.3686334726822842,0.11848530945745672,9,52.0,52.0,55.199999999999996,68.60000000000001,103,104.60000000000001,383.39999999999986,937.4000000000003,1490.0,456,52,123.75,105.625,145.57251506674308,21191.35714285714,2.1799874533052415,4.568129282978985,8,52.0,52.0,52.0,52.0,52,53.60000000000001,59.2,152.4000000000001,286.59999999999997,1,1,4963.0,17.0,2.0526134967803955,52,84,169,15,15
64,"('34.120.189.55', 443)",1470,40,961.8505581562838,652.1358579033924,680.320326972746,462835.74729230395,-0.5929367284991406,-1.6474410433234592,8331,52.0,52.0,52.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,569,40,51.47627294769657,4.158012297641189,26.880231039823737,722.5468207543036,16.690704023596975,294.27295931170386,2887,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1470,40,1444.6298677443056,49.817544785702665,187.70776947479413,35234.206721202456,-7.286073794225738,51.17619387509327,5444,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,5,1602635.4,1666.2,1.9678855419158936,34,120,189,55,16
65,"('172.217.194.155', 443)",1378,52,351.96,353.1423999999999,448.5398049969107,201187.95666666664,1.5475040748392646,1.2017369283321644,25,52.0,58.60000000000001,62.4,82.20000000000003,101.0,175.1999999999998,297.9999999999999,641.0,1157.6000000000008,1378,52,353.7857142857143,401.83673469387764,496.36372807594483,246376.95054945053,1.5064924065368526,0.8424650565330225,14,52.0,56.800000000000004,61.800000000000004,65.0,83.0,100.2,168.8999999999998,717.8000000000001,1212.7000000000007,1378,52,349.6363636363636,291.1074380165289,403.1754637195257,162550.45454545456,1.9103393893895335,3.900634264786368,11,53.0,60.0,91.0,104.0,264.0,266.0,306.0,632.0,640.0,0.5,2,4399.5,12.5,0.2645707130432129,172,217,194,155,16
66,"('34.80.250.70', 443)",1460,52,290.14285714285717,305.91836734693885,433.8716729304052,188244.62857142853,2.150239693818475,3.8156937387821537,21,52.0,52.0,52.0,60.0,90.0,121.0,178.0,381.0,773.0,569,52,144.54545454545453,126.24793388429752,172.83018465323912,29870.272727272728,1.9935810885464986,3.2480820895243596,11,52.0,52.0,52.0,52.0,52.0,60.0,90.0,178.0,381.0,1460,52,450.3,468.4200000000001,575.0847377174563,330722.4555555555,1.3048655509512859,0.05726343658446709,10,52.0,58.4,81.0,108.6,123.0,198.9999999999999,448.8999999999999,910.4000000000001,1460.0,1.0,1,6093.0,21.0,0.5439908504486084,34,80,250,70,16
67,"('74.125.200.95', 443)",800,52,159.9,126.74000000000004,194.87861269059397,37977.67368421053,2.56204049998867,6.364364159025236,20,52.0,52.0,57.60000000000001,78.00000000000001,92.5,100.0,116.1,161.20000000000005,348.5000000000004,800,52,199.0,194.2,262.63028512847995,68974.66666666667,1.9297826808697398,2.604659888323698,10,52.0,52.0,57.6,78.0,94.0,100.0,106.30000000000001,205.00000000000006,592.0999999999999,324,52,120.8,64.76000000000002,88.33496853832386,7803.0666666666675,1.6062828934631375,2.339064765993391,10,52.0,52.0,57.6,78.0,92.5,105.39999999999998,129.1,161.20000000000002,224.99999999999997,1.0,1,3198.0,20.0,0.512005090713501,74,125,200,95,16
68,"('13.224.10.102', 443)",1490,52,256.2,268.96,389.82435605209247,151963.02857142856,2.585307202578367,7.411267616726595,15,52.0,52.0,52.0,52.0,60.0,77.20000000000002,191.79999999999987,470.20000000000005,552.2,1490,52,363.125,374.15625,505.5453738290956,255576.125,1.928687144204085,3.7931107997120783,8,52.0,52.0,52.800000000000004,58.4,81.5,187.80000000000007,484.5999999999998,552.2,845.2999999999998,456,52,134.0,114.85714285714286,154.08655576222952,23742.666666666668,1.9955110028845686,3.7080630526202416,7,52.0,52.0,52.0,52.0,52.0,56.8,90.7999999999999,183.2000000000001,310.80000000000007,1.0,1,3843.0,15.0,0.8546731472015381,13,224,10,102,16
