,source,target,weight,graph_id
2761,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.375,138
2762,"('14.238.25.68', 8443)","('31.13.68.1', 443)",0.375,138
2763,"('14.238.25.68', 8443)","('74.125.68.95', 443)",0.25,138
2764,"('74.125.24.157', 443)","('74.125.24.95', 443)",0.125,138
2765,"('172.217.194.157', 443)","('31.13.68.35', 443)",0.125,138
2766,"('31.13.68.1', 443)","('74.125.24.156', 443)",0.125,138
2767,"('74.125.24.95', 443)","('31.13.68.35', 443)",0.125,138
2768,"('74.125.24.95', 443)","('172.217.194.157', 443)",0.125,138
2769,"('74.125.24.95', 443)","('74.125.24.156', 443)",0.125,138
2770,"('74.125.24.95', 443)","('74.125.68.95', 443)",0.125,138
2771,"('14.238.25.68', 8443)","('74.125.24.157', 443)",0.125,138
2772,"('74.125.24.157', 443)","('74.125.24.156', 443)",0.125,138
2773,"('74.125.24.157', 443)","('31.13.68.1', 443)",0.125,138
2774,"('14.238.25.68', 8443)","('203.113.183.145', 443)",0.125,138
2775,"('14.238.25.68', 8443)","('172.217.194.97', 443)",0.125,138
2776,"('14.238.25.68', 8443)","('74.125.200.95', 443)",0.125,138
2777,"('14.238.25.68', 8443)","('74.125.24.156', 443)",0.125,138
2778,"('203.113.183.145', 443)","('74.125.24.156', 443)",0.125,138
2779,"('203.113.183.145', 443)","('31.13.68.1', 443)",0.125,138
2780,"('14.238.25.68', 8443)","('172.217.194.157', 443)",0.125,138
2781,"('14.238.25.68', 8443)","('31.13.68.35', 443)",0.125,138
2782,"('203.113.183.145', 443)","('74.125.24.95', 443)",0.125,138
2783,"('203.113.183.145', 443)","('74.125.24.157', 443)",0.125,138
2784,"('74.125.68.95', 443)","('172.217.194.97', 443)",0.0,138
2785,"('74.125.68.95', 443)","('172.217.194.157', 443)",0.0,138
2786,"('74.125.68.95', 443)","('31.13.68.35', 443)",0.0,138
2787,"('74.125.68.95', 443)","('74.125.200.95', 443)",0.0,138
2788,"('74.125.24.156', 443)","('172.217.194.97', 443)",0.0,138
2789,"('74.125.24.156', 443)","('172.217.194.157', 443)",0.0,138
2790,"('31.13.68.1', 443)","('74.125.200.95', 443)",0.0,138
2791,"('74.125.24.156', 443)","('31.13.68.35', 443)",0.0,138
2792,"('74.125.24.156', 443)","('74.125.200.95', 443)",0.0,138
2793,"('172.217.194.97', 443)","('172.217.194.157', 443)",0.0,138
2794,"('172.217.194.97', 443)","('31.13.68.35', 443)",0.0,138
2795,"('172.217.194.97', 443)","('74.125.200.95', 443)",0.0,138
2796,"('172.217.194.157', 443)","('74.125.200.95', 443)",0.0,138
2797,"('74.125.68.95', 443)","('74.125.24.156', 443)",0.0,138
2798,"('203.113.183.145', 443)","('172.217.194.97', 443)",0.0,138
2799,"('31.13.68.1', 443)","('31.13.68.35', 443)",0.0,138
2800,"('31.13.68.1', 443)","('172.217.194.157', 443)",0.0,138
2801,"('31.13.68.1', 443)","('172.217.194.97', 443)",0.0,138
2802,"('203.113.183.145', 443)","('172.217.194.157', 443)",0.0,138
2803,"('31.13.68.1', 443)","('74.125.68.95', 443)",0.0,138
2804,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.0,138
2805,"('74.125.24.95', 443)","('172.217.194.97', 443)",0.0,138
2806,"('74.125.24.157', 443)","('74.125.200.95', 443)",0.0,138
2807,"('74.125.24.157', 443)","('31.13.68.35', 443)",0.0,138
2808,"('74.125.24.157', 443)","('172.217.194.157', 443)",0.0,138
2809,"('74.125.24.157', 443)","('172.217.194.97', 443)",0.0,138
2810,"('74.125.24.157', 443)","('74.125.68.95', 443)",0.0,138
2811,"('203.113.183.145', 443)","('74.125.68.95', 443)",0.0,138
2812,"('203.113.183.145', 443)","('74.125.200.95', 443)",0.0,138
2813,"('203.113.183.145', 443)","('31.13.68.35', 443)",0.0,138
2814,"('31.13.68.35', 443)","('74.125.200.95', 443)",0.0,138
2815,"('103.84.76.68', 8443)","('74.125.24.95', 443)",1.0,139
2816,"('103.84.76.68', 8443)","('74.125.24.154', 443)",1.0,139
2817,"('103.84.76.68', 8443)","('172.217.194.157', 443)",0.6666666666666666,139
2818,"('172.217.194.157', 443)","('74.125.24.154', 443)",0.6666666666666666,139
2819,"('172.217.194.157', 443)","('74.125.130.132', 443)",0.3333333333333333,139
2820,"('74.125.130.132', 443)","('69.171.250.35', 443)",0.3333333333333333,139
2821,"('74.125.24.154', 443)","('69.171.250.35', 443)",0.3333333333333333,139
2822,"('74.125.24.154', 443)","('74.125.130.132', 443)",0.3333333333333333,139
2823,"('172.217.194.157', 443)","('69.171.250.35', 443)",0.3333333333333333,139
2824,"('74.125.24.95', 443)","('74.125.24.139', 443)",0.3333333333333333,139
2825,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.3333333333333333,139
2826,"('103.84.76.68', 8443)","('74.125.24.139', 443)",0.3333333333333333,139
2827,"('103.84.76.68', 8443)","('69.171.250.35', 443)",0.3333333333333333,139
2828,"('103.84.76.68', 8443)","('172.217.194.188', 5228)",0.3333333333333333,139
2829,"('103.84.76.68', 8443)","('172.217.194.106', 443)",0.3333333333333333,139
2830,"('103.84.76.68', 8443)","('74.125.130.132', 443)",0.3333333333333333,139
2831,"('172.217.194.188', 5228)","('69.171.250.35', 443)",0.0,139
2832,"('172.217.194.188', 5228)","('74.125.24.139', 443)",0.0,139
2833,"('172.217.194.106', 443)","('69.171.250.35', 443)",0.0,139
2834,"('172.217.194.106', 443)","('172.217.194.188', 5228)",0.0,139
2835,"('74.125.130.132', 443)","('74.125.24.139', 443)",0.0,139
2836,"('74.125.130.132', 443)","('172.217.194.188', 5228)",0.0,139
2837,"('74.125.130.132', 443)","('172.217.194.106', 443)",0.0,139
2838,"('172.217.194.106', 443)","('74.125.24.139', 443)",0.0,139
2839,"('74.125.24.154', 443)","('172.217.194.188', 5228)",0.0,139
2840,"('74.125.24.95', 443)","('69.171.250.35', 443)",0.0,139
2841,"('74.125.24.95', 443)","('172.217.194.106', 443)",0.0,139
2842,"('74.125.24.95', 443)","('74.125.130.132', 443)",0.0,139
2843,"('74.125.24.154', 443)","('74.125.24.139', 443)",0.0,139
2844,"('74.125.24.154', 443)","('172.217.194.106', 443)",0.0,139
2845,"('74.125.24.154', 443)","('74.125.24.95', 443)",0.0,139
2846,"('172.217.194.157', 443)","('74.125.24.139', 443)",0.0,139
2847,"('172.217.194.157', 443)","('172.217.194.188', 5228)",0.0,139
2848,"('172.217.194.157', 443)","('172.217.194.106', 443)",0.0,139
2849,"('172.217.194.157', 443)","('74.125.24.95', 443)",0.0,139
2850,"('69.171.250.35', 443)","('74.125.24.139', 443)",0.0,139
2851,"('103.84.76.68', 8443)","('31.13.68.1', 443)",1.0,140
2852,"('103.84.76.68', 8443)","('172.217.194.100', 443)",1.0,140
2853,"('31.13.68.1', 443)","('172.217.194.100', 443)",0.0,140
2854,"('172.253.118.154', 443)","('172.217.194.156', 443)",1.0,141
2855,"('14.238.25.68', 8443)","('172.217.194.156', 443)",1.0,141
2856,"('14.238.25.68', 8443)","('74.125.24.113', 443)",1.0,141
2857,"('14.238.25.68', 8443)","('172.253.118.154', 443)",1.0,141
2858,"('74.125.24.95', 443)","('172.217.194.156', 443)",0.5,141
2859,"('172.217.194.188', 5228)","('74.125.24.113', 443)",0.5,141
2860,"('172.217.194.156', 443)","('74.125.24.113', 443)",0.5,141
2861,"('31.13.68.1', 443)","('69.171.250.15', 443)",0.5,141
2862,"('172.253.118.154', 443)","('74.125.24.113', 443)",0.5,141
2863,"('14.238.25.68', 8443)","('74.125.24.95', 443)",0.5,141
2864,"('14.238.25.68', 8443)","('69.171.250.15', 443)",0.5,141
2865,"('14.238.25.68', 8443)","('31.13.68.1', 443)",0.5,141
2866,"('14.238.25.68', 8443)","('172.217.194.188', 5228)",0.5,141
2867,"('74.125.24.95', 443)","('172.253.118.154', 443)",0.5,141
2868,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,141
2869,"('172.217.194.188', 5228)","('69.171.250.15', 443)",0.0,141
2870,"('172.217.194.156', 443)","('69.171.250.15', 443)",0.0,141
2871,"('172.217.194.156', 443)","('172.217.194.188', 5228)",0.0,141
2872,"('31.13.68.1', 443)","('74.125.24.113', 443)",0.0,141
2873,"('31.13.68.1', 443)","('172.217.194.188', 5228)",0.0,141
2874,"('74.125.24.95', 443)","('69.171.250.15', 443)",0.0,141
2875,"('31.13.68.1', 443)","('172.217.194.156', 443)",0.0,141
2876,"('172.253.118.154', 443)","('69.171.250.15', 443)",0.0,141
2877,"('172.253.118.154', 443)","('172.217.194.188', 5228)",0.0,141
2878,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.0,141
2879,"('172.253.118.154', 443)","('31.13.68.1', 443)",0.0,141
2880,"('74.125.24.95', 443)","('74.125.24.113', 443)",0.0,141
2881,"('69.171.250.15', 443)","('74.125.24.113', 443)",0.0,141
2882,"('14.225.241.141', 443)","('172.217.194.95', 443)",1.0,142
2883,"('14.225.241.141', 443)","('74.125.24.94', 443)",0.3333333333333333,142
2884,"('14.225.241.141', 443)","('74.125.68.95', 443)",0.3333333333333333,142
2885,"('14.225.241.141', 443)","('74.125.24.155', 443)",0.3333333333333333,142
2886,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.3333333333333333,142
2887,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.3333333333333333,142
2888,"('172.217.194.95', 443)","('74.125.24.155', 443)",0.3333333333333333,142
2889,"('74.125.24.94', 443)","('74.125.24.155', 443)",0.3333333333333333,142
2890,"('74.125.24.94', 443)","('74.125.68.95', 443)",0.0,142
2891,"('74.125.68.95', 443)","('74.125.24.155', 443)",0.0,142
2892,"('14.225.241.141', 443)","('31.13.68.1', 443)",1.0,143
2893,"('14.225.241.141', 443)","('74.125.130.132', 443)",0.0,143
2894,"('14.225.241.141', 443)","('216.58.203.226', 443)",0.0,143
2895,"('74.125.130.132', 443)","('216.58.203.226', 443)",0.0,143
2896,"('74.125.130.132', 443)","('31.13.68.1', 443)",0.0,143
2897,"('216.58.203.226', 443)","('31.13.68.1', 443)",0.0,143
2898,"('14.225.241.141', 443)","('74.125.24.154', 443)",1.0,144
2899,"('14.225.241.141', 443)","('74.125.24.94', 80)",0.3333333333333333,144
2900,"('14.225.241.141', 443)","('31.13.68.35', 443)",0.3333333333333333,144
2901,"('14.225.241.141', 443)","('173.194.209.188', 5228)",0.3333333333333333,144
2902,"('14.225.241.141', 443)","('31.13.68.1', 443)",0.3333333333333333,144
2903,"('14.225.241.141', 443)","('74.125.24.147', 443)",0.3333333333333333,144
2904,"('74.125.24.154', 443)","('74.125.24.99', 443)",0.3333333333333333,144
2905,"('74.125.24.154', 443)","('74.125.24.94', 80)",0.3333333333333333,144
2906,"('74.125.24.154', 443)","('173.194.209.188', 5228)",0.3333333333333333,144
2907,"('74.125.24.154', 443)","('31.13.68.1', 443)",0.3333333333333333,144
2908,"('74.125.24.99', 443)","('74.125.24.94', 80)",0.3333333333333333,144
2909,"('14.225.241.141', 443)","('74.125.24.99', 443)",0.3333333333333333,144
2910,"('31.13.68.35', 443)","('74.125.24.147', 443)",0.0,144
2911,"('31.13.68.35', 443)","('173.194.209.188', 5228)",0.0,144
2912,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.0,144
2913,"('173.194.209.188', 5228)","('74.125.24.147', 443)",0.0,144
2914,"('173.194.209.188', 5228)","('31.13.68.1', 443)",0.0,144
2915,"('74.125.24.94', 80)","('31.13.68.1', 443)",0.0,144
2916,"('74.125.24.94', 80)","('74.125.24.147', 443)",0.0,144
2917,"('74.125.24.99', 443)","('31.13.68.35', 443)",0.0,144
2918,"('74.125.24.94', 80)","('173.194.209.188', 5228)",0.0,144
2919,"('74.125.24.94', 80)","('31.13.68.35', 443)",0.0,144
2920,"('74.125.24.99', 443)","('74.125.24.147', 443)",0.0,144
2921,"('74.125.24.99', 443)","('31.13.68.1', 443)",0.0,144
2922,"('74.125.24.99', 443)","('173.194.209.188', 5228)",0.0,144
2923,"('74.125.24.154', 443)","('74.125.24.147', 443)",0.0,144
2924,"('74.125.24.154', 443)","('31.13.68.35', 443)",0.0,144
2925,"('31.13.68.1', 443)","('74.125.24.147', 443)",0.0,144
2926,"('171.244.232.138', 443)","('74.125.200.138', 443)",1.0,145
2927,"('171.244.232.138', 443)","('172.217.194.105', 443)",0.5,145
2928,"('171.244.232.138', 443)","('74.125.24.95', 443)",0.5,145
2929,"('74.125.24.95', 443)","('74.125.200.138', 443)",0.5,145
2930,"('172.217.194.105', 443)","('74.125.24.95', 443)",0.0,145
2931,"('172.217.194.105', 443)","('74.125.200.138', 443)",0.0,145
2932,"('14.225.241.141', 443)","('14.225.241.145', 443)",,146
2933,"('14.225.241.141', 443)","('173.194.209.188', 5228)",,146
2934,"('14.225.241.145', 443)","('173.194.209.188', 5228)",,146
2935,"('27.72.58.175', 1935)","('172.217.27.2', 443)",1.0,147
2936,"('27.72.58.175', 1935)","('31.13.68.35', 443)",0.5,147
2937,"('27.72.58.175', 1935)","('74.125.68.95', 443)",0.5,147
2938,"('27.72.58.175', 1935)","('157.240.7.20', 443)",0.5,147
2939,"('172.217.27.2', 443)","('74.125.68.95', 443)",0.5,147
2940,"('172.217.27.2', 443)","('157.240.7.20', 443)",0.5,147
2941,"('74.125.68.95', 443)","('157.240.7.20', 443)",0.5,147
2942,"('172.217.27.2', 443)","('31.13.68.35', 443)",0.0,147
2943,"('31.13.68.35', 443)","('74.125.68.95', 443)",0.0,147
2944,"('31.13.68.35', 443)","('157.240.7.20', 443)",0.0,147
2945,"('14.225.241.141', 443)","('14.225.241.145', 443)",1.0,148
2946,"('14.225.241.141', 443)","('74.125.200.97', 443)",0.0,148
2947,"('14.225.241.141', 443)","('172.217.194.97', 443)",0.0,148
2948,"('14.225.241.141', 443)","('172.217.194.95', 443)",0.0,148
2949,"('14.225.241.141', 443)","('74.125.200.154', 443)",0.0,148
2950,"('74.125.200.97', 443)","('14.225.241.145', 443)",0.0,148
2951,"('74.125.200.97', 443)","('172.217.194.97', 443)",0.0,148
2952,"('74.125.200.97', 443)","('172.217.194.95', 443)",0.0,148
2953,"('74.125.200.97', 443)","('74.125.200.154', 443)",0.0,148
2954,"('14.225.241.145', 443)","('172.217.194.97', 443)",0.0,148
2955,"('14.225.241.145', 443)","('172.217.194.95', 443)",0.0,148
2956,"('14.225.241.145', 443)","('74.125.200.154', 443)",0.0,148
2957,"('172.217.194.97', 443)","('172.217.194.95', 443)",0.0,148
2958,"('172.217.194.97', 443)","('74.125.200.154', 443)",0.0,148
2959,"('172.217.194.95', 443)","('74.125.200.154', 443)",0.0,148
2960,"('14.238.25.68', 8443)","('31.13.68.1', 443)",1.0,149
2961,"('14.238.25.68', 8443)","('172.217.194.95', 443)",0.875,149
2962,"('14.238.25.68', 8443)","('74.125.200.94', 443)",0.625,149
2963,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.625,149
2964,"('172.217.194.95', 443)","('74.125.200.94', 443)",0.5,149
2965,"('74.125.200.94', 443)","('74.125.200.95', 443)",0.5,149
2966,"('74.125.200.94', 443)","('31.13.68.1', 443)",0.5,149
2967,"('74.125.200.94', 443)","('74.125.24.95', 443)",0.5,149
2968,"('14.238.25.68', 8443)","('74.125.200.95', 443)",0.5,149
2969,"('14.238.25.68', 8443)","('74.125.24.95', 443)",0.5,149
2970,"('31.13.68.1', 443)","('74.125.24.95', 443)",0.375,149
2971,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.375,149
2972,"('31.13.68.1', 443)","('74.125.200.95', 443)",0.375,149
2973,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.375,149
2974,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.375,149
2975,"('172.217.194.95', 443)","('74.125.200.97', 443)",0.25,149
2976,"('74.125.200.94', 443)","('172.217.194.190', 443)",0.25,149
2977,"('14.238.25.68', 8443)","('172.217.194.190', 443)",0.25,149
2978,"('31.13.68.1', 443)","('172.217.194.190', 443)",0.25,149
2979,"('14.238.25.68', 8443)","('74.125.200.97', 443)",0.25,149
2980,"('172.217.194.95', 443)","('172.217.194.190', 443)",0.25,149
2981,"('31.13.68.1', 443)","('74.125.200.97', 443)",0.25,149
2982,"('172.217.194.190', 443)","('74.125.24.95', 443)",0.25,149
2983,"('74.125.200.95', 443)","('74.125.24.157', 443)",0.125,149
2984,"('172.217.194.190', 443)","('74.125.200.95', 443)",0.125,149
2985,"('74.125.200.95', 443)","('74.125.200.97', 443)",0.125,149
2986,"('14.238.25.68', 8443)","('74.125.24.157', 443)",0.125,149
2987,"('31.13.68.1', 443)","('74.125.24.157', 443)",0.125,149
2988,"('74.125.200.94', 443)","('74.125.24.157', 443)",0.125,149
2989,"('74.125.200.94', 443)","('74.125.200.97', 443)",0.125,149
2990,"('172.217.194.95', 443)","('74.125.24.157', 443)",0.125,149
2991,"('74.125.200.97', 443)","('74.125.24.157', 443)",0.125,149
2992,"('172.217.194.190', 443)","('74.125.200.97', 443)",0.0,149
2993,"('172.217.194.190', 443)","('74.125.24.157', 443)",0.0,149
2994,"('74.125.24.95', 443)","('74.125.200.97', 443)",0.0,149
2995,"('74.125.24.95', 443)","('74.125.24.157', 443)",0.0,149
2996,"('14.225.241.145', 443)","('31.13.68.35', 443)",1.0,150
2997,"('74.125.24.155', 443)","('74.125.24.156', 443)",1.0,150
2998,"('14.225.241.145', 443)","('142.250.4.154', 443)",1.0,150
2999,"('14.225.241.145', 443)","('74.125.24.155', 443)",1.0,150
3000,"('14.225.241.145', 443)","('74.125.24.156', 443)",1.0,150
3001,"('203.113.183.145', 443)","('157.240.7.20', 443)",0.5,150
3002,"('142.250.4.154', 443)","('157.240.7.20', 443)",0.5,150
3003,"('74.125.68.155', 443)","('157.240.7.20', 443)",0.5,150
3004,"('74.125.68.155', 443)","('142.250.4.154', 443)",0.5,150
3005,"('74.125.68.155', 443)","('203.113.183.145', 443)",0.5,150
3006,"('14.225.241.145', 443)","('157.240.13.19', 443)",0.5,150
3007,"('157.240.13.19', 443)","('157.240.7.20', 443)",0.5,150
3008,"('157.240.13.19', 443)","('142.250.4.154', 443)",0.5,150
3009,"('157.240.13.19', 443)","('203.113.183.145', 443)",0.5,150
3010,"('31.13.68.35', 443)","('172.217.27.8', 443)",0.5,150
3011,"('157.240.13.19', 443)","('74.125.68.155', 443)",0.5,150
3012,"('31.13.68.35', 443)","('157.240.7.20', 443)",0.5,150
3013,"('31.13.68.35', 443)","('74.125.68.155', 443)",0.5,150
3014,"('14.225.241.145', 443)","('74.125.68.155', 443)",0.5,150
3015,"('14.225.241.145', 443)","('172.217.194.95', 443)",0.5,150
3016,"('14.225.241.145', 443)","('203.113.183.145', 443)",0.5,150
3017,"('14.225.241.145', 443)","('157.240.7.20', 443)",0.5,150
3018,"('14.225.241.145', 443)","('172.217.27.8', 443)",0.5,150
3019,"('31.13.68.35', 443)","('157.240.13.19', 443)",0.5,150
3020,"('31.13.68.35', 443)","('203.113.183.145', 443)",0.5,150
3021,"('31.13.68.35', 443)","('142.250.4.154', 443)",0.5,150
3022,"('203.113.183.145', 443)","('142.250.4.154', 443)",0.5,150
3023,"('157.240.7.20', 443)","('74.125.24.155', 443)",0.0,150
3024,"('142.250.4.154', 443)","('172.217.27.8', 443)",0.0,150
3025,"('142.250.4.154', 443)","('74.125.24.156', 443)",0.0,150
3026,"('157.240.7.20', 443)","('172.217.27.8', 443)",0.0,150
3027,"('74.125.24.155', 443)","('172.217.27.8', 443)",0.0,150
3028,"('157.240.7.20', 443)","('74.125.24.156', 443)",0.0,150
3029,"('142.250.4.154', 443)","('74.125.24.155', 443)",0.0,150
3030,"('172.217.194.95', 443)","('172.217.27.8', 443)",0.0,150
3031,"('203.113.183.145', 443)","('172.217.27.8', 443)",0.0,150
3032,"('203.113.183.145', 443)","('74.125.24.156', 443)",0.0,150
3033,"('203.113.183.145', 443)","('74.125.24.155', 443)",0.0,150
3034,"('74.125.68.155', 443)","('172.217.194.95', 443)",0.0,150
3035,"('172.217.194.95', 443)","('74.125.24.156', 443)",0.0,150
3036,"('172.217.194.95', 443)","('74.125.24.155', 443)",0.0,150
3037,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.0,150
3038,"('172.217.194.95', 443)","('142.250.4.154', 443)",0.0,150
3039,"('172.217.194.95', 443)","('203.113.183.145', 443)",0.0,150
3040,"('74.125.68.155', 443)","('172.217.27.8', 443)",0.0,150
3041,"('74.125.68.155', 443)","('74.125.24.156', 443)",0.0,150
3042,"('74.125.68.155', 443)","('74.125.24.155', 443)",0.0,150
3043,"('157.240.13.19', 443)","('172.217.27.8', 443)",0.0,150
3044,"('157.240.13.19', 443)","('74.125.24.156', 443)",0.0,150
3045,"('157.240.13.19', 443)","('74.125.24.155', 443)",0.0,150
3046,"('157.240.13.19', 443)","('172.217.194.95', 443)",0.0,150
3047,"('31.13.68.35', 443)","('74.125.24.156', 443)",0.0,150
3048,"('31.13.68.35', 443)","('74.125.24.155', 443)",0.0,150
3049,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,150
3050,"('74.125.24.156', 443)","('172.217.27.8', 443)",0.0,150
3051,"('14.225.241.145', 443)","('31.13.68.35', 443)",1.0,151
3052,"('14.225.241.145', 443)","('74.125.24.155', 443)",0.5,151
3053,"('14.225.241.145', 443)","('157.240.13.14', 443)",0.5,151
3054,"('14.225.241.145', 443)","('172.217.27.8', 443)",0.5,151
3055,"('14.225.241.145', 443)","('172.217.194.95', 443)",0.5,151
3056,"('14.225.241.145', 443)","('173.194.209.188', 5228)",0.5,151
3057,"('74.125.24.155', 443)","('157.240.13.14', 443)",0.5,151
3058,"('172.217.27.8', 443)","('172.217.194.95', 443)",0.5,151
3059,"('31.13.68.35', 443)","('172.217.27.8', 443)",0.5,151
3060,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.5,151
3061,"('157.240.13.14', 443)","('172.217.27.8', 443)",0.0,151
3062,"('172.217.27.8', 443)","('173.194.209.188', 5228)",0.0,151
3063,"('157.240.13.14', 443)","('173.194.209.188', 5228)",0.0,151
3064,"('157.240.13.14', 443)","('172.217.194.95', 443)",0.0,151
3065,"('74.125.24.155', 443)","('173.194.209.188', 5228)",0.0,151
3066,"('31.13.68.35', 443)","('173.194.209.188', 5228)",0.0,151
3067,"('31.13.68.35', 443)","('157.240.13.14', 443)",0.0,151
3068,"('74.125.24.155', 443)","('172.217.194.95', 443)",0.0,151
3069,"('74.125.24.155', 443)","('172.217.27.8', 443)",0.0,151
3070,"('74.125.24.155', 443)","('31.13.68.35', 443)",0.0,151
3071,"('172.217.194.95', 443)","('173.194.209.188', 5228)",0.0,151
3072,"('27.72.58.175', 1935)","('74.125.200.155', 443)",1.0,152
3073,"('27.72.58.175', 1935)","('172.217.194.95', 443)",0.5,152
3074,"('27.72.58.175', 1935)","('18.138.246.213', 5229)",0.5,152
3075,"('27.72.58.175', 1935)","('31.13.68.1', 443)",0.5,152
3076,"('74.125.200.155', 443)","('18.138.246.213', 5229)",0.5,152
3077,"('172.217.194.95', 443)","('74.125.200.155', 443)",0.0,152
3078,"('172.217.194.95', 443)","('18.138.246.213', 5229)",0.0,152
3079,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.0,152
3080,"('74.125.200.155', 443)","('31.13.68.1', 443)",0.0,152
3081,"('18.138.246.213', 5229)","('31.13.68.1', 443)",0.0,152
3082,"('103.84.76.68', 8443)","('172.217.194.94', 443)",1.0,153
3083,"('103.84.76.68', 8443)","('74.125.200.95', 443)",0.5,153
3084,"('74.125.200.95', 443)","('172.217.194.94', 443)",0.0,153
3085,"('171.244.232.138', 443)","('74.125.68.95', 443)",1.0,154
3086,"('171.244.232.138', 443)","('74.125.200.94', 443)",1.0,154
3087,"('171.244.232.138', 443)","('172.217.194.95', 443)",0.75,154
3088,"('74.125.68.95', 443)","('31.13.68.1', 443)",0.5,154
3089,"('171.244.232.138', 443)","('31.13.68.1', 443)",0.5,154
3090,"('172.217.194.102', 443)","('74.125.200.94', 443)",0.5,154
3091,"('172.217.194.95', 443)","('74.125.200.94', 443)",0.5,154
3092,"('172.217.194.154', 443)","('74.125.200.94', 443)",0.5,154
3093,"('74.125.68.95', 443)","('35.201.97.85', 443)",0.5,154
3094,"('171.244.232.138', 443)","('74.125.68.101', 443)",0.5,154
3095,"('171.244.232.138', 443)","('35.201.97.85', 443)",0.5,154
3096,"('171.244.232.138', 443)","('172.217.194.102', 443)",0.5,154
3097,"('171.244.232.138', 443)","('172.217.194.154', 443)",0.5,154
3098,"('74.125.200.94', 443)","('74.125.68.101', 443)",0.5,154
3099,"('171.255.206.172', 443)","('74.125.68.95', 443)",0.25,154
3100,"('172.217.194.102', 443)","('35.201.97.85', 443)",0.25,154
3101,"('172.217.194.102', 443)","('31.13.68.1', 443)",0.25,154
3102,"('172.217.194.102', 443)","('74.125.24.97', 443)",0.25,154
3103,"('172.217.194.102', 443)","('74.125.68.95', 443)",0.25,154
3104,"('172.217.194.102', 443)","('172.217.194.95', 443)",0.25,154
3105,"('172.217.194.132', 443)","('74.125.200.94', 443)",0.25,154
3106,"('171.244.232.138', 443)","('171.255.206.177', 443)",0.25,154
3107,"('172.217.194.132', 443)","('74.125.68.101', 443)",0.25,154
3108,"('172.217.194.132', 443)","('74.125.200.132', 443)",0.25,154
3109,"('172.217.194.132', 443)","('172.217.194.95', 443)",0.25,154
3110,"('172.217.194.154', 443)","('74.125.24.97', 443)",0.25,154
3111,"('172.217.194.154', 443)","('74.125.68.101', 443)",0.25,154
3112,"('172.217.194.154', 443)","('31.13.68.1', 443)",0.25,154
3113,"('172.217.194.154', 443)","('35.201.97.85', 443)",0.25,154
3114,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.25,154
3115,"('171.244.232.138', 443)","('171.255.206.176', 443)",0.25,154
3116,"('172.217.194.95', 443)","('74.125.200.132', 443)",0.25,154
3117,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.25,154
3118,"('74.125.68.101', 443)","('74.125.24.95', 443)",0.25,154
3119,"('74.125.68.101', 443)","('74.125.200.95', 443)",0.25,154
3120,"('31.13.68.1', 443)","('74.125.24.97', 443)",0.25,154
3121,"('35.201.97.85', 443)","('74.125.24.97', 443)",0.25,154
3122,"('35.201.97.85', 443)","('31.13.68.1', 443)",0.25,154
3123,"('74.125.200.132', 443)","('74.125.68.101', 443)",0.25,154
3124,"('74.125.200.94', 443)","('74.125.24.95', 443)",0.25,154
3125,"('74.125.200.94', 443)","('74.125.200.95', 443)",0.25,154
3126,"('74.125.200.94', 443)","('74.125.24.97', 443)",0.25,154
3127,"('74.125.200.94', 443)","('31.13.68.1', 443)",0.25,154
3128,"('74.125.200.94', 443)","('35.201.97.85', 443)",0.25,154
3129,"('74.125.200.94', 443)","('74.125.200.132', 443)",0.25,154
3130,"('74.125.68.95', 443)","('74.125.24.97', 443)",0.25,154
3131,"('74.125.68.95', 443)","('74.125.200.94', 443)",0.25,154
3132,"('172.217.194.95', 443)","('74.125.68.101', 443)",0.25,154
3133,"('172.217.194.154', 443)","('74.125.200.132', 443)",0.25,154
3134,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.25,154
3135,"('172.217.194.154', 443)","('74.125.68.95', 443)",0.25,154
3136,"('171.244.232.138', 443)","('74.125.24.97', 443)",0.25,154
3137,"('172.217.194.154', 443)","('172.217.194.95', 443)",0.25,154
3138,"('171.255.206.176', 443)","('31.13.68.1', 443)",0.25,154
3139,"('171.255.206.176', 443)","('35.201.97.85', 443)",0.25,154
3140,"('171.255.206.177', 443)","('171.255.206.172', 443)",0.25,154
3141,"('171.255.206.176', 443)","('74.125.200.94', 443)",0.25,154
3142,"('171.255.206.177', 443)","('74.125.68.95', 443)",0.25,154
